SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631222,0022301193,"APR 14, 2024",MEM vs. DEN,L,40,11,20,0.55,4,11,0.364,3,4,0.75,2,3,5,4,0,0,4,3,29,-19,1
22023,1631222,0022301177,"APR 12, 2024",MEM vs. LAL,L,43,7,13,0.538,3,6,0.5,11,11,1.0,1,2,3,6,1,1,1,3,28,9,1
22023,1631222,0022301158,"APR 10, 2024",MEM @ CLE,L,40,10,18,0.556,8,11,0.727,4,5,0.8,1,6,7,1,2,1,5,1,32,-16,1
22023,1631222,0022301121,"APR 05, 2024",MEM vs. DET,W,34,4,15,0.267,1,8,0.125,3,3,1.0,1,4,5,2,1,1,4,0,12,17,1
22023,1631222,0022301107,"APR 03, 2024",MEM @ MIL,W,28,2,5,0.4,1,3,0.333,4,4,1.0,0,2,2,2,2,1,1,3,9,19,1
22023,1631222,0022301088,"APR 01, 2024",MEM @ DET,W,25,3,11,0.273,2,4,0.5,4,4,1.0,2,2,4,2,0,0,3,4,12,7,1
22023,1631222,0022301075,"MAR 30, 2024",MEM @ ORL,L,28,4,9,0.444,2,5,0.4,0,0,0.0,1,1,2,1,1,0,2,1,10,-22,1
22023,1631222,0022301055,"MAR 27, 2024",MEM vs. LAL,L,32,9,14,0.643,7,9,0.778,0,1,0.0,4,2,6,4,1,0,4,2,25,7,1
22023,1631222,0022301040,"MAR 25, 2024",MEM @ DEN,L,23,1,9,0.111,0,7,0.0,1,4,0.25,0,2,2,2,1,0,0,2,3,-18,1
22023,1631222,0022301015,"MAR 22, 2024",MEM @ SAS,W,28,3,8,0.375,1,3,0.333,8,9,0.889,2,3,5,1,1,0,1,3,15,21,1
22023,1631222,0022301001,"MAR 20, 2024",MEM @ GSW,L,32,3,10,0.3,2,6,0.333,4,5,0.8,4,1,5,3,0,1,1,0,12,-6,1
22023,1631222,0022300989,"MAR 18, 2024",MEM @ SAC,L,41,4,13,0.308,2,6,0.333,2,4,0.5,3,5,8,5,0,0,1,3,12,-18,1
22023,1631222,0022300972,"MAR 16, 2024",MEM vs. OKC,L,24,4,9,0.444,2,5,0.4,4,4,1.0,1,3,4,0,2,0,1,1,14,4,1
22023,1631222,0022300950,"MAR 13, 2024",MEM vs. CHA,L,30,2,13,0.154,1,6,0.167,0,0,0.0,3,2,5,0,3,0,1,2,5,-19,1
22023,1631222,0022300940,"MAR 12, 2024",MEM vs. WAS,W,24,4,9,0.444,1,4,0.25,7,7,1.0,2,2,4,1,2,0,0,2,16,3,1
22023,1631222,0022300931,"MAR 10, 2024",MEM @ OKC,L,24,4,9,0.444,2,4,0.5,3,4,0.75,0,1,1,4,2,0,1,4,13,-25,1
22023,1631222,0022300913,"MAR 08, 2024",MEM vs. ATL,L,26,3,10,0.3,2,7,0.286,6,6,1.0,2,1,3,3,3,1,0,2,14,2,1
22023,1631222,0022300896,"MAR 06, 2024",MEM @ PHI,W,32,7,15,0.467,2,4,0.5,3,4,0.75,5,8,13,0,0,3,3,3,19,8,1
22023,1631222,0022300879,"MAR 04, 2024",MEM @ BKN,W,29,4,12,0.333,0,4,0.0,6,8,0.75,4,6,10,3,2,0,3,4,14,6,1
22023,1631222,0022300868,"MAR 02, 2024",MEM vs. POR,L,14,0,3,0.0,0,2,0.0,6,8,0.75,0,2,2,0,0,0,1,1,6,-1,1
22023,1631222,0022300861,"MAR 01, 2024",MEM vs. POR,L,26,7,13,0.538,3,7,0.429,4,5,0.8,0,2,2,2,1,0,3,2,21,-7,1
22023,1631222,0022300845,"FEB 28, 2024",MEM @ MIN,L,19,1,4,0.25,1,4,0.25,2,2,1.0,1,4,5,2,0,0,0,1,5,-17,1
22023,1631222,0022300830,"FEB 26, 2024",MEM vs. BKN,L,28,4,10,0.4,1,3,0.333,1,2,0.5,2,3,5,2,1,2,0,2,10,-17,1
22023,1631222,0022300807,"FEB 23, 2024",MEM vs. LAC,L,17,1,8,0.125,0,3,0.0,1,1,1.0,3,1,4,2,2,0,1,1,3,1,1
22023,1631222,0022300544,"JAN 13, 2024",MEM vs. NYK,L,1,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-2,1
22023,1631222,0022300537,"JAN 12, 2024",MEM vs. LAC,L,20,5,10,0.5,2,4,0.5,0,0,0.0,2,2,4,1,0,1,0,4,12,5,1
22023,1631222,0022300515,"JAN 09, 2024",MEM @ DAL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
22023,1631222,0022300355,"DEC 18, 2023",MEM @ OKC,L,12,1,4,0.25,1,4,0.25,0,0,0.0,2,1,3,0,0,0,0,0,3,9,1
22023,1631222,0022300332,"DEC 15, 2023",MEM vs. HOU,L,10,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,4,2,-6,1
22023,1631222,0022300314,"DEC 13, 2023",MEM @ HOU,L,15,2,6,0.333,0,3,0.0,0,0,0.0,0,0,0,2,0,0,1,3,4,-14,1
22023,1631222,0022300125,"NOV 01, 2023",MEM @ UTA,L,9,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,3,1
22023,1631222,0022300106,"OCT 30, 2023",MEM vs. DAL,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-9,1
22023,1631222,0022300089,"OCT 28, 2023",MEM @ WAS,L,16,2,9,0.222,1,5,0.2,0,0,0.0,0,1,1,1,0,0,0,0,5,-11,1
22023,1631222,0022300078,"OCT 27, 2023",MEM vs. DEN,L,16,2,3,0.667,1,2,0.5,1,2,0.5,3,2,5,0,0,0,2,1,6,6,1
22023,1631222,0022300071,"OCT 25, 2023",MEM vs. NOP,L,15,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,4,2,-11,1
