SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629642,0022301194,"APR 14, 2024",PHX @ MIN,W,5,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-5,1
22023,1629642,0022301165,"APR 10, 2024",PHX @ LAC,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,1629642,0022301156,"APR 09, 2024",PHX vs. LAC,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,1
22023,1629642,0022301125,"APR 05, 2024",PHX vs. MIN,W,4,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-12,1
22023,1629642,0022301110,"APR 03, 2024",PHX vs. CLE,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
22023,1629642,0022301069,"MAR 29, 2024",PHX @ OKC,L,8,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,7,1,1
22023,1629642,0022301025,"MAR 23, 2024",PHX @ SAS,W,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-2,1
22023,1629642,0022301002,"MAR 20, 2024",PHX vs. PHI,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-1,1
22023,1629642,0022300976,"MAR 17, 2024",PHX @ MIL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,1629642,0022300961,"MAR 15, 2024",PHX @ CHA,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1629642,0022300955,"MAR 14, 2024",PHX @ BOS,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
22023,1629642,0022300818,"FEB 25, 2024",PHX vs. LAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1629642,0022300796,"FEB 22, 2024",PHX @ DAL,L,6,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,0,1
22023,1629642,0022300787,"FEB 14, 2024",PHX vs. DET,W,10,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-11,1
22023,1629642,0022300774,"FEB 13, 2024",PHX vs. SAC,W,10,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,0,1,1,0,3,0,1
22023,1629642,0022300739,"FEB 08, 2024",PHX vs. UTA,W,16,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,1,0,1,0,4,3,4,1
22023,1629642,0022300705,"FEB 04, 2024",PHX @ WAS,W,8,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,-1,1
22023,1629642,0022300677,"JAN 31, 2024",PHX @ BKN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1629642,0022300655,"JAN 28, 2024",PHX @ ORL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
22023,1629642,0022300625,"JAN 24, 2024",PHX @ DAL,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,1
22023,1629642,0022300588,"JAN 19, 2024",PHX @ NOP,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,1
22023,1629642,0022300531,"JAN 11, 2024",PHX @ LAL,W,4,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,0,3,-5,1
22023,1629642,0022300418,"DEC 27, 2023",PHX @ HOU,W,16,3,6,0.5,0,3,0.0,1,1,1.0,0,6,6,0,0,0,1,1,7,2,1
22023,1629642,0022300405,"DEC 25, 2023",PHX vs. DAL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1
22023,1629642,0022300387,"DEC 22, 2023",PHX @ SAC,L,16,3,8,0.375,0,3,0.0,0,0,0.0,0,0,0,0,1,0,1,3,6,0,1
22023,1629642,0022300363,"DEC 19, 2023",PHX @ POR,L,19,1,2,0.5,1,1,1.0,1,2,0.5,0,2,2,0,0,0,0,1,4,-12,1
22023,1629642,0022300347,"DEC 17, 2023",PHX vs. WAS,W,23,2,3,0.667,1,2,0.5,0,0,0.0,2,5,7,1,0,0,1,2,5,-9,1
22023,1629642,0022300333,"DEC 15, 2023",PHX vs. NYK,L,26,2,5,0.4,1,3,0.333,0,0,0.0,2,2,4,1,0,0,0,2,5,-5,1
22023,1629642,0022300317,"DEC 13, 2023",PHX vs. BKN,L,27,4,7,0.571,2,5,0.4,0,0,0.0,2,5,7,3,0,0,2,2,10,13,1
22023,1629642,0022301228,"DEC 08, 2023",PHX vs. SAC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
22023,1629642,0022301203,"DEC 05, 2023",PHX @ LAL,L,14,2,4,0.5,1,1,1.0,0,0,0.0,1,1,2,2,0,0,1,1,5,-11,1
22023,1629642,0022300288,"DEC 02, 2023",PHX vs. MEM,W,15,1,5,0.2,0,2,0.0,2,2,1.0,1,1,2,2,0,0,1,0,4,-1,1
22023,1629642,0022300279,"DEC 01, 2023",PHX vs. DEN,L,19,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,-6,1
22023,1629642,0022300247,"NOV 26, 2023",PHX @ NYK,W,20,4,9,0.444,3,6,0.5,0,0,0.0,0,2,2,0,0,2,1,1,11,-15,1
22023,1629642,0022300044,"NOV 24, 2023",PHX @ MEM,W,16,0,1,0.0,0,1,0.0,2,2,1.0,0,4,4,0,1,0,1,2,2,1,1
22023,1629642,0022300236,"NOV 22, 2023",PHX vs. GSW,W,27,4,9,0.444,0,3,0.0,2,2,1.0,1,4,5,3,2,0,0,1,10,-9,1
22023,1629642,0022300041,"NOV 21, 2023",PHX vs. POR,W,22,4,6,0.667,1,3,0.333,4,4,1.0,2,3,5,0,1,1,0,1,13,2,1
22023,1629642,0022300214,"NOV 19, 2023",PHX @ UTA,W,20,4,7,0.571,2,5,0.4,0,2,0.0,2,1,3,2,0,3,0,4,10,2,1
22023,1629642,0022300035,"NOV 17, 2023",PHX @ UTA,W,11,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,5,8,1
22023,1629642,0022300197,"NOV 15, 2023",PHX vs. MIN,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-3,1
22023,1629642,0022300132,"NOV 04, 2023",PHX @ PHI,L,4,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,3,1
