SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631128,0022301193,"APR 14, 2024",DEN @ MEM,W,25,6,14,0.429,2,6,0.333,5,6,0.833,5,5,10,5,2,0,1,2,19,-7,1
22023,1631128,0022301180,"APR 12, 2024",DEN @ SAS,L,23,4,7,0.571,2,4,0.5,1,2,0.5,0,3,3,3,0,2,1,2,11,9,1
22023,1631128,0022301164,"APR 10, 2024",DEN vs. MIN,W,27,4,7,0.571,0,1,0.0,0,1,0.0,1,4,5,1,1,1,1,1,8,9,1
22023,1631128,0022301154,"APR 09, 2024",DEN @ UTA,W,28,4,6,0.667,3,4,0.75,0,0,0.0,1,1,2,5,2,0,0,1,11,17,1
22023,1631128,0022301130,"APR 06, 2024",DEN vs. ATL,W,25,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,1,0,0,1,1,5,13,1
22023,1631128,0022301114,"APR 04, 2024",DEN @ LAC,L,34,3,9,0.333,1,4,0.25,0,0,0.0,2,6,8,3,1,0,0,2,7,7,1
22023,1631128,0022301099,"APR 02, 2024",DEN vs. SAS,W,27,1,5,0.2,1,3,0.333,2,2,1.0,0,2,2,7,0,0,0,1,5,-2,1
22023,1631128,0022301077,"MAR 31, 2024",DEN vs. CLE,W,28,4,8,0.5,2,3,0.667,0,0,0.0,1,5,6,1,1,1,3,2,10,26,1
22023,1631128,0022301071,"MAR 29, 2024",DEN vs. MIN,L,26,2,10,0.2,1,3,0.333,3,4,0.75,4,1,5,2,0,0,0,5,8,-6,1
22023,1631128,0022301059,"MAR 27, 2024",DEN vs. PHX,L,15,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,1,0,0,0,-19,1
22023,1631128,0022301040,"MAR 25, 2024",DEN vs. MEM,W,22,8,10,0.8,1,2,0.5,0,0,0.0,3,2,5,2,0,0,1,2,17,5,1
22023,1631128,0022301026,"MAR 23, 2024",DEN @ POR,W,36,7,15,0.467,1,3,0.333,2,4,0.5,4,4,8,6,3,1,1,2,17,5,1
22023,1631128,0022301009,"MAR 21, 2024",DEN vs. NYK,W,13,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,1,0,0,0,1,3,-14,1
