SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203109,0022301191,"APR 14, 2024",MIL @ ORL,L,22,2,6,0.333,2,5,0.4,0,0,0.0,1,1,2,0,1,0,2,2,6,-24,1
22023,203109,0022301179,"APR 12, 2024",MIL @ OKC,L,25,1,8,0.125,1,4,0.25,0,0,0.0,1,4,5,1,0,0,1,0,3,-2,1
22023,203109,0022301162,"APR 10, 2024",MIL vs. ORL,W,31,4,9,0.444,2,6,0.333,4,5,0.8,2,2,4,1,0,1,0,1,14,16,1
22023,203109,0022301139,"APR 07, 2024",MIL vs. NYK,L,15,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,1,0,0,1,1
22023,203109,0022301122,"APR 05, 2024",MIL vs. TOR,L,18,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,1,1,0,0,0,4,-13,1
22023,203109,0022301107,"APR 03, 2024",MIL vs. MEM,L,25,2,8,0.25,1,5,0.2,1,2,0.5,1,1,2,0,0,1,0,0,6,-2,1
22023,203109,0022301095,"APR 02, 2024",MIL @ WAS,L,21,2,7,0.286,1,6,0.167,0,0,0.0,0,2,2,1,1,0,0,1,5,4,1
22023,203109,0022301076,"MAR 30, 2024",MIL @ ATL,W,13,1,5,0.2,0,3,0.0,3,3,1.0,1,1,2,0,0,0,1,0,5,7,1
22023,203109,0022301061,"MAR 28, 2024",MIL @ NOP,L,15,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,2,0,0,0,0,3,-7,1
22023,203109,0022301045,"MAR 26, 2024",MIL vs. LAL,L,18,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,0,1,0,0,2,5,-8,1
22023,203109,0022301030,"MAR 24, 2024",MIL vs. OKC,W,18,4,4,1.0,2,2,1.0,0,0,0.0,0,2,2,2,1,0,0,1,10,10,1
