SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630558,0022301200,"APR 14, 2024",SAC vs. POR,W,22,4,11,0.364,3,5,0.6,0,0,0.0,1,3,4,3,0,0,1,0,11,33,1
22023,1630558,0022301185,"APR 12, 2024",SAC vs. PHX,L,20,1,7,0.143,0,3,0.0,0,0,0.0,0,0,0,3,0,0,1,2,2,7,1
22023,1630558,0022301170,"APR 11, 2024",SAC vs. NOP,L,27,5,8,0.625,2,2,1.0,1,2,0.5,0,2,2,5,0,0,1,1,13,-6,1
22023,1630558,0022301153,"APR 09, 2024",SAC @ OKC,L,22,3,10,0.3,1,6,0.167,1,1,1.0,0,1,1,2,0,0,1,2,8,-6,1
22023,1630558,0022301141,"APR 07, 2024",SAC @ BKN,W,28,3,8,0.375,2,5,0.4,4,4,1.0,0,1,1,3,1,0,1,0,12,36,1
22023,1630558,0022301118,"APR 05, 2024",SAC @ BOS,L,25,3,8,0.375,1,4,0.25,0,0,0.0,2,4,6,5,0,0,1,3,7,-4,1
22023,1630558,0022301112,"APR 04, 2024",SAC @ NYK,L,25,5,8,0.625,1,2,0.5,0,2,0.0,0,2,2,1,0,0,0,1,11,-15,1
22023,1630558,0022301101,"APR 02, 2024",SAC vs. LAC,W,25,5,10,0.5,4,7,0.571,0,0,0.0,2,2,4,3,0,0,0,0,14,16,1
22023,1630558,0022301086,"MAR 31, 2024",SAC vs. UTA,W,21,3,6,0.5,1,2,0.5,1,2,0.5,1,4,5,3,1,0,1,3,8,-9,1
22023,1630558,0022301073,"MAR 29, 2024",SAC vs. DAL,L,19,4,6,0.667,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,1,8,1,1
22023,1630558,0022301047,"MAR 26, 2024",SAC vs. DAL,L,16,2,5,0.4,2,3,0.667,0,0,0.0,0,0,0,2,0,0,0,0,6,-4,1
22023,1630558,0022301042,"MAR 25, 2024",SAC vs. PHI,W,25,6,9,0.667,3,4,0.75,3,4,0.75,1,1,2,0,0,0,0,2,18,8,1
22023,1630558,0022301020,"MAR 23, 2024",SAC @ ORL,W,12,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,2,-12,1
22023,1630558,0022301005,"MAR 21, 2024",SAC @ WAS,L,19,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,1,1,0,1,0,5,4,1
22023,1630558,0022300999,"MAR 20, 2024",SAC @ TOR,W,21,4,7,0.571,0,1,0.0,0,0,0.0,2,0,2,3,2,0,3,0,8,10,1
22023,1630558,0022300989,"MAR 18, 2024",SAC vs. MEM,W,10,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,11,1
22023,1630558,0022300975,"MAR 16, 2024",SAC vs. NYK,L,12,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,-7,1
22023,1630558,0022300954,"MAR 13, 2024",SAC vs. LAL,W,16,3,6,0.5,0,2,0.0,0,0,0.0,0,2,2,2,0,0,1,0,6,3,1
22023,1630558,0022300945,"MAR 12, 2024",SAC vs. MIL,W,18,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,2,0,0,1,1,3,12,1
22023,1630558,0022300929,"MAR 10, 2024",SAC vs. HOU,L,18,3,7,0.429,2,5,0.4,0,0,0.0,1,1,2,3,0,0,1,1,8,5,1
22023,1630558,0022300908,"MAR 07, 2024",SAC vs. SAS,W,14,4,5,0.8,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,9,-2,1
22023,1630558,0022300901,"MAR 06, 2024",SAC @ LAL,W,18,4,4,1.0,4,4,1.0,0,0,0.0,0,1,1,1,0,0,0,2,12,4,1
22023,1630558,0022300883,"MAR 04, 2024",SAC vs. CHI,L,9,3,4,0.75,0,1,0.0,0,0,0.0,1,2,3,1,0,0,2,1,6,-12,1
22023,1630558,0022300862,"MAR 01, 2024",SAC @ MIN,W,25,7,8,0.875,0,1,0.0,2,2,1.0,0,2,2,2,0,0,1,4,16,-1,1
