SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630567,0022300860,"MAR 01, 2024",TOR vs. GSW,L,16,4,7,0.571,2,5,0.4,0,0,0.0,0,6,6,3,1,0,2,1,10,6,1
22023,1630567,0022300844,"FEB 28, 2024",TOR vs. DAL,L,39,9,22,0.409,0,5,0.0,1,3,0.333,5,6,11,7,3,1,4,2,19,-3,1
22023,1630567,0022300829,"FEB 26, 2024",TOR @ IND,W,38,8,18,0.444,0,3,0.0,5,5,1.0,3,9,12,12,0,5,3,1,21,-4,1
22023,1630567,0022300804,"FEB 23, 2024",TOR @ ATL,W,37,8,13,0.615,0,2,0.0,4,4,1.0,1,4,5,10,1,1,3,2,20,6,1
22023,1630567,0022300795,"FEB 22, 2024",TOR vs. BKN,W,31,7,13,0.538,1,3,0.333,3,4,0.75,4,8,12,3,3,1,4,1,18,17,1
22023,1630567,0022300782,"FEB 14, 2024",TOR vs. IND,L,36,12,22,0.545,0,4,0.0,5,5,1.0,2,10,12,8,1,1,6,1,29,2,1
22023,1630567,0022300764,"FEB 12, 2024",TOR vs. SAS,L,30,3,15,0.2,1,3,0.333,0,1,0.0,5,4,9,9,1,1,5,3,7,-6,1
22023,1630567,0022300756,"FEB 10, 2024",TOR vs. CLE,L,35,9,15,0.6,1,3,0.333,5,6,0.833,2,8,10,10,1,1,1,3,24,1,1
22023,1630567,0022300744,"FEB 09, 2024",TOR vs. HOU,W,35,4,16,0.25,0,3,0.0,5,5,1.0,6,4,10,8,2,2,1,2,13,-2,1
22023,1630567,0022300726,"FEB 07, 2024",TOR @ CHA,W,36,6,14,0.429,1,5,0.2,5,6,0.833,0,4,4,5,0,1,2,2,18,4,1
22023,1630567,0022300718,"FEB 05, 2024",TOR @ NOP,L,25,5,12,0.417,2,5,0.4,5,6,0.833,2,3,5,4,0,2,1,1,17,-22,1
22023,1630567,0022300710,"FEB 04, 2024",TOR @ OKC,L,48,8,15,0.533,3,5,0.6,0,1,0.0,3,4,7,9,0,1,3,3,19,4,1
22023,1630567,0022300692,"FEB 02, 2024",TOR @ HOU,L,33,10,17,0.588,1,2,0.5,7,8,0.875,3,4,7,4,1,0,1,1,28,-10,1
22023,1630567,0022300672,"JAN 30, 2024",TOR @ CHI,W,37,4,14,0.286,0,3,0.0,5,6,0.833,1,3,4,7,1,0,5,1,13,10,1
22023,1630567,0022300653,"JAN 28, 2024",TOR @ ATL,L,38,8,14,0.571,0,0,0.0,8,8,1.0,1,3,4,8,0,2,5,2,24,-11,1
22023,1630567,0022300637,"JAN 26, 2024",TOR vs. LAC,L,35,9,21,0.429,1,5,0.2,4,5,0.8,1,4,5,4,1,0,1,1,23,-13,1
22023,1630567,0022300609,"JAN 22, 2024",TOR vs. MEM,L,41,6,14,0.429,1,3,0.333,9,9,1.0,5,7,12,8,0,6,5,2,22,2,1
22023,1630567,0022300596,"JAN 20, 2024",TOR @ NYK,L,33,4,14,0.286,0,3,0.0,1,3,0.333,2,4,6,7,0,2,3,2,9,-15,1
22023,1630567,0022300580,"JAN 18, 2024",TOR vs. CHI,L,37,11,18,0.611,2,6,0.333,7,9,0.778,1,6,7,6,3,3,6,1,31,-3,1
22023,1630567,0022300574,"JAN 17, 2024",TOR vs. MIA,W,34,9,16,0.563,1,6,0.167,1,1,1.0,2,3,5,8,2,1,5,2,20,5,1
22023,1630567,0022300563,"JAN 15, 2024",TOR vs. BOS,L,41,5,12,0.417,0,2,0.0,0,0,0.0,2,11,13,2,2,0,4,2,10,-1,1
22023,1630567,0022300540,"JAN 12, 2024",TOR @ UTA,L,28,6,13,0.462,2,4,0.5,5,11,0.455,1,2,3,3,0,3,3,3,19,-21,1
22023,1630567,0022300526,"JAN 10, 2024",TOR @ LAC,L,34,5,10,0.5,1,5,0.2,1,3,0.333,0,7,7,6,0,2,2,1,12,-9,1
22023,1630567,0022300516,"JAN 09, 2024",TOR @ LAL,L,40,11,20,0.55,3,7,0.429,1,2,0.5,1,2,3,6,0,2,2,6,26,0,1
22023,1630567,0022300504,"JAN 07, 2024",TOR @ GSW,W,24,3,11,0.273,0,4,0.0,0,0,0.0,1,1,2,3,1,1,2,1,6,3,1
22023,1630567,0022300492,"JAN 05, 2024",TOR @ SAC,L,35,8,15,0.533,4,8,0.5,0,0,0.0,0,4,4,6,1,2,5,2,20,-23,1
22023,1630567,0022300470,"JAN 03, 2024",TOR @ MEM,W,40,7,14,0.5,2,5,0.4,4,4,1.0,0,2,2,8,1,0,1,2,20,2,1
22023,1630567,0022300452,"JAN 01, 2024",TOR vs. CLE,W,36,7,17,0.412,1,5,0.2,5,7,0.714,1,5,6,5,1,1,0,3,20,-5,1
22023,1630567,0022300440,"DEC 30, 2023",TOR @ DET,L,36,8,20,0.4,1,5,0.2,5,5,1.0,2,7,9,2,2,1,1,4,22,1,1
22023,1630567,0022300432,"DEC 29, 2023",TOR @ BOS,L,38,10,24,0.417,7,15,0.467,3,4,0.75,3,7,10,5,1,3,2,2,30,-3,1
22023,1630567,0022300416,"DEC 27, 2023",TOR @ WAS,W,33,8,16,0.5,4,8,0.5,0,0,0.0,5,7,12,8,3,2,2,0,20,10,1
22023,1630567,0022300395,"DEC 23, 2023",TOR vs. UTA,L,38,12,23,0.522,4,8,0.5,4,4,1.0,3,11,14,7,0,1,4,4,32,-6,1
22023,1630567,0022300382,"DEC 22, 2023",TOR @ PHI,L,35,3,11,0.273,2,7,0.286,4,4,1.0,1,6,7,7,1,4,3,0,12,-1,1
22023,1630567,0022300369,"DEC 20, 2023",TOR vs. DEN,L,33,13,22,0.591,1,5,0.2,3,4,0.75,1,9,10,5,0,1,2,0,30,-4,1
