SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,202691,0022301198,"APR 14, 2024",GSW vs. UTA,W,20,7,13,0.538,6,12,0.5,5,5,1.0,0,3,3,3,0,1,0,0,25,0,1
22023,202691,0022301182,"APR 12, 2024",GSW vs. NOP,L,38,6,19,0.316,3,9,0.333,4,4,1.0,2,4,6,1,1,2,2,1,19,8,1
22023,202691,0022301155,"APR 09, 2024",GSW @ LAL,W,33,10,16,0.625,5,10,0.5,2,2,1.0,0,0,0,3,1,1,2,2,27,11,1
22023,202691,0022301142,"APR 07, 2024",GSW vs. UTA,W,28,12,23,0.522,6,13,0.462,2,2,1.0,0,5,5,4,1,0,1,1,32,10,1
22023,202691,0022301097,"APR 05, 2024",GSW @ DAL,L,33,7,17,0.412,2,8,0.25,0,0,0.0,1,2,3,2,3,0,2,0,16,5,1
22023,202691,0022301113,"APR 04, 2024",GSW @ HOU,W,29,11,15,0.733,7,11,0.636,0,0,0.0,0,3,3,4,0,0,3,3,29,20,1
22023,202691,0022300589,"APR 02, 2024",GSW vs. DAL,W,28,5,14,0.357,2,8,0.25,2,2,1.0,0,3,3,2,1,0,2,3,14,-4,1
22023,202691,0022301085,"MAR 31, 2024",GSW @ SAS,W,29,5,13,0.385,2,8,0.25,1,1,1.0,0,2,2,3,2,0,2,0,13,-3,1
22023,202691,0022301049,"MAR 27, 2024",GSW @ ORL,W,32,6,13,0.462,3,8,0.375,0,0,0.0,0,0,0,2,0,0,3,2,15,5,1
22023,202691,0022301044,"MAR 26, 2024",GSW @ MIA,W,31,11,20,0.55,6,14,0.429,0,0,0.0,1,4,5,2,0,1,1,1,28,25,1
22023,202691,0022301031,"MAR 24, 2024",GSW @ MIN,L,33,6,15,0.4,3,11,0.273,1,1,1.0,0,3,3,2,0,0,3,3,16,-6,1
22023,202691,0022301016,"MAR 22, 2024",GSW vs. IND,L,28,6,15,0.4,3,10,0.3,2,2,1.0,0,4,4,2,1,0,3,2,17,-7,1
22023,202691,0022301001,"MAR 20, 2024",GSW vs. MEM,W,25,9,18,0.5,5,11,0.455,0,0,0.0,0,0,0,2,1,0,0,0,23,13,1
22023,202691,0022300988,"MAR 18, 2024",GSW vs. NYK,L,31,6,15,0.4,5,10,0.5,1,1,1.0,1,1,2,8,2,1,0,0,18,11,1
22023,202691,0022300973,"MAR 16, 2024",GSW @ LAL,W,30,9,15,0.6,5,10,0.5,3,3,1.0,1,3,4,3,0,0,0,1,26,1,1
22023,202691,0022300952,"MAR 13, 2024",GSW @ DAL,L,27,3,13,0.231,2,7,0.286,0,0,0.0,1,3,4,0,1,1,2,0,8,-13,1
22023,202691,0022300936,"MAR 11, 2024",GSW @ SAS,W,30,8,21,0.381,4,10,0.4,1,2,0.5,1,1,2,2,1,0,1,0,21,-7,1
22023,202691,0022300921,"MAR 09, 2024",GSW vs. SAS,L,25,8,16,0.5,5,10,0.5,6,6,1.0,0,2,2,1,0,1,3,4,27,2,1
22023,202691,0022300907,"MAR 07, 2024",GSW vs. CHI,L,28,9,21,0.429,5,12,0.417,2,3,0.667,0,1,1,2,2,0,0,1,25,-11,1
22023,202691,0022300899,"MAR 06, 2024",GSW vs. MIL,W,21,4,7,0.571,2,5,0.4,0,0,0.0,0,2,2,4,0,0,0,1,10,17,1
22023,202691,0022300872,"MAR 03, 2024",GSW @ BOS,L,12,2,4,0.5,1,3,0.333,1,1,1.0,0,2,2,1,0,0,1,1,6,-20,1
22023,202691,0022300860,"MAR 01, 2024",GSW @ TOR,W,30,5,13,0.385,4,9,0.444,0,0,0.0,1,5,6,1,3,0,2,2,14,0,1
22023,202691,0022300852,"FEB 29, 2024",GSW @ NYK,W,27,6,16,0.375,4,10,0.4,0,0,0.0,1,4,5,0,0,0,2,1,16,-13,1
22023,202691,0022300834,"FEB 27, 2024",GSW @ WAS,W,27,9,16,0.563,6,11,0.545,1,1,1.0,0,3,3,4,0,0,2,2,25,4,1
22023,202691,0022300824,"FEB 25, 2024",GSW vs. DEN,L,31,7,15,0.467,5,13,0.385,4,4,1.0,0,2,2,1,0,0,2,4,23,2,1
22023,202691,0022300811,"FEB 23, 2024",GSW vs. CHA,W,21,5,11,0.455,3,8,0.375,0,0,0.0,0,2,2,0,1,0,3,0,13,2,1
22023,202691,0022300802,"FEB 22, 2024",GSW vs. LAL,W,28,1,9,0.111,1,4,0.25,0,0,0.0,0,4,4,5,1,0,0,2,3,2,1
22023,202691,0022300576,"FEB 15, 2024",GSW @ UTA,W,28,13,22,0.591,7,13,0.538,2,2,1.0,0,6,6,2,0,0,0,0,35,7,1
22023,202691,0022300789,"FEB 14, 2024",GSW vs. LAC,L,30,4,14,0.286,1,9,0.111,3,3,1.0,0,3,3,1,0,1,1,3,12,-7,1
22023,202691,0022300769,"FEB 12, 2024",GSW @ UTA,W,30,11,19,0.579,3,7,0.429,1,1,1.0,1,5,6,2,0,0,1,0,26,1,1
22023,202691,0022300757,"FEB 10, 2024",GSW vs. PHX,W,24,2,10,0.2,1,7,0.143,0,0,0.0,0,2,2,1,1,1,1,0,5,-3,1
