SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629643,0022301191,"APR 14, 2024",ORL vs. MIL,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,1
22023,1629643,0022301162,"APR 10, 2024",ORL @ MIL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,4,1
22023,1629643,0022301150,"APR 09, 2024",ORL @ HOU,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,1
22023,1629643,0022301136,"APR 07, 2024",ORL vs. CHI,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22023,1629643,0022301075,"MAR 30, 2024",ORL vs. MEM,W,7,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,-9,1
22023,1629643,0022301004,"MAR 21, 2024",ORL vs. NOP,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
22023,1629643,0022300991,"MAR 19, 2024",ORL vs. CHA,W,9,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,2,0,0,-7,1
22023,1629643,0022300979,"MAR 17, 2024",ORL vs. TOR,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22023,1629643,0022300947,"MAR 13, 2024",ORL vs. BKN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1629643,0022300912,"MAR 08, 2024",ORL @ NYK,L,3,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1,1
22023,1629643,0022300885,"MAR 05, 2024",ORL @ CHA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1629643,0022300874,"MAR 03, 2024",ORL vs. DET,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22023,1629643,0022300833,"FEB 27, 2024",ORL vs. BKN,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-3,1
22023,1629643,0022300821,"FEB 25, 2024",ORL @ ATL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
22023,1629643,0022300778,"FEB 14, 2024",ORL vs. NYK,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5,1
22023,1629643,0022300772,"FEB 13, 2024",ORL vs. OKC,L,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3,1
