SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630346,0022301195,"APR 14, 2024",NOP vs. LAL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
22023,1630346,0022301157,"APR 09, 2024",NOP @ POR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-10,1
22023,1630346,0022301123,"APR 05, 2024",NOP vs. SAS,L,11,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4,1
22023,1630346,0022301109,"APR 03, 2024",NOP vs. ORL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,1630346,0022301074,"MAR 30, 2024",NOP vs. BOS,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1630346,0022301061,"MAR 28, 2024",NOP vs. MIL,W,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1
22023,1630346,0022301013,"MAR 22, 2024",NOP @ MIA,W,3,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,-1,1
22023,1630346,0022301004,"MAR 21, 2024",NOP @ ORL,L,6,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,4,1
22023,1630346,0022300951,"MAR 13, 2024",NOP vs. CLE,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22023,1630346,0022300890,"MAR 05, 2024",NOP @ TOR,W,7,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,1,6,5,1
22023,1630346,0022300863,"MAR 01, 2024",NOP vs. IND,W,6,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-2,1
22023,1630346,0022300837,"FEB 27, 2024",NOP @ NYK,W,12,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,1,0,0,0,0,6,8,1
22023,1630346,0022300823,"FEB 25, 2024",NOP vs. CHI,L,19,5,10,0.5,4,9,0.444,0,0,0.0,0,4,4,0,0,0,1,3,14,-14,1
22023,1630346,0022300798,"FEB 22, 2024",NOP vs. HOU,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,1
22023,1630346,0022300758,"FEB 10, 2024",NOP @ POR,W,5,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6,1
22023,1630346,0022300203,"NOV 18, 2023",NOP vs. MIN,L,27,3,5,0.6,3,4,0.75,1,1,1.0,0,3,3,1,1,0,3,1,10,1,1
22023,1630346,0022300034,"NOV 17, 2023",NOP vs. DEN,W,19,3,7,0.429,3,5,0.6,0,1,0.0,0,0,0,0,0,0,0,0,9,8,1
22023,1630346,0022300022,"NOV 14, 2023",NOP vs. DAL,W,20,2,7,0.286,2,5,0.4,0,0,0.0,0,2,2,0,1,0,0,0,6,17,1
22023,1630346,0022300183,"NOV 12, 2023",NOP vs. DAL,L,27,5,7,0.714,4,6,0.667,0,0,0.0,3,3,6,2,0,0,0,3,14,0,1
22023,1630346,0022300011,"NOV 10, 2023",NOP @ HOU,L,16,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,2,0,-9,1
22023,1630346,0022300166,"NOV 08, 2023",NOP @ MIN,L,26,2,5,0.4,2,4,0.5,6,6,1.0,0,4,4,1,0,0,5,4,12,-4,1
22023,1630346,0022300156,"NOV 06, 2023",NOP @ DEN,L,25,5,8,0.625,4,6,0.667,3,3,1.0,0,0,0,1,0,0,0,3,17,-4,1
22023,1630346,0022300135,"NOV 04, 2023",NOP vs. ATL,L,17,1,4,0.25,0,3,0.0,2,2,1.0,1,1,2,1,0,0,1,2,4,-5,1
22023,1630346,0022300129,"NOV 02, 2023",NOP vs. DET,W,35,7,10,0.7,6,8,0.75,0,0,0.0,0,2,2,2,0,0,3,0,20,16,1
22023,1630346,0022300121,"NOV 01, 2023",NOP @ OKC,W,20,2,6,0.333,1,5,0.2,0,0,0.0,0,3,3,0,0,0,1,2,5,-3,1
22023,1630346,0022300108,"OCT 30, 2023",NOP vs. GSW,L,27,4,9,0.444,3,7,0.429,1,1,1.0,1,1,2,2,1,0,2,2,12,-17,1
22023,1630346,0022300090,"OCT 28, 2023",NOP vs. NYK,W,26,1,8,0.125,1,8,0.125,0,0,0.0,0,3,3,3,1,1,0,3,3,8,1
22023,1630346,0022300071,"OCT 25, 2023",NOP @ MEM,W,14,3,6,0.5,3,6,0.5,0,0,0.0,0,1,1,1,0,0,0,2,9,20,1
