SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,202684,0022301187,"APR 14, 2024",CLE vs. CHA,L,12,3,7,0.429,0,0,0.0,0,2,0.0,2,1,3,0,0,0,0,0,6,-22,1
22023,202684,0022301127,"APR 06, 2024",CLE @ LAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
22023,202684,0022301110,"APR 03, 2024",CLE @ PHX,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,202684,0022301100,"APR 02, 2024",CLE @ UTA,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7,1
22023,202684,0022301077,"MAR 31, 2024",CLE @ DEN,L,9,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,0,-12,1
22023,202684,0022301067,"MAR 29, 2024",CLE vs. PHI,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,3,1
22023,202684,0022301048,"MAR 27, 2024",CLE @ CHA,L,4,1,2,0.5,0,0,0.0,0,2,0.0,0,0,0,1,1,0,0,0,2,-5,1
22023,202684,0022301033,"MAR 25, 2024",CLE vs. CHA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,0,1,1
22023,202684,0022301029,"MAR 24, 2024",CLE @ MIA,L,10,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,1,0,1,2,0,6,-10,1
22023,202684,0022301014,"MAR 22, 2024",CLE @ MIN,L,15,2,3,0.667,0,0,0.0,1,2,0.5,2,5,7,1,1,1,0,2,5,5,1
22023,202684,0022300996,"MAR 20, 2024",CLE vs. MIA,L,9,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,1,0,3,0,-7,1
22023,202684,0022300983,"MAR 18, 2024",CLE @ IND,W,14,1,2,0.5,0,0,0.0,0,2,0.0,2,2,4,2,1,0,0,1,2,7,1
22023,202684,0022300967,"MAR 16, 2024",CLE @ HOU,L,15,2,3,0.667,0,0,0.0,1,2,0.5,3,2,5,1,1,0,2,2,5,-6,1
22023,202684,0022300607,"JAN 22, 2024",CLE @ ORL,W,21,2,6,0.333,0,0,0.0,0,2,0.0,1,4,5,1,1,1,1,1,4,5,1
22023,202684,0022300595,"JAN 20, 2024",CLE @ ATL,W,14,3,4,0.75,0,1,0.0,0,0,0.0,0,5,5,2,0,1,0,0,6,14,1
22023,202684,0022300572,"JAN 17, 2024",CLE vs. MIL,W,20,3,4,0.75,0,0,0.0,0,0,0.0,2,7,9,3,0,0,2,0,6,10,1
22023,202684,0022300561,"JAN 15, 2024",CLE vs. CHI,W,14,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4,-14,1
22023,202684,0022300527,"JAN 11, 2024",CLE vs. BKN,W,10,0,0,0.0,0,0,0.0,1,4,0.25,1,1,2,0,1,0,1,3,1,3,1
22023,202684,0022300497,"JAN 07, 2024",CLE vs. SAS,W,17,3,4,0.75,0,0,0.0,2,4,0.5,2,2,4,2,0,0,1,4,8,12,1
22023,202684,0022300482,"JAN 05, 2024",CLE vs. WAS,W,17,4,5,0.8,0,0,0.0,0,2,0.0,2,2,4,2,0,0,2,6,8,7,1
22023,202684,0022300465,"JAN 03, 2024",CLE vs. WAS,W,19,3,7,0.429,0,0,0.0,1,3,0.333,3,6,9,4,0,1,3,1,7,12,1
22023,202684,0022300452,"JAN 01, 2024",CLE @ TOR,L,14,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,3,0,-1,1
22023,202684,0022300433,"DEC 29, 2023",CLE vs. MIL,L,8,1,2,0.5,0,0,0.0,0,2,0.0,2,4,6,1,0,0,0,2,2,4,1
22023,202684,0022300420,"DEC 27, 2023",CLE @ DAL,W,13,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,4,2,-11,1
22023,202684,0022300396,"DEC 23, 2023",CLE @ CHI,W,13,3,4,0.75,0,0,0.0,0,0,0.0,4,2,6,1,0,0,1,1,6,8,1
22023,202684,0022300375,"DEC 21, 2023",CLE vs. NOP,L,21,3,5,0.6,0,0,0.0,0,0,0.0,4,3,7,3,0,0,0,2,6,-13,1
22023,202684,0022300364,"DEC 20, 2023",CLE vs. UTA,W,18,5,7,0.714,0,0,0.0,0,0,0.0,2,3,5,4,4,0,0,2,10,12,1
22023,202684,0022300349,"DEC 18, 2023",CLE vs. HOU,W,18,1,2,0.5,0,0,0.0,2,8,0.25,3,2,5,1,0,0,0,2,4,2,1
22023,202684,0022300336,"DEC 16, 2023",CLE vs. ATL,W,13,3,3,1.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,3,6,3,1
22023,202684,0022300319,"DEC 14, 2023",CLE @ BOS,L,3,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,2,-3,1
22023,202684,0022300305,"DEC 12, 2023",CLE @ BOS,L,12,1,1,1.0,0,0,0.0,0,0,0.0,3,1,4,1,0,0,0,0,2,-11,1
22023,202684,0022300294,"DEC 11, 2023",CLE @ ORL,L,29,5,7,0.714,0,0,0.0,0,0,0.0,4,9,13,2,0,2,1,1,10,8,1
22023,202684,0022301220,"DEC 08, 2023",CLE @ MIA,W,16,2,3,0.667,0,0,0.0,1,2,0.5,2,1,3,0,0,0,1,0,5,21,1
22023,202684,0022301205,"DEC 06, 2023",CLE vs. ORL,W,6,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,1,0,1,1,-3,1
22023,202684,0022300283,"DEC 02, 2023",CLE @ DET,W,3,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,1
22023,202684,0022300251,"NOV 26, 2023",CLE vs. TOR,W,7,2,2,1.0,0,0,0.0,0,0,0.0,4,0,4,4,0,0,1,0,4,7,1
22023,202684,0022300229,"NOV 22, 2023",CLE vs. MIA,L,13,2,3,0.667,0,0,0.0,0,2,0.0,2,1,3,0,0,1,0,1,4,2,1
22023,202684,0022300040,"NOV 21, 2023",CLE @ PHI,W,15,1,1,1.0,0,0,0.0,0,2,0.0,1,2,3,2,1,1,0,0,2,4,1
22023,202684,0022300210,"NOV 19, 2023",CLE vs. DEN,W,11,2,4,0.5,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,2,5,-23,1
22023,202684,0022300030,"NOV 17, 2023",CLE vs. DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,202684,0022300199,"NOV 15, 2023",CLE @ POR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22023,202684,0022300191,"NOV 13, 2023",CLE @ SAC,L,13,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,8,1
22023,202684,0022300176,"NOV 11, 2023",CLE @ GSW,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22023,202684,0022300167,"NOV 08, 2023",CLE @ OKC,L,13,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,2,1,0,2,2,1,-2,1
22023,202684,0022300142,"NOV 05, 2023",CLE vs. GSW,W,11,1,2,0.5,0,0,0.0,1,3,0.333,1,4,5,0,0,1,0,2,3,2,1
22023,202684,0022300001,"NOV 03, 2023",CLE @ IND,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-8,1
22023,202684,0022300120,"NOV 01, 2023",CLE @ NYK,W,13,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,0,0,0,2,1,6,-2,1
22023,202684,0022300112,"OCT 31, 2023",CLE vs. NYK,L,19,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,1,0,2,2,2,4,-1,1
22023,202684,0022300091,"OCT 28, 2023",CLE vs. IND,L,8,2,3,0.667,0,0,0.0,0,0,0.0,4,1,5,2,0,0,0,0,4,1,1
