SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628963,0022301095,"APR 02, 2024",WAS vs. MIL,W,9,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,0,1,0,1,0,4,5,1
22023,1628963,0022301081,"MAR 31, 2024",WAS vs. MIA,L,26,5,9,0.556,0,0,0.0,2,2,1.0,3,7,10,0,2,0,3,3,12,-3,1
22023,1628963,0022301065,"MAR 29, 2024",WAS vs. DET,L,27,7,9,0.778,1,1,1.0,0,0,0.0,3,8,11,1,0,2,0,1,15,-9,1
22023,1628963,0022301050,"MAR 27, 2024",WAS vs. BKN,L,25,7,10,0.7,2,2,1.0,2,2,1.0,1,5,6,0,0,1,0,0,18,3,1
22023,1628963,0022301037,"MAR 25, 2024",WAS @ CHI,W,17,7,8,0.875,0,0,0.0,2,2,1.0,1,1,2,0,0,0,1,0,16,11,1
22023,1628963,0022301022,"MAR 23, 2024",WAS vs. TOR,W,16,4,7,0.571,1,2,0.5,1,1,1.0,3,5,8,0,0,2,1,0,10,1,1
22023,1628963,0022300882,"MAR 04, 2024",WAS @ UTA,L,23,2,7,0.286,0,0,0.0,2,2,1.0,2,7,9,4,1,0,2,0,6,-7,1
22023,1628963,0022300865,"MAR 01, 2024",WAS @ LAC,L,28,5,9,0.556,0,0,0.0,0,0,0.0,6,4,10,0,0,0,0,2,10,-17,1
22023,1628963,0022300856,"FEB 29, 2024",WAS @ LAL,L,34,11,14,0.786,1,1,1.0,0,1,0.0,1,3,4,1,0,2,1,3,23,11,1
22023,1628963,0022300834,"FEB 27, 2024",WAS vs. GSW,L,33,8,11,0.727,1,1,1.0,3,3,1.0,3,6,9,2,1,2,1,2,20,8,1
22023,1628963,0022300820,"FEB 25, 2024",WAS vs. CLE,L,33,4,10,0.4,0,2,0.0,1,3,0.333,2,8,10,2,0,1,1,1,9,1,1
22023,1628963,0022300809,"FEB 23, 2024",WAS @ OKC,L,21,6,12,0.5,0,0,0.0,3,3,1.0,10,4,14,1,2,1,1,0,15,-10,1
22023,1628963,0022300800,"FEB 22, 2024",WAS @ DEN,L,17,4,8,0.5,0,1,0.0,0,0,0.0,5,2,7,2,2,0,0,0,8,-23,1
22023,1628963,0022300784,"FEB 14, 2024",WAS @ NOP,L,30,6,14,0.429,1,2,0.5,1,2,0.5,6,4,10,2,0,2,1,1,14,-1,1
22023,1628963,0022300768,"FEB 12, 2024",WAS @ DAL,L,28,6,10,0.6,0,0,0.0,0,0,0.0,5,8,13,2,1,1,1,3,12,-3,1
22023,1628963,0022300753,"FEB 10, 2024",WAS vs. PHI,L,15,1,7,0.143,0,1,0.0,0,0,0.0,0,1,1,0,0,2,0,1,2,1,1
22023,1628963,0022300676,"JAN 31, 2024",WAS vs. LAC,L,18,5,7,0.714,0,0,0.0,0,0,0.0,3,5,8,2,0,0,1,1,10,-10,1
22023,1628963,0022300665,"JAN 29, 2024",WAS @ SAS,W,20,5,6,0.833,0,0,0.0,5,6,0.833,0,3,3,1,0,0,5,3,15,2,1
22023,1628963,0022300642,"JAN 27, 2024",WAS @ DET,W,20,3,7,0.429,0,0,0.0,7,8,0.875,5,3,8,2,1,0,3,4,13,9,1
22023,1628963,0022300628,"JAN 25, 2024",WAS vs. UTA,L,16,4,5,0.8,0,0,0.0,6,9,0.667,1,2,3,1,0,0,1,2,14,-15,1
22023,1628963,0022300620,"JAN 24, 2024",WAS vs. MIN,L,26,7,8,0.875,0,0,0.0,3,8,0.375,6,9,15,0,1,0,1,3,17,-1,1
22023,1628963,0022300602,"JAN 21, 2024",WAS vs. DEN,L,18,5,9,0.556,0,0,0.0,4,4,1.0,5,2,7,1,0,0,0,3,14,1,1
22023,1628963,0022300594,"JAN 20, 2024",WAS vs. SAS,L,36,8,19,0.421,1,3,0.333,4,4,1.0,7,5,12,2,1,0,2,5,21,-19,1
22023,1628963,0022300579,"JAN 18, 2024",WAS @ NYK,L,39,10,16,0.625,0,0,0.0,0,5,0.0,6,5,11,2,2,3,3,3,20,2,1
22023,1628963,0022300534,"JAN 12, 2024",DET vs. HOU,L,12,4,6,0.667,0,0,0.0,3,4,0.75,1,3,4,1,1,0,0,2,11,-2,1
22023,1628963,0022300453,"JAN 01, 2024",DET @ HOU,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,2,1,1
22023,1628963,0022300394,"DEC 23, 2023",DET @ BKN,L,15,2,4,0.5,0,0,0.0,1,2,0.5,2,3,5,0,0,0,1,0,5,-9,1
22023,1628963,0022300374,"DEC 21, 2023",DET vs. UTA,L,31,10,12,0.833,0,1,0.0,2,2,1.0,2,3,5,0,0,0,0,3,22,6,1
22023,1628963,0022300352,"DEC 18, 2023",DET @ ATL,L,23,7,12,0.583,0,0,0.0,3,4,0.75,1,0,1,0,0,0,2,2,17,-10,1
22023,1628963,0022300334,"DEC 16, 2023",DET @ MIL,L,22,6,11,0.545,0,0,0.0,0,1,0.0,3,4,7,1,1,2,0,3,12,-17,1
22023,1628963,0022301217,"DEC 08, 2023",DET @ ORL,L,23,4,7,0.571,0,0,0.0,1,2,0.5,2,3,5,0,0,0,4,1,9,-19,1
22023,1628963,0022300283,"DEC 02, 2023",DET vs. CLE,L,7,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,0,-11,1
22023,1628963,0022300268,"NOV 30, 2023",DET @ NYK,L,14,3,6,0.5,0,0,0.0,2,2,1.0,3,0,3,1,0,1,1,1,8,-7,1
22023,1628963,0022300258,"NOV 29, 2023",DET vs. LAL,L,14,2,4,0.5,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,0,4,-4,1
22023,1628963,0022300047,"NOV 24, 2023",DET @ IND,L,14,3,6,0.5,0,0,0.0,0,0,0.0,3,3,6,2,0,3,1,1,6,-8,1
22023,1628963,0022300218,"NOV 20, 2023",DET vs. DEN,L,26,7,13,0.538,0,0,0.0,4,5,0.8,3,5,8,1,0,0,1,4,18,8,1
22023,1628963,0022300211,"NOV 19, 2023",DET @ TOR,L,15,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,0,6,-21,1
22023,1628963,0022300030,"NOV 17, 2023",DET @ CLE,L,16,3,5,0.6,0,0,0.0,2,2,1.0,1,2,3,1,1,1,1,0,8,-17,1
22023,1628963,0022300018,"NOV 14, 2023",DET vs. ATL,L,30,9,12,0.75,0,0,0.0,4,4,1.0,6,5,11,1,0,1,4,2,22,4,1
22023,1628963,0022300181,"NOV 12, 2023",DET @ CHI,L,23,6,12,0.5,0,1,0.0,2,2,1.0,2,3,5,1,0,1,3,1,14,-8,1
22023,1628963,0022300008,"NOV 10, 2023",DET vs. PHI,L,13,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,2,6,2,1
22023,1628963,0022300165,"NOV 08, 2023",DET @ MIL,L,20,5,6,0.833,0,0,0.0,2,2,1.0,2,0,2,2,0,1,1,4,12,1,1
22023,1628963,0022300145,"NOV 06, 2023",DET vs. GSW,L,24,4,8,0.5,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,1,10,1,1
22023,1628963,0022300140,"NOV 05, 2023",DET vs. PHX,L,11,3,5,0.6,0,0,0.0,5,5,1.0,1,1,2,1,0,0,1,5,11,7,1
22023,1628963,0022300129,"NOV 02, 2023",DET @ NOP,L,13,3,7,0.429,0,0,0.0,0,0,0.0,4,5,9,0,0,1,1,0,6,5,1
22023,1628963,0022300115,"NOV 01, 2023",DET vs. POR,L,33,3,10,0.3,0,2,0.0,4,5,0.8,0,6,6,3,0,2,5,3,10,8,1
22023,1628963,0022300109,"OCT 30, 2023",DET @ OKC,L,24,3,4,0.75,0,0,0.0,7,8,0.875,1,3,4,1,0,0,0,1,13,0,1
22023,1628963,0022300088,"OCT 28, 2023",DET vs. CHI,W,15,5,8,0.625,1,1,1.0,0,0,0.0,2,4,6,0,0,0,0,2,11,10,1
22023,1628963,0022300077,"OCT 27, 2023",DET @ CHA,W,13,5,9,0.556,0,1,0.0,4,5,0.8,0,4,4,1,0,0,0,0,14,7,1
22023,1628963,0022300068,"OCT 25, 2023",DET @ MIA,L,16,3,3,1.0,0,0,0.0,2,2,1.0,2,6,8,3,0,1,1,1,8,3,1
