SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,202331,0022301184,"APR 12, 2024",LAC vs. UTA,L,8,3,5,0.6,2,3,0.667,2,2,1.0,1,0,1,1,1,1,1,0,10,11,1
22023,202331,0022301156,"APR 09, 2024",LAC @ PHX,W,39,7,15,0.467,3,5,0.6,6,6,1.0,0,7,7,5,1,1,6,4,23,12,1
22023,202331,0022301132,"APR 07, 2024",LAC vs. CLE,W,44,10,24,0.417,3,9,0.333,16,16,1.0,1,10,11,7,1,1,5,3,39,9,1
22023,202331,0022301126,"APR 05, 2024",LAC vs. UTA,W,21,5,9,0.556,2,5,0.4,2,2,1.0,0,2,2,3,0,0,1,3,14,18,1
22023,202331,0022301114,"APR 04, 2024",LAC vs. DEN,W,37,10,21,0.476,2,6,0.333,6,8,0.75,0,4,4,2,3,0,3,2,28,-11,1
22023,202331,0022301101,"APR 02, 2024",LAC @ SAC,L,29,5,12,0.417,2,5,0.4,6,6,1.0,1,3,4,1,2,0,1,1,18,-7,1
22023,202331,0022301079,"MAR 31, 2024",LAC @ CHA,W,40,14,21,0.667,8,12,0.667,5,5,1.0,1,6,7,4,1,0,0,2,41,8,1
22023,202331,0022301064,"MAR 29, 2024",LAC @ ORL,W,35,4,14,0.286,1,5,0.2,3,3,1.0,0,4,4,1,1,0,2,4,12,4,1
22023,202331,0022301052,"MAR 27, 2024",LAC @ PHI,W,34,7,18,0.389,5,8,0.625,3,3,1.0,2,8,10,4,1,1,2,4,22,4,1
22023,202331,0022301043,"MAR 25, 2024",LAC vs. IND,L,33,12,18,0.667,2,4,0.5,0,0,0.0,0,1,1,3,2,1,1,2,26,-5,1
22023,202331,0022301028,"MAR 24, 2024",LAC vs. PHI,L,34,7,15,0.467,4,8,0.5,0,0,0.0,1,2,3,1,0,1,5,2,18,-18,1
22023,202331,0022301017,"MAR 22, 2024",LAC @ POR,W,28,10,14,0.714,4,8,0.5,7,7,1.0,0,4,4,3,2,2,0,3,31,24,1
22023,202331,0022301003,"MAR 20, 2024",LAC @ POR,W,36,10,18,0.556,4,7,0.571,3,3,1.0,0,6,6,4,2,1,0,1,27,23,1
22023,202331,0022300982,"MAR 17, 2024",LAC vs. ATL,L,35,9,20,0.45,4,12,0.333,4,4,1.0,0,6,6,1,4,1,1,1,26,-8,1
22023,202331,0022300964,"MAR 15, 2024",LAC @ NOP,L,41,10,21,0.476,3,9,0.333,3,3,1.0,0,5,5,6,1,1,2,1,26,-9,1
22023,202331,0022300956,"MAR 14, 2024",LAC @ CHI,W,35,11,12,0.917,6,7,0.857,0,0,0.0,0,5,5,7,1,1,1,4,28,22,1
22023,202331,0022300944,"MAR 12, 2024",LAC vs. MIN,L,35,5,11,0.455,2,5,0.4,10,10,1.0,0,3,3,3,1,0,5,4,22,-12,1
22023,202331,0022300917,"MAR 09, 2024",LAC vs. CHI,W,40,8,16,0.5,2,6,0.333,4,5,0.8,0,5,5,9,2,3,3,5,22,13,1
22023,202331,0022300897,"MAR 06, 2024",LAC @ HOU,W,39,7,15,0.467,4,9,0.444,3,3,1.0,1,6,7,2,1,1,2,0,21,9,1
22023,202331,0022300880,"MAR 04, 2024",LAC @ MIL,L,36,10,17,0.588,6,10,0.6,3,7,0.429,1,4,5,1,2,0,3,5,29,-12,1
22023,202331,0022300873,"MAR 03, 2024",LAC @ MIN,W,34,5,16,0.313,3,11,0.273,2,3,0.667,0,4,4,1,1,1,3,0,15,2,1
22023,202331,0022300865,"MAR 01, 2024",LAC vs. WAS,W,30,8,15,0.533,2,6,0.333,4,5,0.8,0,6,6,3,0,0,0,1,22,16,1
22023,202331,0022300807,"FEB 23, 2024",LAC @ MEM,W,37,5,12,0.417,4,7,0.571,0,1,0.0,0,5,5,3,0,0,5,2,14,7,1
22023,202331,0022300799,"FEB 22, 2024",LAC @ OKC,L,36,6,16,0.375,2,6,0.333,0,0,0.0,1,6,7,6,1,0,0,2,14,0,1
22023,202331,0022300789,"FEB 14, 2024",LAC @ GSW,W,33,8,17,0.471,1,7,0.143,7,8,0.875,0,5,5,5,2,1,2,6,24,0,1
22023,202331,0022300770,"FEB 12, 2024",LAC vs. MIN,L,30,5,16,0.313,2,8,0.25,6,6,1.0,0,6,6,3,1,0,0,2,18,-13,1
22023,202331,0022300749,"FEB 10, 2024",LAC vs. DET,W,36,14,24,0.583,4,13,0.308,1,1,1.0,0,5,5,3,3,0,1,3,33,2,1
22023,202331,0022300731,"FEB 07, 2024",LAC vs. NOP,L,28,3,15,0.2,0,8,0.0,1,1,1.0,0,1,1,4,2,0,3,2,7,-4,1
22023,202331,0022300716,"FEB 05, 2024",LAC @ ATL,W,32,7,13,0.538,3,5,0.6,1,2,0.5,0,3,3,5,2,0,1,3,18,12,1
22023,202331,0022300708,"FEB 04, 2024",LAC @ MIA,W,33,3,13,0.231,3,10,0.3,6,6,1.0,0,7,7,4,1,1,4,2,15,7,1
22023,202331,0022300688,"FEB 02, 2024",LAC @ DET,W,27,8,16,0.5,2,5,0.4,0,0,0.0,0,4,4,7,3,1,0,3,18,13,1
22023,202331,0022300658,"JAN 29, 2024",LAC @ CLE,L,27,3,11,0.273,0,5,0.0,7,8,0.875,1,4,5,3,2,1,2,6,13,4,1
22023,202331,0022300646,"JAN 27, 2024",LAC @ BOS,W,22,5,11,0.455,3,6,0.5,4,4,1.0,1,5,6,1,2,0,1,2,17,23,1
22023,202331,0022300637,"JAN 26, 2024",LAC @ TOR,W,28,6,15,0.4,3,9,0.333,6,7,0.857,0,2,2,1,1,2,2,0,21,13,1
22023,202331,0022300618,"JAN 23, 2024",LAC vs. LAL,W,30,8,12,0.667,1,2,0.5,0,0,0.0,1,4,5,3,0,1,4,2,17,7,1
22023,202331,0022300600,"JAN 21, 2024",LAC vs. BKN,W,36,5,17,0.294,2,7,0.286,0,0,0.0,1,6,7,1,1,0,1,3,12,17,1
22023,202331,0022300568,"JAN 16, 2024",LAC vs. OKC,W,34,15,24,0.625,6,12,0.5,2,4,0.5,0,7,7,5,3,0,0,2,38,13,1
22023,202331,0022300553,"JAN 14, 2024",LAC @ MIN,L,42,5,19,0.263,4,13,0.308,2,2,1.0,0,4,4,3,0,0,1,2,16,-6,1
22023,202331,0022300537,"JAN 12, 2024",LAC @ MEM,W,35,12,18,0.667,7,10,0.7,6,6,1.0,0,3,3,1,2,0,4,3,37,18,1
22023,202331,0022300526,"JAN 10, 2024",LAC vs. TOR,W,38,12,22,0.545,5,9,0.556,0,0,0.0,0,7,7,6,2,1,0,4,29,15,1
22023,202331,0022300511,"JAN 08, 2024",LAC vs. PHX,W,31,10,19,0.526,4,9,0.444,1,2,0.5,1,6,7,0,1,0,1,2,25,21,1
22023,202331,0022300505,"JAN 07, 2024",LAC @ LAL,L,38,8,18,0.444,4,11,0.364,2,2,1.0,0,4,4,3,5,1,3,4,22,3,1
22023,202331,0022300486,"JAN 05, 2024",LAC @ NOP,W,30,9,15,0.6,6,10,0.6,0,0,0.0,0,7,7,1,0,1,2,2,24,22,1
22023,202331,0022300473,"JAN 03, 2024",LAC @ PHX,W,37,8,14,0.571,5,10,0.5,12,14,0.857,2,5,7,3,2,0,1,3,33,12,1
22023,202331,0022300458,"JAN 01, 2024",LAC vs. MIA,W,34,7,14,0.5,3,8,0.375,6,6,1.0,0,3,3,2,1,0,3,4,23,14,1
22023,202331,0022300438,"DEC 29, 2023",LAC vs. MEM,W,36,8,21,0.381,2,8,0.25,5,6,0.833,1,6,7,3,1,0,4,6,23,2,1
22023,202331,0022300414,"DEC 26, 2023",LAC vs. CHA,W,37,10,25,0.4,5,11,0.455,0,0,0.0,2,2,4,4,0,0,3,4,25,9,1
22023,202331,0022300389,"DEC 23, 2023",LAC vs. BOS,L,30,9,17,0.529,3,7,0.429,0,0,0.0,1,2,3,2,1,2,1,1,21,-27,1
22023,202331,0022300379,"DEC 21, 2023",LAC @ OKC,L,29,7,14,0.5,5,8,0.625,3,3,1.0,0,4,4,4,1,1,1,4,22,-13,1
22023,202331,0022300350,"DEC 18, 2023",LAC @ IND,W,31,9,21,0.429,5,11,0.455,4,4,1.0,0,3,3,4,1,1,1,3,27,22,1
22023,202331,0022300343,"DEC 16, 2023",LAC vs. NYK,W,31,11,18,0.611,3,6,0.5,0,0,0.0,0,4,4,7,2,0,2,4,25,26,1
22023,202331,0022300309,"DEC 12, 2023",LAC vs. SAC,W,16,3,7,0.429,2,5,0.4,1,1,1.0,0,6,6,1,2,0,3,0,9,14,1
22023,202331,0022300304,"DEC 11, 2023",LAC vs. POR,W,41,7,17,0.412,2,8,0.25,4,4,1.0,3,5,8,8,1,1,1,4,20,3,1
22023,202331,0022301225,"DEC 08, 2023",LAC @ UTA,W,37,8,13,0.615,2,5,0.4,2,3,0.667,0,3,3,2,6,1,1,2,20,14,1
22023,202331,0022301215,"DEC 06, 2023",LAC vs. DEN,W,38,8,20,0.4,5,9,0.556,4,4,1.0,1,7,8,1,0,1,2,1,25,11,1
22023,202331,0022300280,"DEC 02, 2023",LAC vs. GSW,W,38,8,17,0.471,4,8,0.5,5,5,1.0,0,6,6,6,1,0,1,5,25,5,1
22023,202331,0022300273,"NOV 30, 2023",LAC @ GSW,L,37,6,18,0.333,3,10,0.3,0,0,0.0,0,1,1,10,0,0,1,5,15,-6,1
22023,202331,0022300264,"NOV 29, 2023",LAC @ SAC,W,40,7,18,0.389,4,9,0.444,1,2,0.5,0,3,3,7,0,0,1,1,19,14,1
22023,202331,0022300257,"NOV 27, 2023",LAC vs. DEN,L,37,2,13,0.154,0,4,0.0,2,2,1.0,3,5,8,4,1,1,3,5,6,-11,1
22023,202331,0022300244,"NOV 25, 2023",LAC vs. DAL,W,36,9,19,0.474,2,5,0.4,5,5,1.0,1,8,9,4,0,0,1,4,25,19,1
22023,202331,0022300052,"NOV 24, 2023",LAC vs. NOP,L,39,14,30,0.467,4,12,0.333,2,3,0.667,1,7,8,2,0,0,2,3,34,-9,1
22023,202331,0022300235,"NOV 22, 2023",LAC @ SAS,W,36,8,23,0.348,4,12,0.333,4,4,1.0,1,7,8,3,2,0,2,3,24,7,1
22023,202331,0022300223,"NOV 20, 2023",LAC @ SAS,W,32,11,16,0.688,4,8,0.5,2,2,1.0,0,5,5,6,1,0,2,1,28,23,1
22023,202331,0022300037,"NOV 17, 2023",LAC vs. HOU,W,40,8,22,0.364,4,10,0.4,3,3,1.0,1,7,8,3,2,1,3,2,23,9,1
22023,202331,0022300024,"NOV 14, 2023",LAC @ DEN,L,40,13,26,0.5,4,11,0.364,5,5,1.0,0,7,7,3,3,0,1,4,35,-5,1
22023,202331,0022300179,"NOV 12, 2023",LAC vs. MEM,L,37,8,16,0.5,3,7,0.429,7,9,0.778,1,6,7,7,2,0,7,5,26,2,1
22023,202331,0022300014,"NOV 10, 2023",LAC @ DAL,L,23,3,12,0.25,1,7,0.143,1,1,1.0,0,3,3,2,1,0,2,3,8,-14,1
22023,202331,0022300160,"NOV 08, 2023",LAC @ BKN,L,39,7,20,0.35,2,10,0.2,8,8,1.0,1,6,7,1,3,1,3,2,24,-7,1
22023,202331,0022300151,"NOV 06, 2023",LAC @ NYK,L,34,2,11,0.182,1,6,0.167,5,5,1.0,0,7,7,3,3,0,4,2,10,-7,1
22023,202331,0022300127,"NOV 01, 2023",LAC @ LAL,L,37,11,16,0.688,6,9,0.667,7,8,0.875,0,6,6,1,2,0,3,6,35,22,1
22023,202331,0022300114,"OCT 31, 2023",LAC vs. ORL,W,33,8,17,0.471,6,9,0.667,5,6,0.833,1,6,7,7,2,0,3,2,27,15,1
22023,202331,0022300099,"OCT 29, 2023",LAC vs. SAS,W,28,8,17,0.471,2,7,0.286,1,1,1.0,1,3,4,5,5,0,1,1,19,24,1
22023,202331,0022300085,"OCT 27, 2023",LAC @ UTA,L,38,9,17,0.529,3,9,0.333,15,15,1.0,1,3,4,1,0,0,2,1,36,3,1
22023,202331,0022300074,"OCT 25, 2023",LAC vs. POR,W,32,11,17,0.647,4,7,0.571,1,1,1.0,0,3,3,6,3,0,4,2,27,23,1
