SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629111,0022301199,"APR 14, 2024",HOU @ LAC,W,21,2,7,0.286,1,3,0.333,0,0,0.0,3,1,4,2,1,0,4,0,5,2,1
22023,1629111,0022301183,"APR 12, 2024",HOU @ POR,W,32,8,13,0.615,0,3,0.0,4,4,1.0,0,4,4,3,1,2,0,2,20,-1,1
22023,1629111,0022301168,"APR 11, 2024",HOU @ UTA,L,27,3,3,1.0,1,1,1.0,2,2,1.0,1,0,1,2,1,1,1,4,9,10,1
22023,1629111,0022301150,"APR 09, 2024",HOU vs. ORL,W,23,3,4,0.75,1,2,0.5,1,2,0.5,0,2,2,4,1,2,0,2,8,4,1
22023,1629111,0022301131,"APR 07, 2024",HOU @ DAL,L,16,5,7,0.714,0,0,0.0,3,6,0.5,1,0,1,2,1,0,2,3,13,5,1
22023,1629111,0022301120,"APR 05, 2024",HOU vs. MIA,L,26,4,7,0.571,0,1,0.0,2,2,1.0,2,4,6,4,1,0,0,0,10,-1,1
22023,1629111,0022301113,"APR 04, 2024",HOU vs. GSW,L,15,4,5,0.8,0,0,0.0,0,0,0.0,5,1,6,1,1,0,0,2,8,9,1
22023,1629111,0022301098,"APR 02, 2024",HOU @ MIN,L,19,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,0,0,0,2,1,4,5,1
22023,1629111,0022301083,"MAR 31, 2024",HOU vs. DAL,L,19,5,12,0.417,0,0,0.0,1,1,1.0,2,2,4,1,1,0,0,0,11,-8,1
22023,1629111,0022301072,"MAR 29, 2024",HOU @ UTA,W,26,1,4,0.25,0,1,0.0,0,0,0.0,1,4,5,0,0,1,1,4,2,-8,1
22023,1629111,0022301057,"MAR 27, 2024",HOU @ OKC,W,20,3,6,0.5,0,0,0.0,1,3,0.333,3,3,6,1,1,0,1,1,7,1,1
22023,1629111,0022301038,"MAR 25, 2024",HOU vs. POR,W,32,6,6,1.0,2,2,1.0,3,3,1.0,2,7,9,2,0,1,0,1,17,29,1
22023,1629111,0022301024,"MAR 23, 2024",HOU vs. UTA,W,18,3,4,0.75,0,1,0.0,0,0,0.0,2,0,2,3,0,0,2,4,6,19,1
