SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631173,0022301192,"APR 14, 2024",PHI vs. BKN,W,6,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,1,1,1,-5,1
22023,1631173,0022301171,"APR 12, 2024",PHI vs. ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-2,1
22023,1631173,0022301145,"APR 09, 2024",PHI vs. DET,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
22023,1631173,0022301129,"APR 06, 2024",PHI @ MEM,W,6,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,1,0,1,2,5,-3,1
22023,1631173,0022300794,"FEB 22, 2024",PHI vs. NYK,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1631173,0022300779,"FEB 14, 2024",PHI vs. MIA,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1631173,0022300762,"FEB 12, 2024",PHI @ CLE,W,3,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,1
22023,1631173,0022300742,"FEB 09, 2024",PHI vs. ATL,L,13,3,7,0.429,2,6,0.333,0,0,0.0,0,0,0,0,1,0,1,0,8,-11,1
22023,1631173,0022300727,"FEB 07, 2024",PHI vs. GSW,L,10,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,2,1,0,1,0,7,4,1
22023,1631173,0022300715,"FEB 05, 2024",PHI vs. DAL,L,6,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,0,3,4,1
22023,1631173,0022300698,"FEB 03, 2024",PHI vs. BKN,L,9,6,7,0.857,5,6,0.833,0,1,0.0,0,0,0,1,0,0,0,2,17,8,1
22023,1631173,0022300668,"JAN 29, 2024",PHI @ POR,L,9,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,1,0,1,1,3,-5,1
22023,1631173,0022300627,"JAN 25, 2024",PHI @ IND,L,12,0,6,0.0,0,4,0.0,2,2,1.0,0,0,0,5,3,0,1,0,2,9,1
22023,1631173,0022300608,"JAN 22, 2024",PHI vs. SAS,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22023,1631173,0022300593,"JAN 20, 2024",PHI @ CHA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22023,1631173,0022300585,"JAN 19, 2024",PHI @ ORL,W,2,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,2,1
