SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203095,0022301197,"APR 14, 2024",DET @ SAS,L,17,3,8,0.375,0,3,0.0,0,1,0.0,0,1,1,1,1,0,0,1,6,-12,1
22023,203095,0022301181,"APR 12, 2024",DET @ DAL,W,29,6,14,0.429,1,6,0.167,0,0,0.0,1,3,4,2,0,1,1,2,13,12,1
22023,203095,0022301166,"APR 11, 2024",DET vs. CHI,L,26,2,7,0.286,0,4,0.0,1,2,0.5,0,1,1,3,0,0,2,3,5,-18,1
22023,203095,0022301145,"APR 09, 2024",DET @ PHI,L,26,7,11,0.636,3,5,0.6,4,4,1.0,0,3,3,0,1,2,0,1,21,-19,1
22023,203095,0022301121,"APR 05, 2024",DET @ MEM,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11,1
22023,203095,0022301104,"APR 03, 2024",DET @ ATL,L,15,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0,6,1
22023,203095,0022301088,"APR 01, 2024",DET vs. MEM,L,29,2,8,0.25,1,5,0.2,0,0,0.0,0,3,3,4,1,1,0,2,5,-4,1
22023,203095,0022301065,"MAR 29, 2024",DET @ WAS,W,26,4,6,0.667,2,4,0.5,0,2,0.0,0,2,2,0,0,0,0,1,10,-1,1
22023,203095,0022301056,"MAR 27, 2024",DET @ MIN,L,15,0,6,0.0,0,4,0.0,0,0,0.0,0,0,0,0,3,0,1,1,0,-10,1
22023,203095,0022301035,"MAR 25, 2024",DET @ NYK,L,20,5,11,0.455,1,4,0.25,4,4,1.0,0,2,2,2,1,0,1,1,15,-5,1
22023,203095,0022301027,"MAR 24, 2024",DET vs. NOP,L,10,0,5,0.0,0,4,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-8,1
22023,203095,0022301011,"MAR 22, 2024",DET vs. BOS,L,28,3,7,0.429,0,3,0.0,0,0,0.0,0,1,1,3,1,1,1,4,6,-8,1
22023,203095,0022300997,"MAR 20, 2024",DET vs. IND,L,22,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,4,1,0,2,0,5,-6,1
22023,203095,0022300984,"MAR 18, 2024",DET @ BOS,L,22,1,9,0.111,1,7,0.143,0,0,0.0,0,1,1,4,0,0,1,2,3,-6,1
22023,203095,0022300977,"MAR 17, 2024",DET vs. MIA,L,31,6,14,0.429,4,8,0.5,2,3,0.667,0,4,4,1,3,0,2,5,18,12,1
22023,203095,0022300962,"MAR 15, 2024",DET vs. MIA,L,16,4,8,0.5,1,5,0.2,3,3,1.0,0,1,1,3,1,0,0,1,12,-8,1
22023,203095,0022300946,"MAR 13, 2024",DET vs. TOR,W,5,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-2,1
22023,203095,0022300933,"MAR 11, 2024",DET vs. CHA,W,11,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,2,2,0,0,2,3,2,1
22023,203095,0022300919,"MAR 09, 2024",DET vs. DAL,L,11,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-12,1
22023,203095,0022300902,"MAR 07, 2024",DET vs. BKN,W,13,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,2,2,1,1
22023,203095,0022300888,"MAR 05, 2024",DET @ MIA,L,15,2,10,0.2,2,8,0.25,1,1,1.0,0,2,2,1,0,0,0,3,7,2,1
22023,203095,0022300874,"MAR 03, 2024",DET @ ORL,L,26,6,13,0.462,3,8,0.375,2,2,1.0,1,0,1,5,1,0,0,2,17,8,1
22023,203095,0022300857,"MAR 01, 2024",DET vs. CLE,L,15,0,2,0.0,0,1,0.0,3,3,1.0,0,2,2,1,1,0,0,1,3,-1,1
22023,203095,0022300839,"FEB 27, 2024",DET @ CHI,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-5,1
22023,203095,0022300828,"FEB 26, 2024",DET @ NYK,L,20,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,1,2,0,2,3,7,-1,1
22023,203095,0022300814,"FEB 24, 2024",DET vs. ORL,L,19,5,7,0.714,2,3,0.667,1,1,1.0,0,3,3,1,1,0,0,0,13,-2,1
22023,203095,0022300793,"FEB 22, 2024",DET @ IND,L,18,3,4,0.75,3,4,0.75,1,2,0.5,0,4,4,0,0,0,1,1,10,-18,1
22023,203095,0022300787,"FEB 14, 2024",DET @ PHX,L,26,4,12,0.333,2,7,0.286,0,0,0.0,1,3,4,1,1,1,3,2,10,-7,1
22023,203095,0022300776,"FEB 13, 2024",DET @ LAL,L,25,4,9,0.444,2,5,0.4,3,4,0.75,1,3,4,1,2,0,2,3,13,-10,1
22023,203095,0022300579,"JAN 18, 2024",NYK vs. WAS,W,6,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-4,1
22023,203095,0022300441,"DEC 30, 2023",NYK @ IND,L,17,3,10,0.3,2,8,0.25,2,2,1.0,0,2,2,2,3,0,1,0,10,-13,1
22023,203095,0022300028,"NOV 17, 2023",NYK @ WAS,W,16,1,6,0.167,0,4,0.0,0,0,0.0,0,1,1,1,1,0,0,2,2,6,1
