SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629048,0022301191,"APR 14, 2024",ORL vs. MIL,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0,-2,1
22023,1629048,0022301171,"APR 12, 2024",ORL @ PHI,L,14,2,4,0.5,0,0,0.0,1,1,1.0,1,1,2,0,2,1,2,2,5,-17,1
22023,1629048,0022301162,"APR 10, 2024",ORL @ MIL,L,4,0,1,0.0,0,0,0.0,2,4,0.5,0,3,3,0,0,0,0,0,2,4,1
22023,1629048,0022301150,"APR 09, 2024",ORL @ HOU,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1629048,0022301136,"APR 07, 2024",ORL vs. CHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22023,1629048,0022301075,"MAR 30, 2024",ORL vs. MEM,W,9,2,3,0.667,0,0,0.0,0,1,0.0,1,3,4,0,0,0,1,2,4,-12,1
22023,1629048,0022301004,"MAR 21, 2024",ORL vs. NOP,W,5,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,1,0,4,-4,1
22023,1629048,0022300991,"MAR 19, 2024",ORL vs. CHA,W,9,3,5,0.6,0,1,0.0,0,0,0.0,3,0,3,2,0,1,0,0,6,-7,1
22023,1629048,0022300979,"MAR 17, 2024",ORL vs. TOR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-5,1
22023,1629048,0022300947,"MAR 13, 2024",ORL vs. BKN,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1
22023,1629048,0022300912,"MAR 08, 2024",ORL @ NYK,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-8,1
22023,1629048,0022300894,"MAR 06, 2024",ORL @ WAS,W,25,2,3,0.667,0,0,0.0,2,2,1.0,2,6,8,2,1,1,3,0,6,13,1
22023,1629048,0022300874,"MAR 03, 2024",ORL vs. DET,W,3,0,0,0.0,0,0,0.0,2,4,0.5,0,0,0,1,1,0,1,0,2,1,1
22023,1629048,0022300833,"FEB 27, 2024",ORL vs. BKN,W,7,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,1,3,3,-1,1
22023,1629048,0022300821,"FEB 25, 2024",ORL @ ATL,L,19,1,5,0.2,0,1,0.0,0,0,0.0,2,3,5,2,0,3,1,2,2,1,1
22023,1629048,0022300814,"FEB 24, 2024",ORL @ DET,W,8,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,2,0,3,0,1,2,3,1
22023,1629048,0022300778,"FEB 14, 2024",ORL vs. NYK,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-4,1
22023,1629048,0022300772,"FEB 13, 2024",ORL vs. OKC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3,1
22023,1629048,0022300752,"FEB 10, 2024",ORL vs. CHI,W,14,2,2,1.0,0,0,0.0,1,3,0.333,1,1,2,0,0,1,0,1,5,10,1
22023,1629048,0022300734,"FEB 08, 2024",ORL vs. SAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,1629048,0022300721,"FEB 06, 2024",ORL @ MIA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-2,1
22023,1629048,0022300666,"JAN 29, 2024",ORL @ DAL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1629048,0022300655,"JAN 28, 2024",ORL vs. PHX,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,1,1
22023,1629048,0022300607,"JAN 22, 2024",ORL vs. CLE,L,9,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,4,1
22023,1629048,0022300585,"JAN 19, 2024",ORL vs. PHI,L,16,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,1,1,4,2,-12,1
22023,1629048,0022300570,"JAN 17, 2024",ORL @ ATL,L,24,5,8,0.625,0,1,0.0,0,0,0.0,7,3,10,3,1,2,1,3,10,-2,1
22023,1629048,0022300557,"JAN 15, 2024",ORL @ NYK,W,29,1,3,0.333,0,0,0.0,1,2,0.5,4,7,11,3,0,0,0,3,3,-10,1
22023,1629048,0022300546,"JAN 13, 2024",ORL @ OKC,L,22,4,6,0.667,0,1,0.0,0,0,0.0,2,7,9,2,2,0,1,2,8,-1,1
22023,1629048,0022300535,"JAN 12, 2024",ORL @ MIA,L,19,1,1,1.0,0,0,0.0,0,2,0.0,0,9,9,1,1,1,0,1,2,-10,1
22023,1629048,0022300513,"JAN 09, 2024",ORL vs. MIN,L,17,1,3,0.333,0,0,0.0,0,0,0.0,4,2,6,1,1,2,1,4,2,-8,1
22023,1629048,0022300499,"JAN 07, 2024",ORL vs. ATL,W,28,5,6,0.833,0,0,0.0,1,2,0.5,7,7,14,3,0,2,0,4,11,14,1
22023,1629048,0022300476,"JAN 03, 2024",ORL @ SAC,L,28,2,5,0.4,0,1,0.0,2,2,1.0,1,5,6,2,1,3,1,3,6,-15,1
22023,1629048,0022300463,"JAN 02, 2024",ORL @ GSW,L,26,6,6,1.0,1,1,1.0,0,0,0.0,3,4,7,1,1,1,0,3,13,-15,1
22023,1629048,0022300450,"DEC 31, 2023",ORL @ PHX,L,22,3,5,0.6,0,0,0.0,0,0,0.0,4,3,7,1,0,1,2,4,6,-15,1
22023,1629048,0022300429,"DEC 29, 2023",ORL vs. NYK,W,30,4,8,0.5,0,0,0.0,5,8,0.625,3,4,7,0,1,2,2,3,13,16,1
22023,1629048,0022300415,"DEC 27, 2023",ORL vs. PHI,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,4,0,0,2,-13,1
22023,1629048,0022300407,"DEC 26, 2023",ORL @ WAS,W,12,4,5,0.8,0,0,0.0,2,2,1.0,4,3,7,3,0,1,0,0,10,-1,1
22023,1629048,0022300391,"DEC 23, 2023",ORL @ IND,W,11,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,2,2,1,2,1,1,11,1
22023,1629048,0022300366,"DEC 20, 2023",ORL vs. MIA,L,12,2,3,0.667,0,0,0.0,0,0,0.0,3,3,6,1,0,2,1,0,4,0,1
22023,1629048,0022300344,"DEC 17, 2023",ORL @ BOS,L,26,2,6,0.333,0,0,0.0,0,0,0.0,2,6,8,1,2,3,1,3,4,1,1
22023,1629048,0022300329,"DEC 15, 2023",ORL @ BOS,L,27,7,8,0.875,0,0,0.0,1,2,0.5,5,6,11,1,0,0,4,2,15,-1,1
22023,1629048,0022300294,"DEC 11, 2023",ORL vs. CLE,W,29,6,8,0.75,0,0,0.0,3,4,0.75,3,4,7,2,0,4,0,3,15,8,1
22023,1629048,0022301217,"DEC 08, 2023",ORL vs. DET,W,28,6,7,0.857,0,0,0.0,1,1,1.0,4,4,8,2,0,4,1,1,13,26,1
22023,1629048,0022301205,"DEC 06, 2023",ORL @ CLE,L,25,3,4,0.75,0,1,0.0,0,1,0.0,0,3,3,3,0,1,0,3,6,-1,1
22023,1629048,0022300282,"DEC 02, 2023",ORL @ BKN,L,15,1,6,0.167,0,0,0.0,1,2,0.5,3,2,5,0,0,1,0,2,3,-4,1
22023,1629048,0022300274,"DEC 01, 2023",ORL vs. WAS,W,24,1,1,1.0,1,1,1.0,0,0,0.0,1,4,5,4,0,2,3,4,3,2,1
22023,1629048,0022300259,"NOV 29, 2023",ORL vs. WAS,W,24,2,5,0.4,0,0,0.0,4,4,1.0,1,6,7,2,0,1,1,1,8,7,1
22023,1629048,0022300248,"NOV 26, 2023",ORL vs. CHA,W,20,5,7,0.714,0,0,0.0,1,1,1.0,2,5,7,3,1,0,2,4,11,-1,1
22023,1629048,0022300043,"NOV 24, 2023",ORL vs. BOS,W,19,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,3,1,1,0,5,6,-2,1
22023,1629048,0022300226,"NOV 22, 2023",ORL vs. DEN,W,32,2,5,0.4,0,0,0.0,2,2,1.0,3,9,12,2,0,1,1,2,6,2,1
22023,1629048,0022300038,"NOV 21, 2023",ORL vs. TOR,W,31,2,6,0.333,0,0,0.0,1,4,0.25,3,4,7,6,2,5,1,1,5,9,1
22023,1629048,0022300209,"NOV 19, 2023",ORL @ IND,W,22,3,5,0.6,0,0,0.0,2,2,1.0,1,7,8,2,0,4,0,2,8,21,1
22023,1629048,0022300033,"NOV 17, 2023",ORL @ CHI,W,21,0,1,0.0,0,0,0.0,2,4,0.5,0,4,4,0,1,2,1,4,2,2,1
22023,1629048,0022300196,"NOV 15, 2023",ORL @ CHI,W,26,6,10,0.6,0,0,0.0,3,4,0.75,6,5,11,2,2,1,0,5,15,6,1
22023,1629048,0022300020,"NOV 14, 2023",ORL @ BKN,L,24,6,7,0.857,0,1,0.0,2,2,1.0,1,2,3,1,2,0,0,4,14,-14,1
22023,1629048,0022300173,"NOV 11, 2023",ORL vs. MIL,W,21,1,5,0.2,0,0,0.0,0,0,0.0,5,4,9,2,2,0,1,2,2,4,1
22023,1629048,0022300172,"NOV 09, 2023",ORL vs. ATL,L,21,5,7,0.714,0,0,0.0,2,4,0.5,2,3,5,0,0,2,1,2,12,7,1
22023,1629048,0022300147,"NOV 06, 2023",ORL vs. DAL,L,22,3,5,0.6,0,1,0.0,1,1,1.0,2,4,6,0,2,1,1,3,7,0,1
22023,1629048,0022300134,"NOV 04, 2023",ORL vs. LAL,W,26,3,6,0.5,0,1,0.0,4,4,1.0,4,6,10,2,0,5,0,2,10,27,1
22023,1629048,0022300114,"OCT 31, 2023",ORL @ LAC,L,4,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,3,0,0,0,0,1,-1,1
22023,1629048,0022300111,"OCT 30, 2023",ORL @ LAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
22023,1629048,0022300066,"OCT 25, 2023",ORL vs. HOU,W,5,2,2,1.0,0,0,0.0,3,4,0.75,1,2,3,0,1,0,1,1,7,9,1
