SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630241,0022300820,"FEB 25, 2024",CLE @ WAS,W,6,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,7,1
22023,1630241,0022300805,"FEB 23, 2024",CLE @ PHI,L,12,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,0,1,0,0,0,3,0,1
22023,1630241,0022300792,"FEB 22, 2024",CLE vs. ORL,L,12,1,2,0.5,1,2,0.5,1,1,1.0,1,1,2,4,0,0,0,0,4,-10,1
22023,1630241,0022300762,"FEB 12, 2024",CLE vs. PHI,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4,1
22023,1630241,0022300756,"FEB 10, 2024",CLE @ TOR,W,10,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,3,1
22023,1630241,0022300735,"FEB 08, 2024",CLE @ BKN,W,12,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0,0,1,0,0,1,9,-6,1
22023,1630241,0022300728,"FEB 07, 2024",CLE @ WAS,W,14,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,0,3,-3,1
22023,1630241,0022300714,"FEB 05, 2024",CLE vs. SAC,W,11,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,2,1,0,0,0,9,8,1
22023,1630241,0022300703,"FEB 03, 2024",CLE @ SAS,W,14,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,3,1,0,1,2,3,-8,1
22023,1630241,0022300687,"FEB 01, 2024",CLE @ MEM,W,18,3,6,0.5,3,5,0.6,0,0,0.0,0,2,2,1,0,0,0,1,9,-5,1
22023,1630241,0022300675,"JAN 31, 2024",CLE vs. DET,W,16,4,6,0.667,3,5,0.6,0,0,0.0,0,2,2,1,1,0,0,1,11,-9,1
22023,1630241,0022300658,"JAN 29, 2024",CLE vs. LAC,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9,1
22023,1630241,0022300639,"JAN 26, 2024",CLE @ MIL,W,17,3,6,0.5,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,3,7,5,1
22023,1630241,0022300624,"JAN 24, 2024",CLE @ MIL,L,27,4,9,0.444,4,9,0.444,0,0,0.0,0,2,2,3,0,0,1,1,12,1,1
22023,1630241,0022300607,"JAN 22, 2024",CLE @ ORL,W,31,8,13,0.615,8,13,0.615,2,2,1.0,2,1,3,1,1,0,1,2,26,12,1
22023,1630241,0022300595,"JAN 20, 2024",CLE @ ATL,W,30,6,16,0.375,5,14,0.357,1,1,1.0,0,4,4,6,0,0,1,2,18,8,1
22023,1630241,0022300572,"JAN 17, 2024",CLE vs. MIL,W,22,4,8,0.5,2,6,0.333,0,0,0.0,3,2,5,5,0,0,0,1,10,3,1
22023,1630241,0022300561,"JAN 15, 2024",CLE vs. CHI,W,20,5,7,0.714,4,6,0.667,1,1,1.0,1,2,3,2,2,0,0,4,15,0,1
22023,1630241,0022300527,"JAN 11, 2024",CLE vs. BKN,W,32,2,12,0.167,2,11,0.182,0,0,0.0,2,7,9,1,1,0,0,1,6,2,1
22023,1630241,0022300497,"JAN 07, 2024",CLE vs. SAS,W,23,5,11,0.455,5,9,0.556,3,3,1.0,0,3,3,3,0,0,0,0,18,23,1
22023,1630241,0022300482,"JAN 05, 2024",CLE vs. WAS,W,26,4,12,0.333,3,9,0.333,0,0,0.0,0,2,2,2,1,0,0,2,11,8,1
22023,1630241,0022300465,"JAN 03, 2024",CLE vs. WAS,W,29,4,11,0.364,3,9,0.333,0,0,0.0,1,4,5,6,0,0,0,2,11,27,1
22023,1630241,0022300452,"JAN 01, 2024",CLE @ TOR,L,17,6,11,0.545,4,8,0.5,0,0,0.0,0,3,3,1,0,0,1,2,16,-2,1
22023,1630241,0022300433,"DEC 29, 2023",CLE vs. MIL,L,15,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,1,3,-1,1
22023,1630241,0022300375,"DEC 21, 2023",CLE vs. NOP,L,12,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,1,1
22023,1630241,0022300364,"DEC 20, 2023",CLE vs. UTA,W,30,9,16,0.563,8,14,0.571,1,2,0.5,0,3,3,2,1,0,2,4,27,17,1
22023,1630241,0022300349,"DEC 18, 2023",CLE vs. HOU,W,24,6,11,0.545,5,10,0.5,2,2,1.0,1,3,4,3,1,1,0,1,19,13,1
22023,1630241,0022300336,"DEC 16, 2023",CLE vs. ATL,W,8,3,6,0.5,3,6,0.5,0,0,0.0,0,1,1,1,0,0,0,1,9,4,1
22023,1630241,0022300294,"DEC 11, 2023",CLE @ ORL,L,17,2,6,0.333,2,4,0.5,0,0,0.0,1,2,3,1,0,0,1,2,6,-4,1
22023,1630241,0022301220,"DEC 08, 2023",CLE @ MIA,W,10,3,5,0.6,3,5,0.6,0,0,0.0,1,2,3,1,0,0,0,2,9,-8,1
22023,1630241,0022300283,"DEC 02, 2023",CLE @ DET,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,1
22023,1630241,0022300229,"NOV 22, 2023",CLE vs. MIA,L,17,3,6,0.5,3,5,0.6,0,0,0.0,0,1,1,1,0,0,1,3,9,-10,1
22023,1630241,0022300040,"NOV 21, 2023",CLE @ PHI,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1630241,0022300210,"NOV 19, 2023",CLE vs. DEN,W,24,3,10,0.3,3,9,0.333,0,0,0.0,1,1,2,1,0,0,0,2,9,-15,1
22023,1630241,0022300030,"NOV 17, 2023",CLE vs. DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1630241,0022300199,"NOV 15, 2023",CLE @ POR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1630241,0022300191,"NOV 13, 2023",CLE @ SAC,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22023,1630241,0022300142,"NOV 05, 2023",CLE vs. GSW,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1630241,0022300112,"OCT 31, 2023",CLE vs. NYK,L,14,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,2,1,0,1,0,6,-2,1
22023,1630241,0022300091,"OCT 28, 2023",CLE vs. IND,L,6,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,0,0,2,1
