SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630227,0022301164,"APR 10, 2024",MIN @ DEN,L,3,1,1,1.0,1,1,1.0,2,2,1.0,1,0,1,1,0,0,1,1,5,7,1
22023,1630227,0022301152,"APR 09, 2024",MIN vs. WAS,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-6,1
22023,1630227,0022301108,"APR 03, 2024",MIN vs. TOR,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,3,1,0,1,0,0,7,1
22023,1630227,0022300944,"MAR 12, 2024",MIN @ LAC,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,-2,1
22023,1630227,0022300932,"MAR 10, 2024",MIN @ LAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2,1
22023,1630227,0022300791,"FEB 15, 2024",MIN @ POR,W,5,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,1,5,6,1
22023,1630227,0022300775,"FEB 13, 2024",MIN @ POR,W,4,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,1,0,0,1,0,1,-7,1
22023,1630227,0022300770,"FEB 12, 2024",MIN @ LAC,W,2,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,4,1
22023,1630227,0022300738,"FEB 08, 2024",MIN @ MIL,W,3,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,3,3,1
22023,1630227,0022300301,"DEC 11, 2023",MIN @ NOP,L,2,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,1
22023,1630227,0022300270,"NOV 30, 2023",MIN vs. UTA,W,10,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,3,6,1
22023,1630227,0022300249,"NOV 26, 2023",MIN @ MEM,W,2,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3,1
22023,1630227,0022300166,"NOV 08, 2023",MIN vs. NOP,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22023,1630227,0022300138,"NOV 04, 2023",MIN vs. UTA,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,6,1
22023,1630227,0022300104,"OCT 30, 2023",MIN @ ATL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
