SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1627827,0022301128,"APR 06, 2024",BKN vs. DET,W,24,1,5,0.2,0,3,0.0,0,0,0.0,2,5,7,1,0,0,3,2,2,-5,1
22023,1627827,0022301106,"APR 03, 2024",BKN vs. IND,W,36,4,7,0.571,1,4,0.25,1,2,0.5,1,1,2,1,1,0,2,3,10,13,1
22023,1627827,0022301089,"APR 01, 2024",BKN @ IND,L,23,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,2,0,1,1,2,5,-24,1
22023,1627827,0022301078,"MAR 31, 2024",BKN vs. LAL,L,25,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,1,2,0,0,1,5,-23,1
22023,1627827,0022301066,"MAR 29, 2024",BKN vs. CHI,W,30,4,7,0.571,2,5,0.4,2,2,1.0,1,2,3,3,1,1,1,2,12,12,1
22023,1627827,0022301050,"MAR 27, 2024",BKN @ WAS,W,36,2,9,0.222,0,5,0.0,0,2,0.0,1,7,8,1,1,0,1,0,4,-7,1
22023,1627827,0022301036,"MAR 25, 2024",BKN @ TOR,W,30,4,6,0.667,1,3,0.333,2,2,1.0,3,2,5,3,1,1,0,0,11,7,1
22023,1627827,0022301019,"MAR 23, 2024",BKN @ NYK,L,21,1,5,0.2,0,4,0.0,0,0,0.0,0,4,4,2,0,0,0,4,2,-7,1
22023,1627827,0022300993,"MAR 19, 2024",BKN vs. NOP,L,28,0,6,0.0,0,4,0.0,2,2,1.0,0,3,3,1,1,1,0,0,2,-15,1
22023,1627827,0022300981,"MAR 17, 2024",BKN @ SAS,L,38,4,9,0.444,0,3,0.0,0,0,0.0,3,4,7,1,4,1,1,3,8,-9,1
22023,1627827,0022300968,"MAR 16, 2024",BKN @ IND,L,26,5,5,1.0,2,2,1.0,0,0,0.0,1,3,4,0,1,0,0,4,12,-7,1
22023,1627827,0022300947,"MAR 13, 2024",BKN @ ORL,L,25,2,8,0.25,0,5,0.0,2,2,1.0,1,2,3,2,2,0,0,3,6,-17,1
22023,1627827,0022300930,"MAR 10, 2024",BKN @ CLE,W,33,3,10,0.3,3,9,0.333,2,2,1.0,2,2,4,4,0,1,0,1,11,3,1
22023,1627827,0022300918,"MAR 09, 2024",BKN @ CHA,L,38,2,8,0.25,1,6,0.167,3,4,0.75,2,3,5,2,1,0,2,1,8,9,1
22023,1627827,0022300902,"MAR 07, 2024",BKN @ DET,L,37,5,9,0.556,3,7,0.429,0,0,0.0,0,3,3,0,3,1,1,2,13,6,1
22023,1627827,0022300887,"MAR 05, 2024",BKN vs. PHI,W,31,8,11,0.727,4,7,0.571,0,0,0.0,3,5,8,2,0,0,1,0,20,9,1
22023,1627827,0022300879,"MAR 04, 2024",BKN vs. MEM,L,37,3,8,0.375,3,6,0.5,0,0,0.0,4,1,5,5,1,1,3,4,9,-8,1
22023,1627827,0022300866,"MAR 02, 2024",BKN vs. ATL,W,35,5,7,0.714,1,3,0.333,0,0,0.0,2,2,4,5,1,0,1,2,11,19,1
22023,1627827,0022300851,"FEB 29, 2024",BKN vs. ATL,W,27,3,8,0.375,1,6,0.167,0,0,0.0,0,3,3,1,0,0,1,0,7,25,1
22023,1627827,0022300833,"FEB 27, 2024",BKN @ ORL,L,21,1,2,0.5,1,1,1.0,0,0,0.0,1,3,4,2,2,1,3,2,3,-20,1
