SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630200,0022301197,"APR 14, 2024",SAS vs. DET,W,25,5,12,0.417,1,6,0.167,0,0,0.0,0,6,6,6,1,0,0,1,11,16,1
22023,1630200,0022301180,"APR 12, 2024",SAS vs. DEN,W,39,6,11,0.545,1,2,0.5,1,3,0.333,0,6,6,10,0,0,3,1,14,17,1
22023,1630200,0022301163,"APR 10, 2024",SAS @ OKC,L,28,6,14,0.429,1,4,0.25,0,0,0.0,0,6,6,7,3,1,2,1,13,-23,1
22023,1630200,0022301151,"APR 09, 2024",SAS @ MEM,W,32,4,10,0.4,0,4,0.0,0,0,0.0,2,5,7,4,1,0,0,0,8,20,1
22023,1630200,0022301140,"APR 07, 2024",SAS vs. PHI,L,49,8,17,0.471,0,3,0.0,1,2,0.5,3,5,8,9,2,0,5,2,17,-5,1
22023,1630200,0022301123,"APR 05, 2024",SAS @ NOP,W,33,6,9,0.667,2,4,0.5,0,0,0.0,0,2,2,4,2,0,3,2,14,0,1
22023,1630200,0022301099,"APR 02, 2024",SAS @ DEN,L,32,4,11,0.364,2,5,0.4,0,0,0.0,3,9,12,11,1,1,0,1,10,13,1
22023,1630200,0022301085,"MAR 31, 2024",SAS vs. GSW,L,32,5,11,0.455,2,4,0.5,0,0,0.0,3,2,5,6,1,0,2,1,12,-11,1
22023,1630200,0022301070,"MAR 29, 2024",SAS vs. NYK,W,35,4,6,0.667,3,5,0.6,2,2,1.0,0,4,4,4,0,0,2,2,13,13,1
22023,1630200,0022301058,"MAR 27, 2024",SAS @ UTA,W,32,0,2,0.0,0,0,0.0,3,4,0.75,0,4,4,10,0,0,4,2,3,4,1
22023,1630200,0022301039,"MAR 25, 2024",SAS vs. PHX,W,27,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,4,1,0,0,0,2,-13,1
22023,1630200,0022301025,"MAR 23, 2024",SAS vs. PHX,L,21,4,5,0.8,0,1,0.0,2,2,1.0,0,1,1,5,0,0,1,0,10,-21,1
22023,1630200,0022301015,"MAR 22, 2024",SAS vs. MEM,L,32,7,13,0.538,2,4,0.5,0,0,0.0,3,4,7,5,2,0,1,3,16,5,1
22023,1630200,0022300994,"MAR 19, 2024",SAS vs. DAL,L,33,8,11,0.727,4,5,0.8,2,2,1.0,0,3,3,9,0,0,1,0,22,7,1
22023,1630200,0022300981,"MAR 17, 2024",SAS vs. BKN,W,36,4,7,0.571,0,1,0.0,3,3,1.0,1,3,4,7,3,0,1,1,11,7,1
22023,1630200,0022300965,"MAR 15, 2024",SAS vs. DEN,L,33,2,6,0.333,1,2,0.5,3,4,0.75,0,6,6,9,1,0,3,0,8,-4,1
22023,1630200,0022300942,"MAR 12, 2024",SAS vs. HOU,L,32,9,15,0.6,4,7,0.571,2,2,1.0,1,2,3,5,3,0,2,3,24,3,1
22023,1630200,0022300936,"MAR 11, 2024",SAS vs. GSW,L,32,3,5,0.6,0,1,0.0,0,0,0.0,1,4,5,7,1,0,1,3,6,5,1
22023,1630200,0022300921,"MAR 09, 2024",SAS @ GSW,W,31,1,5,0.2,0,2,0.0,5,6,0.833,1,4,5,11,2,0,1,1,7,3,1
22023,1630200,0022300908,"MAR 07, 2024",SAS @ SAC,L,24,1,1,1.0,0,0,0.0,0,0,0.0,0,5,5,12,0,0,2,0,2,9,1
22023,1630200,0022300891,"MAR 05, 2024",SAS @ HOU,L,21,2,7,0.286,0,3,0.0,0,0,0.0,1,3,4,5,0,0,1,0,4,-5,1
22023,1630200,0022300877,"MAR 03, 2024",SAS vs. IND,W,30,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,4,0,1,0,0,2,16,1
22023,1630200,0022300853,"FEB 29, 2024",SAS vs. OKC,W,33,6,9,0.667,3,5,0.6,2,2,1.0,1,5,6,8,1,0,0,2,17,21,1
22023,1630200,0022300838,"FEB 27, 2024",SAS @ MIN,L,29,5,5,1.0,1,1,1.0,0,1,0.0,1,7,8,6,1,0,6,0,11,2,1
22023,1630200,0022300825,"FEB 25, 2024",SAS @ UTA,L,30,5,6,0.833,3,4,0.75,2,2,1.0,0,3,3,9,1,0,3,3,15,-11,1
22023,1630200,0022300813,"FEB 23, 2024",SAS @ LAL,L,27,3,6,0.5,2,2,1.0,0,0,0.0,1,2,3,4,1,0,0,1,8,-11,1
22023,1630200,0022300803,"FEB 22, 2024",SAS @ SAC,L,30,5,8,0.625,0,1,0.0,0,0,0.0,1,1,2,9,0,0,2,0,10,1,1
22023,1630200,0022300785,"FEB 14, 2024",SAS @ DAL,L,20,2,8,0.25,0,4,0.0,0,0,0.0,0,4,4,2,0,0,0,2,4,-15,1
22023,1630200,0022300764,"FEB 12, 2024",SAS @ TOR,W,28,3,6,0.5,1,2,0.5,0,0,0.0,0,7,7,10,1,0,1,1,7,22,1
22023,1630200,0022300750,"FEB 10, 2024",SAS @ BKN,L,28,2,3,0.667,0,1,0.0,2,2,1.0,1,1,2,2,2,0,2,0,6,-22,1
22023,1630200,0022300734,"FEB 08, 2024",SAS @ ORL,L,23,3,8,0.375,0,2,0.0,4,4,1.0,1,0,1,6,3,0,1,1,10,-17,1
22023,1630200,0022300730,"FEB 07, 2024",SAS @ MIA,L,31,7,11,0.636,2,4,0.5,3,5,0.6,0,2,2,6,0,0,3,0,19,-15,1
22023,1630200,0022300703,"FEB 03, 2024",SAS vs. CLE,L,28,3,10,0.3,0,3,0.0,1,1,1.0,0,5,5,8,1,0,0,0,7,6,1
22023,1630200,0022300696,"FEB 02, 2024",SAS vs. NOP,L,35,8,15,0.533,1,5,0.2,3,4,0.75,1,6,7,7,0,1,4,0,20,-4,1
22023,1630200,0022300681,"JAN 31, 2024",SAS vs. ORL,L,35,2,5,0.4,1,1,1.0,3,4,0.75,1,2,3,8,3,0,1,4,8,-2,1
22023,1630200,0022300665,"JAN 29, 2024",SAS vs. WAS,L,33,5,12,0.417,1,2,0.5,0,0,0.0,0,2,2,8,0,0,0,0,11,-6,1
22023,1630200,0022300649,"JAN 27, 2024",SAS vs. MIN,W,29,5,7,0.714,2,3,0.667,0,0,0.0,3,0,3,11,0,0,2,3,12,18,1
22023,1630200,0022300641,"JAN 26, 2024",SAS vs. POR,W,24,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,7,3,0,1,0,9,24,1
22023,1630200,0022300608,"JAN 22, 2024",SAS @ PHI,L,33,5,7,0.714,0,1,0.0,2,2,1.0,1,3,4,6,2,0,0,1,12,-13,1
22023,1630200,0022300594,"JAN 20, 2024",SAS @ WAS,W,32,4,9,0.444,0,3,0.0,3,3,1.0,3,5,8,12,3,0,1,0,11,6,1
22023,1630200,0022300584,"JAN 19, 2024",SAS @ CHA,L,32,6,11,0.545,2,3,0.667,2,2,1.0,0,2,2,4,3,0,1,2,16,-2,1
22023,1630200,0022300571,"JAN 17, 2024",SAS @ BOS,L,27,4,9,0.444,1,5,0.2,0,0,0.0,0,4,4,11,0,0,2,2,9,-1,1
22023,1630200,0022300559,"JAN 15, 2024",SAS @ ATL,L,30,3,8,0.375,0,1,0.0,0,0,0.0,0,1,1,12,3,0,3,0,6,5,1
22023,1630200,0022300548,"JAN 13, 2024",SAS vs. CHI,L,32,10,13,0.769,4,6,0.667,6,6,1.0,1,8,9,4,0,0,1,2,30,-14,1
22023,1630200,0022300541,"JAN 12, 2024",SAS vs. CHA,W,22,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,7,1,0,0,3,6,19,1
22023,1630200,0022300519,"JAN 10, 2024",SAS @ DET,W,27,5,9,0.556,0,1,0.0,1,1,1.0,0,2,2,5,0,1,2,2,11,17,1
22023,1630200,0022300497,"JAN 07, 2024",SAS @ CLE,L,34,7,8,0.875,2,2,1.0,2,2,1.0,0,2,2,4,2,0,2,1,18,11,1
22023,1630200,0022300477,"JAN 04, 2024",SAS vs. MIL,L,35,7,13,0.538,0,2,0.0,4,4,1.0,2,3,5,6,1,0,3,2,18,-9,1
22023,1630200,0022300460,"JAN 02, 2024",SAS @ MEM,L,25,1,6,0.167,0,3,0.0,0,0,0.0,0,4,4,4,1,0,0,2,2,8,1
22023,1630200,0022300448,"DEC 31, 2023",SAS vs. BOS,L,22,4,10,0.4,0,5,0.0,0,0,0.0,1,3,4,2,0,0,1,3,8,-11,1
22023,1630200,0022300437,"DEC 29, 2023",SAS @ POR,L,27,7,9,0.778,0,0,0.0,0,0,0.0,3,5,8,5,0,0,3,2,14,14,1
22023,1630200,0022300427,"DEC 28, 2023",SAS @ POR,W,26,2,6,0.333,0,2,0.0,4,4,1.0,3,2,5,6,1,0,1,0,8,1,1
22023,1630200,0022300412,"DEC 26, 2023",SAS vs. UTA,L,27,3,7,0.429,0,1,0.0,0,1,0.0,3,1,4,7,2,0,0,1,6,-7,1
22023,1630200,0022300398,"DEC 23, 2023",SAS @ DAL,L,18,4,8,0.5,1,4,0.25,0,0,0.0,0,1,1,4,0,0,1,1,9,-23,1
22023,1630200,0022300376,"DEC 21, 2023",SAS @ CHI,L,21,4,6,0.667,1,1,1.0,0,0,0.0,0,1,1,3,1,0,5,0,9,-11,1
22023,1630200,0022300361,"DEC 19, 2023",SAS @ MIL,L,24,7,11,0.636,0,1,0.0,0,0,0.0,0,1,1,5,1,0,2,1,14,-12,1
22023,1630200,0022300345,"DEC 17, 2023",SAS vs. NOP,L,16,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,5,0,0,0,1,4,-14,1
