SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631212,0022301193,"APR 14, 2024",DEN @ MEM,W,21,5,7,0.714,1,1,1.0,0,0,0.0,1,1,2,1,1,0,1,3,11,-7,1
22023,1631212,0022301180,"APR 12, 2024",DEN @ SAS,L,19,3,8,0.375,0,1,0.0,0,0,0.0,2,5,7,0,1,1,1,2,6,-2,1
22023,1631212,0022301164,"APR 10, 2024",DEN vs. MIN,W,23,1,2,0.5,0,0,0.0,1,2,0.5,1,3,4,4,0,6,0,2,3,4,1
22023,1631212,0022301154,"APR 09, 2024",DEN @ UTA,W,30,2,7,0.286,0,1,0.0,1,2,0.5,0,9,9,4,0,2,1,1,5,3,1
22023,1631212,0022301130,"APR 06, 2024",DEN vs. ATL,W,27,6,8,0.75,0,1,0.0,1,2,0.5,1,5,6,2,1,5,0,3,13,16,1
22023,1631212,0022301114,"APR 04, 2024",DEN @ LAC,L,18,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,2,2,-9,1
22023,1631212,0022301099,"APR 02, 2024",DEN vs. SAS,W,20,3,6,0.5,1,3,0.333,0,0,0.0,2,4,6,2,0,2,1,3,7,0,1
22023,1631212,0022301077,"MAR 31, 2024",DEN vs. CLE,W,20,4,5,0.8,0,0,0.0,1,2,0.5,1,2,3,2,1,2,2,1,9,3,1
22023,1631212,0022301071,"MAR 29, 2024",DEN vs. MIN,L,11,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,-14,1
22023,1631212,0022301059,"MAR 27, 2024",DEN vs. PHX,L,19,2,4,0.5,0,1,0.0,1,2,0.5,2,2,4,0,0,1,0,2,5,-16,1
22023,1631212,0022301040,"MAR 25, 2024",DEN vs. MEM,W,22,4,9,0.444,0,1,0.0,2,2,1.0,2,7,9,2,1,3,1,5,10,22,1
22023,1631212,0022301026,"MAR 23, 2024",DEN @ POR,W,15,1,6,0.167,0,1,0.0,1,1,1.0,2,3,5,1,0,2,0,2,3,5,1
22023,1631212,0022301009,"MAR 21, 2024",DEN vs. NYK,W,13,1,3,0.333,0,2,0.0,2,2,1.0,1,0,1,0,0,0,1,1,4,-13,1
22023,1631212,0022300995,"MAR 19, 2024",DEN @ MIN,W,16,1,4,0.25,0,1,0.0,0,1,0.0,0,3,3,0,0,0,1,4,2,-5,1
22023,1631212,0022300978,"MAR 17, 2024",DEN @ DAL,L,14,1,4,0.25,1,1,1.0,0,0,0.0,0,2,2,0,2,0,0,1,3,-14,1
22023,1631212,0022300965,"MAR 15, 2024",DEN @ SAS,W,23,5,11,0.455,0,3,0.0,0,1,0.0,1,2,3,2,0,0,1,4,10,8,1
22023,1631212,0022300949,"MAR 13, 2024",DEN @ MIA,W,23,3,7,0.429,0,2,0.0,0,0,0.0,0,3,3,2,0,1,0,0,6,2,1
22023,1631212,0022300937,"MAR 11, 2024",DEN vs. TOR,W,15,3,4,0.75,1,1,1.0,0,2,0.0,0,5,5,0,0,1,1,2,7,5,1
22023,1631212,0022300922,"MAR 09, 2024",DEN vs. UTA,W,26,4,8,0.5,0,2,0.0,4,4,1.0,0,5,5,0,1,1,1,1,12,0,1
22023,1631212,0022300906,"MAR 07, 2024",DEN vs. BOS,W,17,5,9,0.556,1,4,0.25,0,0,0.0,0,4,4,1,1,2,0,1,11,11,1
22023,1631212,0022300893,"MAR 05, 2024",DEN vs. PHX,L,23,2,8,0.25,0,5,0.0,0,0,0.0,1,3,4,4,1,2,0,2,4,1,1
22023,1631212,0022300869,"MAR 02, 2024",DEN @ LAL,W,16,3,5,0.6,0,1,0.0,1,2,0.5,1,1,2,0,0,3,0,0,7,-3,1
22023,1631212,0022300855,"FEB 29, 2024",DEN vs. MIA,W,15,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,6,1
22023,1631212,0022300847,"FEB 28, 2024",DEN vs. SAC,W,20,3,6,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,1,2,2,6,-18,1
22023,1631212,0022300824,"FEB 25, 2024",DEN @ GSW,W,11,1,4,0.25,1,3,0.333,0,2,0.0,0,1,1,1,0,0,1,1,3,-11,1
22023,1631212,0022300812,"FEB 23, 2024",DEN @ POR,W,18,3,5,0.6,1,2,0.5,1,2,0.5,1,3,4,0,0,1,1,2,8,-1,1
22023,1631212,0022300800,"FEB 22, 2024",DEN vs. WAS,W,22,3,5,0.6,1,1,1.0,4,5,0.8,2,3,5,1,1,4,4,1,11,4,1
22023,1631212,0022300786,"FEB 14, 2024",DEN vs. SAC,L,16,1,4,0.25,1,1,1.0,0,0,0.0,1,3,4,1,1,1,2,2,3,-4,1
22023,1631212,0022300767,"FEB 12, 2024",DEN @ MIL,L,21,2,6,0.333,0,2,0.0,1,1,1.0,1,3,4,1,0,0,0,2,5,-9,1
22023,1631212,0022300746,"FEB 09, 2024",DEN @ SAC,L,20,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,1,1,3,4,3,4,-10,1
22023,1631212,0022300740,"FEB 08, 2024",DEN @ LAL,W,25,2,6,0.333,1,3,0.333,0,0,0.0,1,3,4,2,0,0,1,2,5,-3,1
22023,1631212,0022300712,"FEB 04, 2024",DEN vs. POR,W,30,5,6,0.833,2,3,0.667,0,0,0.0,3,3,6,1,2,1,1,1,12,15,1
22023,1631212,0022300697,"FEB 02, 2024",DEN vs. POR,W,22,6,8,0.75,2,2,1.0,0,0,0.0,1,4,5,0,0,1,0,4,14,0,1
22023,1631212,0022300682,"JAN 31, 2024",DEN @ OKC,L,21,3,10,0.3,1,4,0.25,2,2,1.0,2,2,4,1,2,1,2,4,9,13,1
22023,1631212,0022300667,"JAN 29, 2024",DEN vs. MIL,W,23,3,4,0.75,0,0,0.0,0,0,0.0,0,4,4,2,1,0,0,3,6,14,1
22023,1631212,0022300644,"JAN 27, 2024",DEN vs. PHI,W,21,3,7,0.429,0,3,0.0,3,6,0.5,0,3,3,3,1,1,0,1,9,-6,1
22023,1631212,0022300631,"JAN 25, 2024",DEN @ NYK,L,23,3,8,0.375,0,4,0.0,1,2,0.5,1,3,4,3,0,2,2,2,7,-12,1
22023,1631212,0022300614,"JAN 23, 2024",DEN @ IND,W,19,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,0,1,2,2,1,7,-3,1
22023,1631212,0022300602,"JAN 21, 2024",DEN @ WAS,W,13,1,2,0.5,0,0,0.0,0,1,0.0,0,3,3,2,0,3,2,0,2,-2,1
22023,1631212,0022300586,"JAN 19, 2024",DEN @ BOS,W,21,4,11,0.364,1,6,0.167,0,0,0.0,0,2,2,0,0,2,0,2,9,7,1
22023,1631212,0022300566,"JAN 16, 2024",DEN @ PHI,L,11,1,4,0.25,1,2,0.5,2,2,1.0,1,0,1,2,0,0,0,0,5,-8,1
22023,1631212,0022300550,"JAN 14, 2024",DEN vs. IND,W,14,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,3,0,-1,1
22023,1631212,0022300539,"JAN 12, 2024",DEN vs. NOP,W,15,3,7,0.429,2,4,0.5,0,0,0.0,1,2,3,0,1,1,0,1,8,9,1
22023,1631212,0022300524,"JAN 10, 2024",DEN @ UTA,L,17,1,8,0.125,1,5,0.2,0,0,0.0,1,1,2,0,0,0,0,1,3,-12,1
22023,1631212,0022300502,"JAN 07, 2024",DEN vs. DET,W,23,4,10,0.4,2,4,0.5,5,5,1.0,1,5,6,1,1,1,0,0,15,7,1
22023,1631212,0022300488,"JAN 05, 2024",DEN vs. ORL,L,13,2,6,0.333,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,4,4,-16,1
22023,1631212,0022300478,"JAN 04, 2024",DEN @ GSW,W,19,6,10,0.6,2,4,0.5,5,6,0.833,1,4,5,0,0,0,0,1,19,7,1
22023,1631212,0022300455,"JAN 01, 2024",DEN vs. CHA,W,19,3,6,0.5,2,4,0.5,0,0,0.0,0,4,4,1,1,1,0,2,8,-5,1
22023,1631212,0022300435,"DEC 29, 2023",DEN vs. OKC,L,32,6,12,0.5,1,6,0.167,1,2,0.5,0,2,2,2,1,2,1,4,14,-7,1
22023,1631212,0022300425,"DEC 28, 2023",DEN vs. MEM,W,23,6,14,0.429,4,10,0.4,4,4,1.0,0,5,5,2,0,0,0,1,20,28,1
22023,1631212,0022300402,"DEC 25, 2023",DEN vs. GSW,W,21,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,1,0,0,2,2,5,-11,1
22023,1631212,0022300390,"DEC 23, 2023",DEN @ CHA,W,17,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,1,1,1,2,2,-3,1
22023,1631212,0022300383,"DEC 22, 2023",DEN @ BKN,W,20,4,5,0.8,1,2,0.5,0,1,0.0,0,3,3,0,0,0,0,2,9,-14,1
