SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1641877,0022300745,"FEB 09, 2024",CHA @ MIL,L,18,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,4,4,-11,1
22023,1641877,0022300726,"FEB 07, 2024",CHA vs. TOR,L,6,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,0,4,1
22023,1641877,0022300707,"FEB 04, 2024",CHA vs. IND,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1641877,0022300695,"FEB 02, 2024",CHA @ OKC,L,6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,10,1
22023,1641877,0022300674,"JAN 31, 2024",CHA vs. CHI,L,9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,1,0,-6,1
22023,1641877,0022300657,"JAN 29, 2024",CHA vs. NYK,L,6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,-7,1
22023,1641877,0022300635,"JAN 26, 2024",CHA vs. HOU,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,2,0,3,1
22023,1641877,0022300619,"JAN 24, 2024",CHA @ DET,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,3,0,-10,1
22023,1641877,0022300610,"JAN 22, 2024",CHA @ MIN,W,15,1,1,1.0,0,0,0.0,0,0,0.0,3,0,3,1,0,0,0,3,2,-3,1
22023,1641877,0022300593,"JAN 20, 2024",CHA vs. PHI,L,18,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,2,0,0,3,6,0,9,1
22023,1641877,0022300584,"JAN 19, 2024",CHA vs. SAS,W,20,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,2,0,1,0,-10,1
22023,1641877,0022300575,"JAN 17, 2024",CHA @ NOP,L,13,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,0,0,1,1,4,4,-21,1
22023,1641877,0022300551,"JAN 14, 2024",CHA @ MIA,L,11,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,3,2,0,1
22023,1641877,0022300541,"JAN 12, 2024",CHA @ SAS,L,19,0,4,0.0,0,0,0.0,0,0,0.0,4,3,7,2,0,0,2,6,0,-9,1
22023,1641877,0022300518,"JAN 10, 2024",CHA vs. SAC,L,22,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,4,2,-26,1
22023,1641877,0022300506,"JAN 08, 2024",CHA vs. CHI,L,15,1,2,0.5,0,0,0.0,1,2,0.5,3,1,4,0,0,0,1,3,3,1,1
22023,1641877,0022300484,"JAN 05, 2024",CHA @ CHI,L,17,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,1,1,1,4,4,-5,1
22023,1641877,0022300464,"JAN 02, 2024",CHA @ SAC,W,16,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,2,1,4,0,-7,1
22023,1641877,0022300455,"JAN 01, 2024",CHA @ DEN,L,12,0,1,0.0,0,0,0.0,2,2,1.0,1,3,4,0,0,0,0,1,2,14,1
22023,1641877,0022300428,"DEC 28, 2023",CHA @ LAL,L,9,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,1,2,-2,1
22023,1641877,0022300414,"DEC 26, 2023",CHA @ LAC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,0,-3,1
22023,1641877,0022300390,"DEC 23, 2023",CHA vs. DEN,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,0,-4,1
22023,1641877,0022300365,"DEC 20, 2023",CHA @ IND,L,7,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,4,1,1
22023,1641877,0022300335,"DEC 16, 2023",CHA vs. PHI,L,29,1,3,0.333,0,0,0.0,0,0,0.0,3,5,8,1,0,0,1,3,2,-45,1
22023,1641877,0022300326,"DEC 15, 2023",CHA vs. NOP,L,13,0,1,0.0,0,0,0.0,2,2,1.0,2,5,7,0,0,0,2,6,2,-6,1
