SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631104,0022301197,"APR 14, 2024",SAS vs. DET,W,30,7,9,0.778,1,1,1.0,2,3,0.667,1,6,7,5,3,0,1,2,17,24,1
22023,1631104,0022301180,"APR 12, 2024",SAS vs. DEN,W,19,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,4,0,0,1,2,2,-28,1
22023,1631104,0022301163,"APR 10, 2024",SAS @ OKC,L,25,1,11,0.091,1,4,0.25,4,4,1.0,0,2,2,1,0,0,2,1,7,-9,1
22023,1631104,0022301151,"APR 09, 2024",SAS @ MEM,W,23,5,7,0.714,2,3,0.667,1,1,1.0,0,2,2,3,0,0,5,2,13,13,1
22023,1631104,0022301140,"APR 07, 2024",SAS vs. PHI,L,18,3,4,0.75,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,2,6,-11,1
22023,1631104,0022301123,"APR 05, 2024",SAS @ NOP,W,16,0,3,0.0,0,3,0.0,1,2,0.5,0,1,1,5,0,0,4,0,1,-5,1
22023,1631104,0022301099,"APR 02, 2024",SAS @ DEN,L,15,1,5,0.2,0,1,0.0,0,2,0.0,0,1,1,4,0,0,2,2,2,-8,1
22023,1631104,0022301085,"MAR 31, 2024",SAS vs. GSW,L,12,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,5,0,0,0,1,1,1,1
22023,1631104,0022301070,"MAR 29, 2024",SAS vs. NYK,W,13,1,1,1.0,0,0,0.0,2,2,1.0,0,5,5,3,0,0,1,4,4,0,1
22023,1631104,0022301058,"MAR 27, 2024",SAS @ UTA,W,15,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,4,0,0,1,0,1,5,1
22023,1631104,0022301039,"MAR 25, 2024",SAS vs. PHX,W,21,2,7,0.286,1,2,0.5,0,0,0.0,0,2,2,3,1,0,1,0,5,15,1
22023,1631104,0022301025,"MAR 23, 2024",SAS vs. PHX,L,19,4,5,0.8,2,2,1.0,2,2,1.0,1,0,1,3,2,1,0,2,12,2,1
22023,1631104,0022301015,"MAR 22, 2024",SAS vs. MEM,L,10,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-6,1
22023,1631104,0022300994,"MAR 19, 2024",SAS vs. DAL,L,13,0,2,0.0,0,1,0.0,1,2,0.5,0,4,4,0,1,1,1,1,1,-11,1
22023,1631104,0022300981,"MAR 17, 2024",SAS vs. BKN,W,10,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,0,1
22023,1631104,0022300965,"MAR 15, 2024",SAS vs. DEN,L,15,1,4,0.25,0,0,0.0,3,4,0.75,1,0,1,2,0,0,0,1,5,-7,1
22023,1631104,0022300942,"MAR 12, 2024",SAS vs. HOU,L,16,4,7,0.571,0,1,0.0,2,2,1.0,0,3,3,3,0,0,0,1,10,-5,1
22023,1631104,0022300936,"MAR 11, 2024",SAS vs. GSW,L,13,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,3,0,0,0,0,4,-8,1
22023,1631104,0022300921,"MAR 09, 2024",SAS @ GSW,W,20,1,3,0.333,0,0,0.0,2,2,1.0,0,5,5,9,1,2,1,3,4,8,1
22023,1631104,0022300908,"MAR 07, 2024",SAS @ SAC,L,17,5,6,0.833,1,1,1.0,0,0,0.0,0,1,1,3,1,1,1,3,11,1,1
22023,1631104,0022300891,"MAR 05, 2024",SAS @ HOU,L,12,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,5,0,0,0,1,0,-1,1
22023,1631104,0022300877,"MAR 03, 2024",SAS vs. IND,W,19,3,3,1.0,0,0,0.0,3,4,0.75,0,1,1,2,1,0,1,3,9,-4,1
22023,1631104,0022300853,"FEB 29, 2024",SAS vs. OKC,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,0,1,1
22023,1631104,0022300838,"FEB 27, 2024",SAS @ MIN,L,12,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,-14,1
22023,1631104,0022300825,"FEB 25, 2024",SAS @ UTA,L,18,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,5,0,0,0,0,0,-8,1
