SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1627763,0022300697,"FEB 02, 2024",POR @ DEN,L,36,5,13,0.385,0,2,0.0,1,3,0.333,3,5,8,6,0,0,0,2,11,-10,1
22023,1627763,0022300683,"JAN 31, 2024",POR vs. MIL,W,36,5,12,0.417,2,6,0.333,2,2,1.0,1,5,6,6,1,0,3,3,14,9,1
22023,1627763,0022300668,"JAN 29, 2024",POR vs. PHI,W,32,10,14,0.714,3,5,0.6,1,1,1.0,0,5,5,9,1,1,3,2,24,14,1
22023,1627763,0022300656,"JAN 28, 2024",POR vs. CHI,L,38,4,13,0.308,1,6,0.167,7,7,1.0,2,4,6,6,2,0,2,2,16,-3,1
22023,1627763,0022300623,"JAN 24, 2024",POR @ HOU,W,41,8,19,0.421,3,7,0.429,0,0,0.0,1,1,2,6,0,0,2,2,19,2,1
22023,1627763,0022300617,"JAN 23, 2024",POR @ OKC,L,35,5,12,0.417,2,4,0.5,6,6,1.0,0,2,2,7,0,1,7,2,18,-8,1
22023,1627763,0022300605,"JAN 21, 2024",POR @ LAL,L,33,8,17,0.471,3,4,0.75,4,5,0.8,1,6,7,9,0,1,1,3,23,-14,1
22023,1627763,0022300590,"JAN 19, 2024",POR vs. IND,W,37,9,18,0.5,2,4,0.5,10,10,1.0,1,6,7,6,1,1,1,3,30,-7,1
22023,1627763,0022300578,"JAN 17, 2024",POR vs. BKN,W,30,6,12,0.5,2,6,0.333,2,2,1.0,0,5,5,6,1,0,0,2,16,-2,1
22023,1627763,0022300538,"JAN 12, 2024",POR @ MIN,L,26,2,7,0.286,2,5,0.4,3,4,0.75,0,2,2,3,0,0,1,1,9,-9,1
22023,1627763,0022300514,"JAN 09, 2024",POR @ NYK,L,13,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,-13,1
22023,1627763,0022300498,"JAN 07, 2024",POR @ BKN,W,22,5,8,0.625,4,6,0.667,4,4,1.0,1,2,3,2,0,0,0,0,18,17,1
22023,1627763,0022300487,"JAN 05, 2024",POR @ DAL,L,16,2,8,0.25,0,4,0.0,0,2,0.0,0,3,3,3,1,0,3,0,4,-16,1
22023,1627763,0022300472,"JAN 03, 2024",POR @ DAL,L,17,2,6,0.333,0,3,0.0,1,1,1.0,0,2,2,2,0,0,0,1,5,-12,1
22023,1627763,0022300456,"JAN 01, 2024",POR @ PHX,L,21,3,8,0.375,2,4,0.5,2,2,1.0,0,2,2,5,0,0,2,0,10,-5,1
22023,1627763,0022300437,"DEC 29, 2023",POR vs. SAS,W,37,9,18,0.5,5,7,0.714,4,4,1.0,0,1,1,7,1,0,1,2,27,16,1
22023,1627763,0022300427,"DEC 28, 2023",POR vs. SAS,L,37,10,19,0.526,6,8,0.75,3,5,0.6,1,5,6,6,1,0,1,1,29,-10,1
22023,1627763,0022300413,"DEC 26, 2023",POR vs. SAC,W,30,7,13,0.538,3,8,0.375,2,2,1.0,0,5,5,6,0,0,0,1,19,13,1
22023,1627763,0022300399,"DEC 23, 2023",POR @ GSW,L,37,8,14,0.571,1,4,0.25,0,0,0.0,2,4,6,12,3,1,2,2,17,-4,1
22023,1627763,0022300381,"DEC 21, 2023",POR vs. WAS,L,28,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,4,1,0,1,3,7,-16,1
22023,1627763,0022300363,"DEC 19, 2023",POR vs. PHX,W,32,5,10,0.5,4,9,0.444,0,0,0.0,0,4,4,4,0,0,1,0,14,9,1
22023,1627763,0022300348,"DEC 17, 2023",POR vs. GSW,L,27,3,8,0.375,2,5,0.4,0,0,0.0,0,1,1,5,0,0,0,1,8,-2,1
22023,1627763,0022300341,"DEC 16, 2023",POR vs. DAL,L,24,4,7,0.571,1,4,0.25,0,0,0.0,0,2,2,2,1,0,1,4,9,-23,1
22023,1627763,0022300323,"DEC 14, 2023",POR vs. UTA,L,14,3,6,0.5,3,6,0.5,0,2,0.0,0,0,0,1,0,0,0,0,9,-8,1
22023,1627763,0022301214,"DEC 06, 2023",POR @ GSW,L,13,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,5,1
22023,1627763,0022300289,"DEC 02, 2023",POR @ UTA,L,38,8,17,0.471,5,9,0.556,4,6,0.667,1,2,3,6,2,1,3,0,25,-2,1
22023,1627763,0022300265,"NOV 30, 2023",POR @ CLE,W,31,3,7,0.429,1,3,0.333,4,4,1.0,2,1,3,7,2,1,5,0,11,-9,1
22023,1627763,0022300254,"NOV 27, 2023",POR @ IND,W,36,9,20,0.45,1,3,0.333,5,6,0.833,0,2,2,7,0,0,1,1,24,-6,1
22023,1627763,0022300245,"NOV 26, 2023",POR @ MIL,L,34,7,23,0.304,2,6,0.333,2,3,0.667,2,6,8,12,2,1,2,4,18,-6,1
22023,1627763,0022300237,"NOV 22, 2023",POR vs. UTA,W,24,9,16,0.563,1,5,0.2,1,1,1.0,1,3,4,8,1,0,0,0,20,12,1
22023,1627763,0022300041,"NOV 21, 2023",POR @ PHX,L,25,6,14,0.429,4,5,0.8,3,4,0.75,1,0,1,5,0,0,2,2,19,-3,1
22023,1627763,0022300170,"NOV 08, 2023",POR @ SAC,L,5,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,5,1,1
22023,1627763,0022300144,"NOV 05, 2023",POR vs. MEM,L,39,6,20,0.3,2,8,0.25,4,4,1.0,3,4,7,11,1,0,1,2,18,-17,1
22023,1627763,0022300007,"NOV 03, 2023",POR vs. MEM,W,44,6,19,0.316,2,9,0.222,10,12,0.833,0,7,7,10,3,0,4,1,24,14,1
22023,1627763,0022300115,"NOV 01, 2023",POR @ DET,W,25,5,11,0.455,1,4,0.25,3,4,0.75,1,5,6,6,1,0,2,1,14,17,1
22023,1627763,0022300105,"OCT 30, 2023",POR @ TOR,W,29,9,21,0.429,3,7,0.429,0,1,0.0,1,2,3,5,0,0,1,2,21,9,1
22023,1627763,0022300098,"OCT 29, 2023",POR @ PHI,L,26,7,16,0.438,2,6,0.333,2,2,1.0,1,4,5,5,1,0,2,2,18,-6,1
22023,1627763,0022300086,"OCT 27, 2023",POR vs. ORL,L,31,6,15,0.4,2,6,0.333,4,6,0.667,2,5,7,1,0,0,2,2,18,-4,1
22023,1627763,0022300074,"OCT 25, 2023",POR @ LAC,L,23,8,16,0.5,3,5,0.6,1,1,1.0,0,2,2,5,0,0,1,0,20,-5,1
