SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1627739,0022301126,"APR 05, 2024",UTA @ LAC,L,24,3,5,0.6,0,1,0.0,4,5,0.8,1,0,1,1,1,0,1,3,10,5,1
22023,1627739,0022301100,"APR 02, 2024",UTA vs. CLE,L,23,1,3,0.333,0,1,0.0,0,0,0.0,1,3,4,5,2,0,0,2,2,-6,1
22023,1627739,0022301086,"MAR 31, 2024",UTA @ SAC,L,27,2,9,0.222,0,3,0.0,1,2,0.5,2,3,5,7,0,0,1,1,5,-7,1
22023,1627739,0022301072,"MAR 29, 2024",UTA vs. HOU,L,22,5,7,0.714,1,2,0.5,0,0,0.0,0,8,8,1,1,3,2,6,11,16,1
22023,1627739,0022301024,"MAR 23, 2024",UTA @ HOU,L,6,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-20,1
22023,1627739,0022301008,"MAR 21, 2024",UTA @ DAL,L,20,2,3,0.667,0,1,0.0,0,0,0.0,0,4,4,5,1,1,4,5,4,10,1
22023,1627739,0022301000,"MAR 20, 2024",UTA @ OKC,L,23,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,3,1,0,0,3,5,-15,1
22023,1627739,0022300987,"MAR 18, 2024",UTA vs. MIN,L,27,3,9,0.333,2,6,0.333,0,0,0.0,3,0,3,5,0,0,0,3,8,2,1
22023,1627739,0022300974,"MAR 16, 2024",UTA vs. MIN,L,24,2,7,0.286,0,1,0.0,0,0,0.0,1,2,3,3,2,0,0,1,4,-17,1
22023,1627739,0022300943,"MAR 12, 2024",UTA vs. BOS,L,24,2,6,0.333,2,3,0.667,0,0,0.0,0,3,3,4,1,1,0,2,6,1,1
22023,1627739,0022300922,"MAR 09, 2024",UTA @ DEN,L,15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,4,0,-22,1
22023,1627739,0022300898,"MAR 06, 2024",UTA vs. CHI,L,29,5,6,0.833,1,1,1.0,0,0,0.0,2,0,2,5,1,0,1,1,11,-1,1
22023,1627739,0022300882,"MAR 04, 2024",UTA vs. WAS,W,28,2,5,0.4,0,2,0.0,0,0,0.0,1,4,5,4,2,1,3,2,4,9,1
