SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629685,0022301159,"APR 10, 2024",ATL vs. CHA,L,26,4,7,0.571,4,7,0.571,0,0,0.0,2,1,3,1,0,0,1,1,12,-20,1
22023,1629685,0022301076,"MAR 30, 2024",ATL vs. MIL,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-2,1
22023,1629685,0022301051,"MAR 27, 2024",ATL vs. POR,W,17,4,6,0.667,3,5,0.6,0,0,0.0,0,2,2,0,1,0,0,0,11,-6,1
22023,1629685,0022301034,"MAR 25, 2024",ATL vs. BOS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22023,1629685,0022301021,"MAR 23, 2024",ATL vs. CHA,W,19,2,5,0.4,1,4,0.25,0,0,0.0,1,3,4,2,1,0,1,1,5,17,1
22023,1629685,0022300953,"MAR 13, 2024",ATL @ POR,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-8,1
22023,1629685,0022300818,"FEB 25, 2024",LAL @ PHX,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,1
22023,1629685,0022300813,"FEB 23, 2024",LAL vs. SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22023,1629685,0022300802,"FEB 22, 2024",LAL @ GSW,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-1,1
22023,1629685,0022300788,"FEB 14, 2024",LAL @ UTA,W,8,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,1,3,-6,1
22023,1629685,0022300747,"FEB 09, 2024",LAL vs. NOP,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,1
22023,1629685,0022300684,"FEB 01, 2024",LAL @ BOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22023,1629685,0022300669,"JAN 30, 2024",LAL @ ATL,L,3,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,6,2,1
22023,1629685,0022300531,"JAN 11, 2024",LAL vs. PHX,L,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,4,1
22023,1629685,0022300161,"NOV 08, 2023",NYK vs. SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1629685,0022300112,"OCT 31, 2023",NYK @ CLE,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22023,1629685,0022300090,"OCT 28, 2023",NYK @ NOP,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,10,1
