SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631170,0022300867,"MAR 02, 2024",MIA vs. UTA,W,29,5,10,0.5,1,3,0.333,1,2,0.5,2,2,4,1,1,0,1,3,12,-1,1
22023,1631170,0022300855,"FEB 29, 2024",MIA @ DEN,L,27,1,5,0.2,0,1,0.0,1,2,0.5,1,3,4,5,2,0,3,1,3,-3,1
22023,1631170,0022300842,"FEB 27, 2024",MIA @ POR,W,29,2,5,0.4,1,2,0.5,2,2,1.0,2,1,3,4,0,0,1,3,7,10,1
22023,1631170,0022300831,"FEB 26, 2024",MIA @ SAC,W,38,12,17,0.706,1,2,0.5,1,2,0.5,1,4,5,2,4,0,2,2,26,-5,1
22023,1631170,0022300810,"FEB 23, 2024",MIA @ NOP,W,27,2,8,0.25,0,3,0.0,4,4,1.0,2,2,4,1,1,0,0,0,8,8,1
22023,1631170,0022300779,"FEB 14, 2024",MIA @ PHI,W,32,6,12,0.5,0,2,0.0,0,0,0.0,3,6,9,3,2,0,1,2,12,5,1
22023,1631170,0022300773,"FEB 13, 2024",MIA @ MIL,W,28,5,12,0.417,0,2,0.0,2,3,0.667,1,2,3,4,0,0,3,3,12,18,1
22023,1631170,0022300759,"FEB 11, 2024",MIA vs. BOS,L,29,2,6,0.333,1,2,0.5,1,2,0.5,1,2,3,1,0,0,1,1,6,2,1
22023,1631170,0022300730,"FEB 07, 2024",MIA vs. SAS,W,28,4,6,0.667,0,2,0.0,2,5,0.4,0,3,3,0,0,0,2,1,10,-2,1
22023,1631170,0022300721,"FEB 06, 2024",MIA vs. ORL,W,23,4,11,0.364,1,5,0.2,3,3,1.0,2,4,6,2,3,0,2,3,12,8,1
22023,1631170,0022300708,"FEB 04, 2024",MIA vs. LAC,L,26,3,11,0.273,1,3,0.333,0,0,0.0,3,1,4,4,0,0,3,2,7,-9,1
22023,1631170,0022300689,"FEB 02, 2024",MIA @ WAS,W,26,4,7,0.571,0,1,0.0,0,0,0.0,2,2,4,2,2,0,0,2,8,10,1
22023,1631170,0022300678,"JAN 31, 2024",MIA vs. SAC,W,25,3,9,0.333,0,1,0.0,2,2,1.0,0,4,4,1,0,0,2,2,8,15,1
22023,1631170,0022300661,"JAN 29, 2024",MIA vs. PHX,L,25,0,6,0.0,0,4,0.0,2,2,1.0,0,3,3,1,1,0,2,1,2,-4,1
22023,1631170,0022300643,"JAN 27, 2024",MIA @ NYK,L,24,1,3,0.333,1,2,0.5,3,4,0.75,0,1,1,4,2,1,0,4,6,-18,1
22023,1631170,0022300551,"JAN 14, 2024",MIA vs. CHA,W,15,7,11,0.636,0,0,0.0,1,1,1.0,1,4,5,2,1,0,0,1,15,8,1
22023,1631170,0022300535,"JAN 12, 2024",MIA vs. ORL,W,37,8,16,0.5,0,2,0.0,3,3,1.0,4,3,7,3,1,0,3,3,19,-4,1
22023,1631170,0022300522,"JAN 10, 2024",MIA vs. OKC,L,34,6,9,0.667,3,5,0.6,6,9,0.667,0,5,5,2,0,0,3,4,21,-4,1
22023,1631170,0022300509,"JAN 08, 2024",MIA vs. HOU,W,39,5,11,0.455,1,2,0.5,3,4,0.75,0,4,4,4,1,0,2,1,14,6,1
22023,1631170,0022300489,"JAN 05, 2024",MIA @ PHX,L,35,5,7,0.714,0,2,0.0,0,0,0.0,1,2,3,1,2,0,3,4,10,-18,1
22023,1631170,0022300475,"JAN 03, 2024",MIA @ LAL,W,39,7,14,0.5,2,6,0.333,0,0,0.0,0,0,0,8,1,1,2,1,16,24,1
22023,1631170,0022300458,"JAN 01, 2024",MIA @ LAC,L,38,6,13,0.462,0,3,0.0,3,4,0.75,3,1,4,2,4,0,2,2,15,-17,1
22023,1631170,0022300439,"DEC 30, 2023",MIA @ UTA,L,35,2,9,0.222,0,4,0.0,5,5,1.0,0,1,1,1,0,0,2,4,9,-16,1
22023,1631170,0022300426,"DEC 28, 2023",MIA @ GSW,W,39,7,15,0.467,2,5,0.4,1,2,0.5,1,4,5,6,1,0,2,2,17,8,1
22023,1631170,0022300404,"DEC 25, 2023",MIA vs. PHI,W,39,11,15,0.733,1,3,0.333,8,8,1.0,5,5,10,1,2,0,0,3,31,-1,1
22023,1631170,0022300384,"DEC 22, 2023",MIA vs. ATL,W,37,7,14,0.5,1,1,1.0,4,5,0.8,4,3,7,1,1,1,2,4,19,11,1
22023,1631170,0022300366,"DEC 20, 2023",MIA @ ORL,W,34,3,10,0.3,0,3,0.0,4,6,0.667,2,1,3,1,1,1,1,1,10,-8,1
22023,1631170,0022300353,"DEC 18, 2023",MIA vs. MIN,L,30,3,8,0.375,0,1,0.0,2,2,1.0,1,2,3,0,2,2,3,4,8,-1,1
22023,1631170,0022300337,"DEC 16, 2023",MIA vs. CHI,W,35,8,14,0.571,1,3,0.333,1,1,1.0,1,4,5,4,2,0,2,1,18,8,1
22023,1631170,0022300320,"DEC 14, 2023",MIA vs. CHI,L,34,6,14,0.429,1,4,0.25,9,10,0.9,0,4,4,4,0,0,2,4,22,3,1
22023,1631170,0022300312,"DEC 13, 2023",MIA vs. CHA,W,33,7,16,0.438,2,2,1.0,1,1,1.0,2,4,6,8,1,0,2,0,17,-3,1
22023,1631170,0022300292,"DEC 11, 2023",MIA @ CHA,W,24,5,8,0.625,2,3,0.667,6,6,1.0,0,0,0,1,0,0,2,6,18,-2,1
22023,1631170,0022301220,"DEC 08, 2023",MIA vs. CLE,L,35,7,13,0.538,0,2,0.0,0,0,0.0,1,2,3,3,0,1,3,3,14,1,1
22023,1631170,0022301207,"DEC 06, 2023",MIA @ TOR,W,32,6,13,0.462,1,4,0.25,2,2,1.0,0,0,0,2,0,0,2,2,15,-16,1
22023,1631170,0022300284,"DEC 02, 2023",MIA vs. IND,L,29,4,9,0.444,1,2,0.5,2,5,0.4,0,3,3,3,2,0,0,1,11,-6,1
22023,1631170,0022300267,"NOV 30, 2023",MIA vs. IND,W,33,8,13,0.615,1,3,0.333,7,7,1.0,0,5,5,1,1,0,3,3,24,18,1
22023,1631170,0022300056,"NOV 28, 2023",MIA vs. MIL,L,33,7,9,0.778,0,1,0.0,0,0,0.0,1,3,4,6,1,1,1,5,14,5,1
22023,1631170,0022300240,"NOV 25, 2023",MIA @ BKN,L,31,8,15,0.533,2,3,0.667,0,0,0.0,1,4,5,4,1,0,2,1,18,-18,1
22023,1631170,0022300045,"NOV 24, 2023",MIA @ NYK,L,35,6,17,0.353,1,6,0.167,2,2,1.0,3,2,5,4,1,0,0,3,15,-18,1
22023,1631170,0022300229,"NOV 22, 2023",MIA @ CLE,W,28,7,10,0.7,4,4,1.0,4,5,0.8,2,6,8,1,1,0,6,1,22,16,1
22023,1631170,0022300220,"NOV 20, 2023",MIA @ CHI,W,33,8,13,0.615,3,4,0.75,0,0,0.0,2,1,3,4,2,0,0,1,19,24,1
22023,1631170,0022300204,"NOV 18, 2023",MIA @ CHI,L,27,2,4,0.5,1,1,1.0,1,2,0.5,1,2,3,0,0,0,3,4,6,-25,1
22023,1631170,0022300200,"NOV 16, 2023",MIA vs. BKN,W,33,4,9,0.444,2,5,0.4,0,0,0.0,0,4,4,5,0,0,1,3,10,4,1
22023,1631170,0022300017,"NOV 14, 2023",MIA @ CHA,W,33,8,13,0.615,1,3,0.333,0,0,0.0,4,1,5,1,0,0,1,3,17,6,1
22023,1631170,0022300184,"NOV 12, 2023",MIA @ SAS,W,32,4,10,0.4,1,2,0.5,2,2,1.0,1,5,6,3,3,1,1,1,11,10,1
22023,1631170,0022300175,"NOV 11, 2023",MIA @ ATL,W,38,8,17,0.471,2,7,0.286,2,2,1.0,1,2,3,4,1,0,3,3,20,2,1
22023,1631170,0022300164,"NOV 08, 2023",MIA @ MEM,W,21,4,5,0.8,1,1,1.0,2,3,0.667,0,3,3,2,2,0,0,5,11,-6,1
22023,1631170,0022300150,"NOV 06, 2023",MIA vs. LAL,W,18,4,7,0.571,1,4,0.25,0,0,0.0,1,1,2,1,1,0,1,1,9,0,1
22023,1631170,0022300003,"NOV 03, 2023",MIA vs. WAS,W,22,4,5,0.8,0,1,0.0,1,1,1.0,3,2,5,3,1,0,0,1,9,3,1
22023,1631170,0022300119,"NOV 01, 2023",MIA vs. BKN,L,19,1,9,0.111,0,6,0.0,0,0,0.0,2,2,4,1,2,1,2,4,2,7,1
22023,1631170,0022300107,"OCT 30, 2023",MIA @ MIL,L,23,3,9,0.333,2,5,0.4,0,0,0.0,1,1,2,3,1,1,0,2,8,-7,1
22023,1631170,0022300093,"OCT 28, 2023",MIA @ MIN,L,18,3,4,0.75,1,2,0.5,0,0,0.0,0,3,3,1,0,0,3,0,7,5,1
22023,1631170,0022300080,"OCT 27, 2023",MIA @ BOS,L,14,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,2,0,-8,1
22023,1631170,0022300068,"OCT 25, 2023",MIA vs. DET,W,13,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,2,2,0,1,2,6,4,1
