SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631117,0022301100,"APR 02, 2024",UTA vs. CLE,L,9,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,1,6,-9,1
22023,1631117,0022301086,"MAR 31, 2024",UTA @ SAC,L,32,3,6,0.5,0,0,0.0,0,0,0.0,4,4,8,3,1,3,0,4,6,-15,1
22023,1631117,0022301072,"MAR 29, 2024",UTA vs. HOU,L,18,1,2,0.5,0,0,0.0,2,2,1.0,2,4,6,1,1,0,3,2,4,7,1
22023,1631117,0022301058,"MAR 27, 2024",UTA vs. SAS,L,22,1,3,0.333,0,0,0.0,2,2,1.0,2,4,6,1,0,2,2,0,4,-3,1
22023,1631117,0022301041,"MAR 25, 2024",UTA vs. DAL,L,17,4,4,1.0,0,0,0.0,1,2,0.5,1,3,4,0,1,0,0,2,9,0,1
22023,1631117,0022301024,"MAR 23, 2024",UTA @ HOU,L,28,5,8,0.625,0,0,0.0,2,2,1.0,3,6,9,1,0,3,1,1,12,-12,1
22023,1631117,0022301008,"MAR 21, 2024",UTA @ DAL,L,27,7,7,1.0,0,0,0.0,0,0,0.0,1,8,9,2,0,0,2,3,14,-7,1
22023,1631117,0022301000,"MAR 20, 2024",UTA @ OKC,L,23,2,2,1.0,0,0,0.0,0,0,0.0,2,6,8,1,0,1,2,3,4,-5,1
22023,1631117,0022300987,"MAR 18, 2024",UTA vs. MIN,L,28,2,3,0.667,0,0,0.0,2,2,1.0,5,9,14,2,0,1,1,2,6,-14,1
22023,1631117,0022300974,"MAR 16, 2024",UTA vs. MIN,L,30,3,4,0.75,0,0,0.0,1,2,0.5,2,8,10,0,0,1,0,2,7,-19,1
22023,1631117,0022300966,"MAR 15, 2024",UTA vs. ATL,W,26,3,5,0.6,0,0,0.0,0,0,0.0,3,6,9,1,1,2,2,2,6,0,1
22023,1631117,0022300943,"MAR 12, 2024",UTA vs. BOS,L,19,1,1,1.0,0,0,0.0,0,0,0.0,3,5,8,1,0,1,0,0,2,-12,1
22023,1631117,0022300922,"MAR 09, 2024",UTA @ DEN,L,24,3,9,0.333,0,0,0.0,0,0,0.0,7,4,11,2,0,1,0,1,6,-19,1
22023,1631117,0022300835,"FEB 27, 2024",UTA @ ATL,L,30,6,8,0.75,0,0,0.0,2,2,1.0,4,8,12,0,1,2,1,0,14,-13,1
