SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630846,0022301179,"APR 12, 2024",OKC vs. MIL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8,1
22023,1630846,0022300884,"MAR 04, 2024",OKC @ LAL,L,4,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,1,3,10,1
22023,1630846,0022300799,"FEB 22, 2024",OKC vs. LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4,1
22023,1630846,0022300748,"FEB 10, 2024",OKC @ DAL,L,8,3,4,0.75,0,0,0.0,2,3,0.667,2,1,3,0,0,0,0,0,8,-5,1
22023,1630846,0022300695,"FEB 02, 2024",OKC vs. CHA,W,8,1,2,0.5,0,1,0.0,1,2,0.5,1,3,4,0,0,1,1,2,3,-10,1
22023,1630846,0022300654,"JAN 28, 2024",OKC @ DET,L,6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,1,1
22023,1630846,0022300568,"JAN 16, 2024",OKC @ LAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1630846,0022300435,"DEC 29, 2023",OKC @ DEN,W,3,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,3,1
22023,1630846,0022300397,"DEC 23, 2023",OKC vs. LAL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,-1,1
22023,1630846,0022300355,"DEC 18, 2023",OKC vs. MEM,W,7,3,5,0.6,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,3,6,-12,1
22023,1630846,0022300215,"NOV 19, 2023",OKC @ POR,W,10,2,5,0.4,2,3,0.667,0,0,0.0,1,1,2,0,0,0,0,4,6,10,1
22023,1630846,0022300121,"NOV 01, 2023",OKC vs. NOP,L,7,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,2,1,1,0,-4,1
22023,1630846,0022300109,"OCT 30, 2023",OKC vs. DET,W,21,0,0,0.0,0,0,0.0,2,4,0.5,1,8,9,1,0,3,0,2,2,9,1
22023,1630846,0022300095,"OCT 29, 2023",OKC vs. DEN,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1630846,0022300070,"OCT 25, 2023",OKC @ CHI,W,11,1,1,1.0,0,0,0.0,2,2,1.0,1,3,4,0,0,0,1,3,4,6,1
