SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203468,0022301195,"APR 14, 2024",NOP vs. LAL,L,34,9,19,0.474,4,9,0.444,3,4,0.75,2,2,4,7,0,0,3,3,25,-11,1
22023,203468,0022301182,"APR 12, 2024",NOP @ GSW,W,38,10,21,0.476,8,13,0.615,0,0,0.0,0,5,5,5,0,2,3,3,28,-5,1
22023,203468,0022301170,"APR 11, 2024",NOP @ SAC,W,40,11,18,0.611,9,12,0.75,0,0,0.0,1,3,4,7,2,0,0,0,31,-11,1
22023,203468,0022301157,"APR 09, 2024",NOP @ POR,W,34,10,19,0.526,5,10,0.5,4,4,1.0,1,4,5,3,2,0,1,0,29,18,1
22023,203468,0022301138,"APR 07, 2024",NOP @ PHX,W,42,12,22,0.545,7,12,0.583,0,0,0.0,0,4,4,5,0,0,3,2,31,19,1
22023,203468,0022301123,"APR 05, 2024",NOP vs. SAS,L,39,13,29,0.448,4,12,0.333,1,1,1.0,2,4,6,4,0,1,3,0,31,-6,1
22023,203468,0022301109,"APR 03, 2024",NOP vs. ORL,L,41,10,24,0.417,5,12,0.417,11,11,1.0,2,8,10,4,2,0,4,3,36,2,1
22023,203468,0022301092,"APR 01, 2024",NOP vs. PHX,L,40,6,17,0.353,2,6,0.333,1,1,1.0,2,3,5,9,0,1,3,1,15,-3,1
22023,203468,0022301074,"MAR 30, 2024",NOP vs. BOS,L,37,10,23,0.435,4,11,0.364,0,0,0.0,0,2,2,5,2,1,1,4,24,-6,1
22023,203468,0022301061,"MAR 28, 2024",NOP vs. MIL,W,39,9,24,0.375,3,9,0.333,4,4,1.0,1,6,7,7,1,0,1,1,25,12,1
22023,203468,0022301046,"MAR 26, 2024",NOP vs. OKC,L,41,8,24,0.333,4,11,0.364,3,3,1.0,0,6,6,5,0,0,0,2,23,-7,1
22023,203468,0022301027,"MAR 24, 2024",NOP @ DET,W,37,9,18,0.5,5,9,0.556,0,0,0.0,0,2,2,7,1,0,2,2,23,7,1
22023,203468,0022301013,"MAR 22, 2024",NOP @ MIA,W,35,12,21,0.571,6,12,0.5,0,0,0.0,1,4,5,7,1,0,2,0,30,14,1
22023,203468,0022301004,"MAR 21, 2024",NOP @ ORL,L,34,6,12,0.5,3,6,0.5,3,4,0.75,0,3,3,3,0,0,2,3,18,-10,1
