SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629684,0022301159,"APR 10, 2024",CHA @ ATL,W,27,5,6,0.833,2,3,0.667,4,4,1.0,1,5,6,5,1,0,3,5,16,-1,1
22023,1629684,0022301144,"APR 09, 2024",CHA vs. DAL,L,32,5,12,0.417,1,5,0.2,1,2,0.5,1,2,3,4,0,0,1,3,12,-16,1
22023,1629684,0022301135,"APR 07, 2024",CHA vs. OKC,L,38,7,10,0.7,2,2,1.0,3,4,0.75,1,2,3,5,2,1,2,3,19,-22,1
22023,1629684,0022301115,"APR 05, 2024",CHA vs. ORL,W,38,7,13,0.538,3,4,0.75,1,1,1.0,1,5,6,7,0,1,3,4,18,7,1
22023,1629684,0022301102,"APR 03, 2024",CHA vs. POR,L,33,1,6,0.167,1,3,0.333,2,2,1.0,0,7,7,11,0,0,1,3,5,-5,1
22023,1629684,0022301087,"APR 01, 2024",CHA vs. BOS,L,33,10,16,0.625,2,4,0.5,1,2,0.5,3,4,7,2,0,0,1,3,23,0,1
22023,1629684,0022301079,"MAR 31, 2024",CHA vs. LAC,L,33,8,10,0.8,2,4,0.5,0,1,0.0,0,5,5,5,0,0,1,5,18,-12,1
22023,1629684,0022301062,"MAR 29, 2024",CHA vs. GSW,L,26,3,10,0.3,2,7,0.286,4,6,0.667,2,6,8,4,0,0,1,3,12,-4,1
22023,1629684,0022301048,"MAR 27, 2024",CHA vs. CLE,W,31,6,8,0.75,2,2,1.0,2,4,0.5,3,4,7,5,1,1,2,3,16,11,1
22023,1629684,0022301033,"MAR 25, 2024",CHA @ CLE,L,27,5,12,0.417,1,6,0.167,1,1,1.0,1,1,2,1,2,1,0,4,12,-24,1
22023,1629684,0022301021,"MAR 23, 2024",CHA @ ATL,L,25,3,10,0.3,1,6,0.167,0,0,0.0,1,3,4,4,0,0,2,3,7,-29,1
22023,1629684,0022300991,"MAR 19, 2024",CHA @ ORL,L,23,2,6,0.333,0,3,0.0,1,2,0.5,1,2,3,1,0,0,1,2,5,-18,1
22023,1629684,0022300969,"MAR 16, 2024",CHA @ PHI,L,27,6,10,0.6,2,4,0.5,0,0,0.0,2,1,3,1,1,1,2,4,14,-17,1
22023,1629684,0022300961,"MAR 15, 2024",CHA vs. PHX,L,32,8,17,0.471,3,8,0.375,1,1,1.0,3,3,6,1,1,0,0,0,20,0,1
22023,1629684,0022300950,"MAR 13, 2024",CHA @ MEM,W,28,6,11,0.545,1,4,0.25,5,5,1.0,0,6,6,3,1,1,6,0,18,12,1
22023,1629684,0022300933,"MAR 11, 2024",CHA @ DET,L,32,6,13,0.462,2,5,0.4,8,9,0.889,0,4,4,2,2,0,5,5,22,-18,1
22023,1629684,0022300918,"MAR 09, 2024",CHA vs. BKN,W,38,4,6,0.667,1,1,1.0,0,0,0.0,0,5,5,2,3,0,3,3,9,1,1
22023,1629684,0022300910,"MAR 08, 2024",CHA @ WAS,L,38,2,10,0.2,1,5,0.2,0,3,0.0,3,1,4,5,1,1,0,3,5,-2,1
22023,1629684,0022300885,"MAR 05, 2024",CHA vs. ORL,L,33,2,4,0.5,0,1,0.0,5,5,1.0,0,2,2,3,0,0,3,5,9,-21,1
22023,1629684,0022300875,"MAR 03, 2024",CHA @ TOR,L,40,6,13,0.462,0,3,0.0,6,7,0.857,6,7,13,5,1,1,6,5,18,2,1
22023,1629684,0022300858,"MAR 01, 2024",CHA @ PHI,L,27,6,6,1.0,1,1,1.0,0,1,0.0,2,4,6,2,1,1,1,4,13,14,1
22023,1629684,0022300849,"FEB 29, 2024",CHA vs. MIL,L,30,5,8,0.625,3,6,0.5,4,6,0.667,1,4,5,3,0,1,2,3,17,-13,1
22023,1629684,0022300840,"FEB 27, 2024",CHA @ MIL,L,28,2,7,0.286,0,3,0.0,0,0,0.0,2,5,7,2,0,0,1,3,4,-31,1
22023,1629684,0022300826,"FEB 25, 2024",CHA @ POR,W,24,1,4,0.25,1,3,0.333,2,4,0.5,0,2,2,1,0,1,3,3,5,7,1
22023,1629684,0022300811,"FEB 23, 2024",CHA @ GSW,L,26,4,9,0.444,1,5,0.2,1,1,1.0,2,1,3,1,0,0,1,2,10,5,1
22023,1629684,0022300801,"FEB 22, 2024",CHA @ UTA,W,27,7,16,0.438,6,11,0.545,4,4,1.0,0,0,0,2,1,0,0,3,24,3,1
22023,1629684,0022300777,"FEB 14, 2024",CHA vs. ATL,W,27,7,12,0.583,1,5,0.2,0,0,0.0,4,6,10,2,2,0,1,2,15,10,1
22023,1629684,0022300761,"FEB 12, 2024",CHA vs. IND,W,31,6,12,0.5,2,6,0.333,7,8,0.875,0,4,4,3,0,1,2,3,21,14,1
22023,1629684,0022300751,"FEB 10, 2024",CHA vs. MEM,W,32,5,11,0.455,3,6,0.5,2,2,1.0,0,8,8,1,0,0,2,0,15,19,1
22023,1629684,0022300720,"FEB 06, 2024",DAL @ BKN,W,21,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,0,1,1,3,1,5,12,1
22023,1629684,0022300715,"FEB 05, 2024",DAL @ PHI,W,28,3,5,0.6,2,3,0.667,6,7,0.857,1,6,7,2,0,1,1,3,14,12,1
22023,1629684,0022300702,"FEB 03, 2024",DAL vs. MIL,L,23,1,6,0.167,0,2,0.0,0,0,0.0,2,3,5,1,1,0,4,2,2,13,1
22023,1629684,0022300680,"JAN 31, 2024",DAL @ MIN,L,25,1,7,0.143,0,3,0.0,0,0,0.0,1,0,1,1,1,0,1,3,2,-17,1
