SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628372,0022301078,"MAR 31, 2024",BKN vs. LAL,L,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5,1
22023,1628372,0022301019,"MAR 23, 2024",BKN @ NYK,L,14,3,4,0.75,1,2,0.5,1,2,0.5,0,0,0,1,2,0,2,1,8,-2,1
22023,1628372,0022301007,"MAR 21, 2024",BKN @ MIL,L,19,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,6,3,0,3,2,5,-7,1
22023,1628372,0022300993,"MAR 19, 2024",BKN vs. NOP,L,10,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,1,1,0,-3,1
22023,1628372,0022300981,"MAR 17, 2024",BKN @ SAS,L,17,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,4,2,0,1,1,5,-6,1
22023,1628372,0022300968,"MAR 16, 2024",BKN @ IND,L,11,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,3,4,-4,1
22023,1628372,0022300947,"MAR 13, 2024",BKN @ ORL,L,18,4,7,0.571,2,5,0.4,0,0,0.0,2,1,3,2,2,0,0,0,10,8,1
22023,1628372,0022300930,"MAR 10, 2024",BKN @ CLE,W,20,2,3,0.667,1,2,0.5,2,2,1.0,2,1,3,2,0,0,1,4,7,22,1
22023,1628372,0022300918,"MAR 09, 2024",BKN @ CHA,L,14,2,4,0.5,1,3,0.333,2,2,1.0,0,3,3,0,0,0,1,1,7,-13,1
22023,1628372,0022300902,"MAR 07, 2024",BKN @ DET,L,24,3,10,0.3,1,4,0.25,2,2,1.0,0,2,2,3,4,0,1,6,9,-2,1
22023,1628372,0022300887,"MAR 05, 2024",BKN vs. PHI,W,24,3,6,0.5,0,2,0.0,1,3,0.333,0,1,1,6,3,0,2,3,7,13,1
22023,1628372,0022300879,"MAR 04, 2024",BKN vs. MEM,L,17,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,0,2,1,1,1,5,-9,1
22023,1628372,0022300866,"MAR 02, 2024",BKN vs. ATL,W,21,1,6,0.167,1,3,0.333,0,0,0.0,1,5,6,6,0,1,0,2,3,3,1
22023,1628372,0022300851,"FEB 29, 2024",BKN vs. ATL,W,21,4,7,0.571,1,3,0.333,1,2,0.5,0,0,0,5,1,0,0,2,10,12,1
22023,1628372,0022300833,"FEB 27, 2024",BKN @ ORL,L,20,3,6,0.5,1,3,0.333,0,0,0.0,1,2,3,5,1,0,3,2,7,-5,1
22023,1628372,0022300830,"FEB 26, 2024",BKN @ MEM,W,14,0,3,0.0,0,1,0.0,0,2,0.0,2,0,2,3,0,0,0,2,0,5,1
22023,1628372,0022300815,"FEB 24, 2024",BKN @ MIN,L,15,0,6,0.0,0,0,0.0,0,0,0.0,0,4,4,2,1,0,0,0,0,-6,1
22023,1628372,0022300795,"FEB 22, 2024",BKN @ TOR,L,16,2,3,0.667,0,0,0.0,2,2,1.0,0,3,3,1,0,0,4,1,6,5,1
22023,1628372,0022300780,"FEB 14, 2024",BKN @ BOS,L,18,3,7,0.429,1,4,0.25,0,0,0.0,0,0,0,5,1,0,1,2,7,-19,1
22023,1628372,0022300771,"FEB 13, 2024",BKN vs. BOS,L,15,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,2,0,0,3,1
22023,1628372,0022300750,"FEB 10, 2024",BKN vs. SAS,W,24,6,9,0.667,2,3,0.667,0,0,0.0,1,5,6,2,0,1,0,1,14,18,1
22023,1628372,0022300735,"FEB 08, 2024",BKN vs. CLE,L,26,3,8,0.375,0,0,0.0,0,0,0.0,2,2,4,7,5,0,0,2,6,6,1
22023,1628372,0022300720,"FEB 06, 2024",BKN vs. DAL,L,18,3,5,0.6,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,3,6,-7,1
22023,1628372,0022300717,"FEB 05, 2024",BKN vs. GSW,L,31,4,9,0.444,1,3,0.333,3,5,0.6,4,4,8,5,2,2,4,4,12,1,1
