SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1627936,0022301190,"APR 14, 2024",CHI @ NYK,L,41,5,8,0.625,3,5,0.6,2,2,1.0,0,5,5,8,5,0,3,2,15,-8,1
22023,1627936,0022301166,"APR 11, 2024",CHI @ DET,W,34,3,6,0.5,1,3,0.333,1,2,0.5,1,3,4,10,2,0,2,3,8,23,1
22023,1627936,0022301149,"APR 09, 2024",CHI vs. NYK,L,37,3,7,0.429,3,5,0.6,0,0,0.0,2,3,5,6,2,2,1,3,9,-10,1
22023,1627936,0022301119,"APR 05, 2024",CHI vs. NYK,W,32,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,4,1,0,2,2,7,-8,1
22023,1627936,0022301091,"APR 01, 2024",CHI vs. ATL,L,33,3,13,0.231,2,7,0.286,0,0,0.0,1,4,5,3,2,2,1,1,8,-17,1
22023,1627936,0022301084,"MAR 31, 2024",CHI @ MIN,W,35,7,8,0.875,7,8,0.875,0,0,0.0,1,4,5,5,5,0,4,3,21,6,1
22023,1627936,0022301066,"MAR 29, 2024",CHI @ BKN,L,33,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,5,0,1,4,2,6,-26,1
22023,1627936,0022301054,"MAR 27, 2024",CHI vs. IND,W,29,5,10,0.5,2,5,0.4,0,0,0.0,2,5,7,7,2,0,0,1,12,23,1
22023,1627936,0022301037,"MAR 25, 2024",CHI vs. WAS,L,33,4,8,0.5,2,4,0.5,2,2,1.0,1,5,6,5,2,1,1,4,12,8,1
22023,1627936,0022301023,"MAR 23, 2024",CHI vs. BOS,L,28,5,8,0.625,4,6,0.667,0,0,0.0,0,3,3,3,1,0,0,1,14,0,1
22023,1627936,0022301006,"MAR 21, 2024",CHI @ HOU,L,35,3,11,0.273,2,8,0.25,4,4,1.0,1,1,2,4,2,0,2,5,12,-15,1
22023,1627936,0022300986,"MAR 18, 2024",CHI vs. POR,W,31,1,5,0.2,1,5,0.2,2,4,0.5,0,4,4,4,3,1,1,5,5,0,1
