SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629675,0022301194,"APR 14, 2024",MIN vs. PHX,L,20,4,8,0.5,2,5,0.4,0,0,0.0,0,4,4,1,1,0,4,4,10,-17,1
22023,1629675,0022301178,"APR 12, 2024",MIN vs. ATL,W,28,5,10,0.5,2,5,0.4,7,8,0.875,0,3,3,2,0,1,2,2,19,-3,1
22023,1629675,0022301164,"APR 10, 2024",MIN @ DEN,L,30,6,19,0.316,0,4,0.0,1,5,0.2,1,5,6,2,2,1,0,4,13,3,1
22023,1629675,0022301152,"APR 09, 2024",MIN vs. WAS,W,8,1,5,0.2,1,2,0.5,0,0,0.0,0,2,2,0,1,1,0,1,3,-15,1
22023,1629675,0022301143,"APR 07, 2024",MIN @ LAL,W,35,12,16,0.75,6,8,0.75,1,3,0.333,1,10,11,1,2,1,1,5,31,11,1
22023,1629675,0022301125,"APR 05, 2024",MIN @ PHX,L,32,3,13,0.231,1,5,0.2,1,2,0.5,1,10,11,2,2,2,5,3,8,-19,1
22023,1629675,0022301108,"APR 03, 2024",MIN vs. TOR,W,26,8,15,0.533,6,10,0.6,1,2,0.5,1,6,7,1,1,2,2,0,23,12,1
22023,1629675,0022301098,"APR 02, 2024",MIN vs. HOU,W,34,10,17,0.588,3,5,0.6,2,2,1.0,1,5,6,2,2,1,3,1,25,5,1
22023,1629675,0022301084,"MAR 31, 2024",MIN vs. CHI,L,31,5,14,0.357,3,9,0.333,1,1,1.0,0,3,3,4,1,2,3,2,14,-4,1
22023,1629675,0022301071,"MAR 29, 2024",MIN @ DEN,W,33,2,12,0.167,0,5,0.0,3,4,0.75,0,6,6,2,2,0,1,3,7,14,1
22023,1629675,0022301056,"MAR 27, 2024",MIN vs. DET,W,31,9,18,0.5,1,8,0.125,2,2,1.0,1,9,10,4,0,0,0,2,21,9,1
22023,1629675,0022301031,"MAR 24, 2024",MIN vs. GSW,W,29,7,11,0.636,6,8,0.75,0,0,0.0,2,10,12,0,1,2,6,3,20,-6,1
22023,1629675,0022301014,"MAR 22, 2024",MIN vs. CLE,W,26,7,15,0.467,3,8,0.375,1,1,1.0,0,3,3,3,1,0,1,3,18,10,1
22023,1629675,0022300987,"MAR 18, 2024",MIN @ UTA,W,17,7,12,0.583,2,4,0.5,1,2,0.5,2,2,4,0,0,1,1,1,17,3,1
22023,1629675,0022300974,"MAR 16, 2024",MIN @ UTA,W,35,7,18,0.389,4,11,0.364,4,5,0.8,0,12,12,5,2,2,0,1,22,17,1
22023,1629675,0022300944,"MAR 12, 2024",MIN @ LAC,W,22,3,7,0.429,0,3,0.0,0,0,0.0,1,4,5,3,1,1,0,3,6,15,1
22023,1629675,0022300932,"MAR 10, 2024",MIN @ LAL,L,42,9,17,0.529,5,10,0.5,2,3,0.667,0,5,5,3,0,4,3,4,25,-10,1
22023,1629675,0022300911,"MAR 08, 2024",MIN @ CLE,L,32,10,18,0.556,7,11,0.636,7,8,0.875,0,5,5,2,1,2,1,4,34,-9,1
22023,1629675,0022300903,"MAR 07, 2024",MIN @ IND,W,26,6,15,0.4,1,4,0.25,0,0,0.0,2,6,8,2,1,1,2,2,13,-12,1
22023,1629675,0022300881,"MAR 04, 2024",MIN vs. POR,W,23,4,5,0.8,4,4,1.0,0,2,0.0,0,5,5,0,0,1,1,0,12,16,1
22023,1629675,0022300873,"MAR 03, 2024",MIN vs. LAC,L,21,0,7,0.0,0,3,0.0,3,4,0.75,3,8,11,2,0,1,2,1,3,-18,1
22023,1629675,0022300862,"MAR 01, 2024",MIN vs. SAC,L,36,8,18,0.444,1,6,0.167,1,1,1.0,2,5,7,3,1,0,1,0,18,2,1
22023,1629675,0022300845,"FEB 28, 2024",MIN vs. MEM,W,26,6,11,0.545,4,6,0.667,3,3,1.0,1,5,6,2,0,2,0,5,19,18,1
22023,1629675,0022300838,"FEB 27, 2024",MIN vs. SAS,W,33,8,10,0.8,1,2,0.5,5,5,1.0,2,4,6,1,2,1,2,2,22,8,1
22023,1629675,0022300815,"FEB 24, 2024",MIN vs. BKN,W,27,2,9,0.222,0,5,0.0,2,4,0.5,4,5,9,1,0,3,3,4,6,8,1
22023,1629675,0022300808,"FEB 23, 2024",MIN vs. MIL,L,23,2,10,0.2,1,6,0.167,3,4,0.75,1,3,4,1,1,0,1,2,8,-13,1
