SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629026,0022301196,"APR 14, 2024",OKC vs. DAL,W,21,4,9,0.444,1,2,0.5,0,0,0.0,0,7,7,7,0,0,4,0,9,9,1
22023,1629026,0022301179,"APR 12, 2024",OKC vs. MIL,W,14,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,1,1,0,0,1,5,8,1
22023,1629026,0022301163,"APR 10, 2024",OKC vs. SAS,W,15,1,6,0.167,1,3,0.333,0,0,0.0,0,1,1,3,0,0,1,0,3,11,1
22023,1629026,0022301153,"APR 09, 2024",OKC vs. SAC,W,6,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-14,1
22023,1629026,0022301135,"APR 07, 2024",OKC @ CHA,W,26,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,2,0,0,3,5,7,-2,1
22023,1629026,0022301116,"APR 05, 2024",OKC @ IND,L,26,7,7,1.0,2,2,1.0,2,2,1.0,3,5,8,3,0,1,2,3,18,-10,1
22023,1629026,0022301105,"APR 03, 2024",OKC @ BOS,L,25,3,9,0.333,1,3,0.333,0,0,0.0,0,1,1,0,1,0,1,2,7,-22,1
22023,1629026,0022301093,"APR 02, 2024",OKC @ PHI,L,14,3,4,0.75,2,2,1.0,0,0,0.0,1,0,1,0,1,0,1,1,8,-9,1
22023,1629026,0022301082,"MAR 31, 2024",OKC @ NYK,W,10,3,4,0.75,1,2,0.5,0,0,0.0,1,1,2,1,0,1,0,1,7,9,1
22023,1629026,0022301069,"MAR 29, 2024",OKC vs. PHX,W,19,3,7,0.429,0,2,0.0,0,0,0.0,2,2,4,1,0,0,0,3,6,12,1
22023,1629026,0022301057,"MAR 27, 2024",OKC vs. HOU,L,20,2,5,0.4,1,3,0.333,0,0,0.0,5,4,9,1,1,0,0,4,5,8,1
22023,1629026,0022301046,"MAR 26, 2024",OKC @ NOP,W,18,3,4,0.75,0,1,0.0,0,0,0.0,1,2,3,2,1,0,0,1,6,4,1
22023,1629026,0022301030,"MAR 24, 2024",OKC @ MIL,L,19,2,7,0.286,0,3,0.0,2,2,1.0,1,3,4,2,1,0,0,3,6,-16,1
22023,1629026,0022301012,"MAR 22, 2024",OKC @ TOR,W,23,5,7,0.714,2,3,0.667,0,0,0.0,3,2,5,2,4,0,0,0,12,8,1
22023,1629026,0022300972,"MAR 16, 2024",OKC @ MEM,W,13,2,4,0.5,2,4,0.5,0,0,0.0,1,2,3,1,1,1,0,1,6,18,1
22023,1629026,0022300959,"MAR 14, 2024",OKC vs. DAL,W,7,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,1,5,4,1
22023,1629026,0022300941,"MAR 12, 2024",OKC vs. IND,L,9,0,1,0.0,0,1,0.0,0,0,0.0,2,2,4,2,0,0,0,1,0,-1,1
22023,1629026,0022300931,"MAR 10, 2024",OKC vs. MEM,W,17,2,5,0.4,1,2,0.5,0,0,0.0,2,6,8,3,2,0,0,4,5,8,1
22023,1629026,0022300900,"MAR 06, 2024",OKC @ POR,W,9,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,2,1,0,-15,1
22023,1629026,0022300884,"MAR 04, 2024",OKC @ LAL,L,9,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,2,0,0,0,1,2,-6,1
22023,1629026,0022300878,"MAR 03, 2024",OKC @ PHX,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,3,0,0,0,1,0,14,1
22023,1629026,0022300853,"FEB 29, 2024",OKC @ SAS,L,11,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,4,1
22023,1629026,0022300841,"FEB 27, 2024",OKC vs. HOU,W,12,0,2,0.0,0,2,0.0,0,0,0.0,0,5,5,0,0,0,0,0,0,6,1
22023,1629026,0022300822,"FEB 25, 2024",OKC @ HOU,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-10,1
22023,1629026,0022300809,"FEB 23, 2024",OKC vs. WAS,W,14,4,6,0.667,4,6,0.667,0,0,0.0,0,2,2,1,0,0,1,2,12,17,1
22023,1629026,0022300799,"FEB 22, 2024",OKC vs. LAC,W,15,3,7,0.429,1,3,0.333,0,0,0.0,1,4,5,0,0,0,0,1,7,21,1
22023,1629026,0022300772,"FEB 13, 2024",OKC @ ORL,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,7,1
22023,1629026,0022300760,"FEB 11, 2024",OKC vs. SAC,W,11,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,1,0,0,0,0,6,-2,1
22023,1629026,0022300748,"FEB 10, 2024",OKC @ DAL,L,13,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,5,0,-18,1
22023,1629026,0022300724,"FEB 06, 2024",OKC @ UTA,L,13,0,4,0.0,0,2,0.0,0,0,0.0,1,0,1,2,1,0,1,2,0,1,1
22023,1629026,0022300710,"FEB 04, 2024",OKC vs. TOR,W,26,2,4,0.5,1,2,0.5,0,0,0.0,2,2,4,1,1,0,0,1,5,16,1
22023,1629026,0022300695,"FEB 02, 2024",OKC vs. CHA,W,10,3,5,0.6,2,3,0.667,0,0,0.0,0,3,3,0,0,1,0,2,8,-4,1
22023,1629026,0022300682,"JAN 31, 2024",OKC vs. DEN,W,17,0,1,0.0,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,2,0,6,1
22023,1629026,0022300664,"JAN 29, 2024",OKC vs. MIN,L,17,3,8,0.375,2,5,0.4,0,0,0.0,1,0,1,0,1,0,0,1,8,-7,1
22023,1629026,0022300654,"JAN 28, 2024",OKC @ DET,L,14,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,0,1
22023,1629026,0022300640,"JAN 26, 2024",OKC @ NOP,W,13,4,5,0.8,0,1,0.0,0,0,0.0,1,3,4,0,1,0,1,0,8,1,1
22023,1629026,0022300622,"JAN 24, 2024",OKC @ SAS,W,10,3,4,0.75,1,2,0.5,0,0,0.0,1,2,3,0,1,1,0,1,7,21,1
22023,1629026,0022300617,"JAN 23, 2024",OKC vs. POR,W,13,2,5,0.4,1,2,0.5,0,0,0.0,1,3,4,0,1,0,1,0,5,-18,1
22023,1629026,0022300599,"JAN 20, 2024",OKC @ MIN,W,10,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,1,0,1,1,0,-1,1
22023,1629026,0022300581,"JAN 18, 2024",OKC @ UTA,W,17,4,7,0.571,1,3,0.333,0,0,0.0,1,3,4,2,1,0,1,2,9,-4,1
22023,1629026,0022300568,"JAN 16, 2024",OKC @ LAC,L,16,1,4,0.25,1,4,0.25,0,0,0.0,2,4,6,1,1,1,1,1,3,1,1
