SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203903,0022301041,"MAR 25, 2024",UTA vs. DAL,L,33,0,7,0.0,0,2,0.0,4,5,0.8,0,4,4,8,0,0,5,1,4,-11,1
22023,203903,0022300943,"MAR 12, 2024",UTA vs. BOS,L,34,10,18,0.556,1,4,0.25,0,0,0.0,0,0,0,2,1,0,1,3,21,-21,1
22023,203903,0022300922,"MAR 09, 2024",UTA @ DEN,L,28,10,18,0.556,1,4,0.25,1,1,1.0,1,3,4,3,3,0,3,1,22,-29,1
22023,203903,0022300898,"MAR 06, 2024",UTA vs. CHI,L,34,5,17,0.294,2,9,0.222,3,3,1.0,0,0,0,5,1,0,2,3,15,-3,1
22023,203903,0022300882,"MAR 04, 2024",UTA vs. WAS,W,36,13,26,0.5,4,9,0.444,8,9,0.889,2,8,10,7,1,0,1,1,38,21,1
22023,203903,0022300850,"FEB 29, 2024",UTA @ ORL,L,36,2,10,0.2,1,5,0.2,0,0,0.0,0,5,5,7,2,0,2,2,5,-6,1
22023,203903,0022300835,"FEB 27, 2024",UTA @ ATL,L,27,2,10,0.2,0,3,0.0,2,2,1.0,1,0,1,8,1,0,1,1,6,-11,1
22023,203903,0022300825,"FEB 25, 2024",UTA vs. SAS,W,33,8,17,0.471,4,8,0.5,2,2,1.0,0,2,2,10,0,0,1,0,22,21,1
22023,203903,0022300801,"FEB 22, 2024",UTA vs. CHA,L,34,5,13,0.385,0,4,0.0,5,6,0.833,1,7,8,4,1,0,4,4,15,-19,1
22023,203903,0022300576,"FEB 15, 2024",UTA vs. GSW,L,33,3,8,0.375,1,5,0.2,6,7,0.857,2,0,2,9,0,0,3,2,13,-12,1
22023,203903,0022300788,"FEB 14, 2024",UTA vs. LAL,L,32,6,14,0.429,3,8,0.375,2,2,1.0,0,3,3,5,0,0,4,2,17,-17,1
22023,203903,0022300769,"FEB 12, 2024",UTA vs. GSW,L,33,7,17,0.412,4,7,0.571,4,4,1.0,2,2,4,1,0,1,1,3,22,-8,1
22023,203903,0022300739,"FEB 08, 2024",UTA @ PHX,L,32,4,12,0.333,3,8,0.375,2,2,1.0,1,0,1,4,0,0,0,0,13,-8,1
22023,203903,0022300724,"FEB 06, 2024",UTA vs. OKC,W,27,5,12,0.417,1,6,0.167,1,2,0.5,0,2,2,2,2,0,5,2,12,-3,1
22023,203903,0022300711,"FEB 04, 2024",UTA vs. MIL,W,26,3,11,0.273,0,4,0.0,6,7,0.857,1,4,5,5,0,0,1,2,12,10,1
22023,203903,0022300686,"FEB 01, 2024",UTA vs. PHI,L,34,5,15,0.333,1,7,0.143,5,7,0.714,0,2,2,10,0,0,1,1,16,-4,1
22023,203903,0022300671,"JAN 30, 2024",UTA @ NYK,L,31,5,12,0.417,1,5,0.2,0,0,0.0,0,1,1,1,0,0,3,2,11,-19,1
22023,203903,0022300660,"JAN 29, 2024",UTA @ BKN,L,23,5,10,0.5,0,4,0.0,3,4,0.75,0,1,1,1,0,0,4,1,13,-20,1
22023,203903,0022300647,"JAN 27, 2024",UTA @ CHA,W,31,6,15,0.4,1,5,0.2,1,1,1.0,1,0,1,2,0,0,0,3,14,7,1
22023,203903,0022300628,"JAN 25, 2024",UTA @ WAS,W,30,7,17,0.412,1,4,0.25,4,4,1.0,0,3,3,8,0,0,4,1,19,16,1
22023,203903,0022300616,"JAN 23, 2024",UTA @ NOP,L,22,4,9,0.444,0,3,0.0,1,1,1.0,0,1,1,1,0,0,2,0,9,-22,1
22023,203903,0022300598,"JAN 20, 2024",UTA @ HOU,L,38,12,25,0.48,4,10,0.4,5,5,1.0,2,10,12,4,0,0,3,1,33,-7,1
22023,203903,0022300581,"JAN 18, 2024",UTA vs. OKC,L,35,7,18,0.389,3,5,0.6,1,1,1.0,2,0,2,5,0,0,1,1,18,-3,1
22023,203903,0022300564,"JAN 15, 2024",UTA vs. IND,W,27,6,13,0.462,0,3,0.0,5,6,0.833,0,3,3,2,2,0,2,1,17,6,1
22023,203903,0022300549,"JAN 13, 2024",UTA vs. LAL,W,31,6,18,0.333,1,6,0.167,8,8,1.0,2,2,4,4,0,1,2,2,21,-2,1
22023,203903,0022300540,"JAN 12, 2024",UTA vs. TOR,W,31,8,16,0.5,5,9,0.556,0,0,0.0,0,1,1,5,0,0,0,1,21,17,1
22023,203903,0022300524,"JAN 10, 2024",UTA vs. DEN,W,33,12,19,0.632,3,8,0.375,0,1,0.0,0,2,2,9,0,0,3,1,27,8,1
22023,203903,0022300510,"JAN 08, 2024",UTA @ MIL,W,31,7,14,0.5,2,3,0.667,5,5,1.0,1,3,4,6,0,1,1,0,21,13,1
22023,203903,0022300495,"JAN 06, 2024",UTA @ PHI,W,31,5,14,0.357,0,6,0.0,8,9,0.889,0,5,5,6,1,0,5,0,18,1,1
22023,203903,0022300479,"JAN 05, 2024",UTA @ BOS,L,17,1,7,0.143,0,2,0.0,0,0,0.0,1,1,2,2,1,0,4,0,2,-23,1
22023,203903,0022300474,"JAN 03, 2024",UTA vs. DET,W,38,11,20,0.55,4,5,0.8,10,11,0.909,1,5,6,3,1,0,5,1,36,5,1
22023,203903,0022300457,"JAN 01, 2024",UTA vs. DAL,W,28,8,16,0.5,1,6,0.167,3,3,1.0,2,8,10,11,1,0,4,4,20,36,1
22023,203903,0022300439,"DEC 30, 2023",UTA vs. MIA,W,25,3,10,0.3,1,5,0.2,2,2,1.0,0,2,2,3,0,0,0,0,9,4,1
22023,203903,0022300424,"DEC 28, 2023",UTA @ NOP,L,24,3,11,0.273,1,5,0.2,3,3,1.0,0,2,2,6,0,0,6,0,10,-8,1
22023,203903,0022300412,"DEC 26, 2023",UTA @ SAS,W,27,7,17,0.412,2,8,0.25,8,8,1.0,1,5,6,8,0,0,3,6,24,16,1
22023,203903,0022300395,"DEC 23, 2023",UTA @ TOR,W,30,11,22,0.5,4,9,0.444,4,4,1.0,1,2,3,6,1,0,2,1,30,19,1
22023,203903,0022300302,"DEC 11, 2023",UTA @ OKC,L,22,3,13,0.231,0,4,0.0,2,2,1.0,2,2,4,5,1,1,2,1,8,-25,1
22023,203903,0022301225,"DEC 08, 2023",UTA vs. LAC,L,28,2,9,0.222,0,3,0.0,2,3,0.667,1,3,4,5,1,0,1,2,6,-16,1
22023,203903,0022300261,"NOV 29, 2023",UTA @ MEM,L,27,4,10,0.4,2,5,0.4,2,3,0.667,1,2,3,5,0,0,4,0,12,-14,1
22023,203903,0022300256,"NOV 27, 2023",UTA vs. NOP,W,32,4,16,0.25,2,9,0.222,6,6,1.0,0,4,4,10,0,0,1,1,16,-3,1
22023,203903,0022300237,"NOV 22, 2023",UTA @ POR,L,32,5,11,0.455,2,4,0.5,1,2,0.5,0,2,2,5,0,0,7,0,13,-8,1
22023,203903,0022300042,"NOV 21, 2023",UTA @ LAL,L,24,3,9,0.333,0,3,0.0,1,1,1.0,0,0,0,2,1,0,2,1,7,-24,1
22023,203903,0022300214,"NOV 19, 2023",UTA vs. PHX,L,39,8,23,0.348,1,6,0.167,5,7,0.714,3,4,7,5,2,0,2,5,22,-9,1
22023,203903,0022300035,"NOV 17, 2023",UTA vs. PHX,L,36,14,26,0.538,5,10,0.5,4,4,1.0,1,2,3,5,1,0,0,0,37,0,1
22023,203903,0022300023,"NOV 14, 2023",UTA vs. POR,W,33,13,19,0.684,4,9,0.444,0,0,0.0,0,1,1,3,2,0,1,2,30,8,1
22023,203903,0022300012,"NOV 10, 2023",UTA @ MEM,W,36,9,16,0.563,2,5,0.4,6,6,1.0,2,2,4,4,2,1,3,1,26,14,1
22023,203903,0022300158,"NOV 08, 2023",UTA @ IND,L,34,12,26,0.462,1,3,0.333,8,8,1.0,2,1,3,5,1,1,6,3,33,-5,1
22023,203903,0022300152,"NOV 06, 2023",UTA @ CHI,L,29,3,14,0.214,1,8,0.125,0,0,0.0,1,0,1,6,0,0,5,1,7,-14,1
22023,203903,0022300138,"NOV 04, 2023",UTA @ MIN,L,32,5,14,0.357,0,5,0.0,0,0,0.0,2,1,3,3,0,0,0,0,10,-18,1
22023,203903,0022300130,"NOV 02, 2023",UTA vs. ORL,L,37,5,20,0.25,2,8,0.25,9,9,1.0,3,3,6,6,1,0,6,1,21,-3,1
22023,203903,0022300125,"NOV 01, 2023",UTA vs. MEM,W,26,8,13,0.615,4,6,0.667,0,0,0.0,0,6,6,5,2,0,3,1,20,21,1
22023,203903,0022300110,"OCT 30, 2023",UTA @ DEN,L,34,2,10,0.2,0,4,0.0,0,3,0.0,2,1,3,6,1,0,5,1,4,-7,1
22023,203903,0022300094,"OCT 28, 2023",UTA @ PHX,L,22,3,10,0.3,0,3,0.0,1,1,1.0,1,1,2,2,0,0,5,3,7,-26,1
22023,203903,0022300085,"OCT 27, 2023",UTA vs. LAC,W,34,4,13,0.308,3,5,0.6,2,3,0.667,1,3,4,6,1,0,2,0,13,-2,1
22023,203903,0022300072,"OCT 25, 2023",UTA vs. SAC,L,31,8,16,0.5,2,5,0.4,6,8,0.75,2,2,4,6,0,0,2,4,24,-4,1
