SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630600,0022301187,"APR 14, 2024",CLE vs. CHA,L,16,5,9,0.556,1,3,0.333,0,1,0.0,2,1,3,0,1,0,1,0,11,-12,1
22023,1630600,0022301158,"APR 10, 2024",CLE vs. MEM,W,2,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-4,1
22023,1630600,0022301127,"APR 06, 2024",CLE @ LAL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,1630600,0022301110,"APR 03, 2024",CLE @ PHX,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1630600,0022300951,"MAR 13, 2024",CLE @ NOP,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-2,1
22023,1630600,0022300934,"MAR 11, 2024",CLE vs. PHX,L,13,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,1,3,6,1
22023,1630600,0022300930,"MAR 10, 2024",CLE vs. BKN,L,20,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,1,2,-7,1
22023,1630600,0022300375,"DEC 21, 2023",CLE vs. NOP,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,2,1
22023,1630600,0022300229,"NOV 22, 2023",CLE vs. MIA,L,9,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,3,1,0,1,1,2,-5,1
22023,1630600,0022300112,"OCT 31, 2023",CLE vs. NYK,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3,1
