SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1626171,0022301191,"APR 14, 2024",MIL @ ORL,L,31,6,9,0.667,3,4,0.75,2,2,1.0,0,10,10,1,2,2,3,5,17,-9,1
22023,1626171,0022301179,"APR 12, 2024",MIL @ OKC,L,21,2,7,0.286,0,0,0.0,0,0,0.0,3,5,8,3,0,1,2,1,4,-16,1
22023,1626171,0022301162,"APR 10, 2024",MIL vs. ORL,W,30,14,18,0.778,2,2,1.0,0,0,0.0,2,7,9,3,5,0,4,3,30,22,1
22023,1626171,0022301148,"APR 09, 2024",MIL vs. BOS,W,22,7,13,0.538,1,2,0.5,0,0,0.0,3,7,10,2,1,0,2,1,15,2,1
22023,1626171,0022301139,"APR 07, 2024",MIL vs. NYK,L,29,10,15,0.667,4,6,0.667,0,0,0.0,1,4,5,2,0,0,0,0,24,-11,1
22023,1626171,0022301122,"APR 05, 2024",MIL vs. TOR,L,28,8,18,0.444,1,4,0.25,2,2,1.0,6,4,10,1,0,1,1,1,19,10,1
22023,1626171,0022301107,"APR 03, 2024",MIL vs. MEM,L,28,8,16,0.5,3,5,0.6,0,0,0.0,1,6,7,3,1,2,0,2,19,-11,1
22023,1626171,0022301095,"APR 02, 2024",MIL @ WAS,L,25,6,14,0.429,0,3,0.0,0,0,0.0,5,7,12,3,0,1,1,1,12,3,1
22023,1626171,0022301076,"MAR 30, 2024",MIL @ ATL,W,21,6,10,0.6,0,2,0.0,1,2,0.5,0,4,4,2,2,0,0,1,13,2,1
22023,1626171,0022301061,"MAR 28, 2024",MIL @ NOP,L,16,2,6,0.333,1,2,0.5,0,0,0.0,1,6,7,0,0,0,3,5,5,-18,1
22023,1626171,0022301045,"MAR 26, 2024",MIL vs. LAL,L,30,7,15,0.467,2,3,0.667,2,2,1.0,3,10,13,0,1,1,1,3,18,5,1
22023,1626171,0022301030,"MAR 24, 2024",MIL vs. OKC,W,28,7,13,0.538,0,2,0.0,1,2,0.5,1,5,6,2,3,0,3,3,15,17,1
22023,1626171,0022301007,"MAR 21, 2024",MIL vs. BKN,W,30,2,10,0.2,0,2,0.0,2,2,1.0,2,7,9,2,2,1,0,3,6,15,1
22023,1626171,0022300998,"MAR 20, 2024",MIL @ BOS,L,33,11,20,0.55,2,3,0.667,0,1,0.0,5,10,15,0,0,1,2,3,24,-5,1
22023,1626171,0022300976,"MAR 17, 2024",MIL vs. PHX,W,30,13,20,0.65,5,5,1.0,0,0,0.0,3,7,10,2,3,0,1,0,31,15,1
22023,1626171,0022300958,"MAR 14, 2024",MIL vs. PHI,W,22,4,6,0.667,0,1,0.0,0,0,0.0,0,3,3,1,1,0,4,0,8,-1,1
22023,1626171,0022300945,"MAR 12, 2024",MIL @ SAC,L,21,4,7,0.571,0,0,0.0,3,4,0.75,0,7,7,1,0,0,0,3,11,-11,1
22023,1626171,0022300924,"MAR 10, 2024",MIL @ LAC,W,26,5,14,0.357,1,2,0.5,0,0,0.0,3,5,8,1,0,0,0,1,11,-2,1
22023,1626171,0022300915,"MAR 08, 2024",MIL @ LAL,L,26,6,13,0.462,0,4,0.0,2,2,1.0,1,7,8,0,0,0,0,2,14,-11,1
22023,1626171,0022300899,"MAR 06, 2024",MIL @ GSW,L,24,8,13,0.615,2,4,0.5,2,2,1.0,0,6,6,1,0,0,5,5,20,-24,1
22023,1626171,0022300880,"MAR 04, 2024",MIL vs. LAC,W,30,12,18,0.667,2,3,0.667,2,2,1.0,1,15,16,2,0,0,1,4,28,14,1
22023,1626171,0022300864,"MAR 01, 2024",MIL @ CHI,W,26,4,13,0.308,1,5,0.2,2,4,0.5,3,6,9,1,2,1,0,1,11,3,1
22023,1626171,0022300849,"FEB 29, 2024",MIL @ CHA,W,28,5,11,0.455,0,3,0.0,4,5,0.8,1,9,10,4,3,0,1,0,14,8,1
22023,1626171,0022300840,"FEB 27, 2024",MIL vs. CHA,W,20,9,16,0.563,2,4,0.5,1,1,1.0,3,5,8,3,0,0,1,2,21,34,1
22023,1626171,0022300817,"FEB 25, 2024",MIL @ PHI,W,19,7,11,0.636,3,4,0.75,0,0,0.0,1,4,5,1,1,2,2,2,17,-3,1
22023,1626171,0022300808,"FEB 23, 2024",MIL @ MIN,W,22,7,13,0.538,0,2,0.0,0,0,0.0,1,4,5,1,0,0,0,1,14,-4,1
22023,1626171,0022300790,"FEB 15, 2024",MIL @ MEM,L,25,7,12,0.583,1,1,1.0,0,0,0.0,3,4,7,2,0,0,2,1,15,0,1
22023,1626171,0022300773,"FEB 13, 2024",MIL vs. MIA,L,26,6,12,0.5,2,5,0.4,2,2,1.0,1,3,4,2,0,0,0,2,16,-25,1
22023,1626171,0022300767,"FEB 12, 2024",MIL vs. DEN,W,25,6,14,0.429,1,3,0.333,0,0,0.0,1,7,8,3,0,0,3,2,13,8,1
22023,1626171,0022300745,"FEB 09, 2024",MIL vs. CHA,W,21,7,14,0.5,3,4,0.75,1,1,1.0,2,5,7,1,1,0,1,3,18,13,1
22023,1626171,0022300738,"FEB 08, 2024",MIL vs. MIN,L,29,5,12,0.417,0,2,0.0,2,2,1.0,4,5,9,3,1,0,3,3,12,-21,1
22023,1626171,0022300725,"FEB 06, 2024",MIL @ PHX,L,31,2,9,0.222,1,4,0.25,0,0,0.0,3,6,9,2,4,1,1,1,5,3,1
