SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628978,0022301190,"APR 14, 2024",NYK vs. CHI,W,53,10,21,0.476,5,14,0.357,0,0,0.0,2,5,7,2,2,1,4,1,25,3,1
22023,1628978,0022301175,"APR 12, 2024",NYK vs. BKN,W,44,5,12,0.417,2,8,0.25,2,2,1.0,0,6,6,3,2,0,1,0,14,5,1
22023,1628978,0022301167,"APR 11, 2024",NYK @ BOS,W,41,7,15,0.467,3,7,0.429,0,0,0.0,0,4,4,4,1,0,1,1,17,-8,1
22023,1628978,0022301149,"APR 09, 2024",NYK @ CHI,W,38,8,15,0.533,3,9,0.333,2,2,1.0,1,3,4,6,1,0,3,3,21,7,1
22023,1628978,0022301139,"APR 07, 2024",NYK @ MIL,W,37,8,14,0.571,8,11,0.727,2,2,1.0,1,3,4,3,1,1,1,3,26,15,1
22023,1628978,0022301119,"APR 05, 2024",NYK @ CHI,L,33,4,12,0.333,2,7,0.286,0,0,0.0,1,3,4,3,0,1,2,0,10,-6,1
22023,1628978,0022301112,"APR 04, 2024",NYK vs. SAC,W,39,6,13,0.462,5,9,0.556,4,5,0.8,0,5,5,1,0,1,1,3,21,27,1
22023,1628978,0022301096,"APR 02, 2024",NYK @ MIA,L,35,11,21,0.524,6,15,0.4,3,3,1.0,0,4,4,4,4,0,4,3,31,-17,1
22023,1628978,0022301082,"MAR 31, 2024",NYK vs. OKC,L,40,4,18,0.222,4,16,0.25,3,4,0.75,0,1,1,2,2,1,1,5,15,-1,1
22023,1628978,0022301070,"MAR 29, 2024",NYK @ SAS,L,49,7,13,0.538,6,12,0.5,0,0,0.0,0,6,6,2,2,0,0,2,20,-10,1
22023,1628978,0022301053,"MAR 27, 2024",NYK @ TOR,W,33,5,12,0.417,5,12,0.417,1,2,0.5,1,4,5,2,2,2,0,1,16,32,1
22023,1628978,0022301035,"MAR 25, 2024",NYK vs. DET,W,41,14,23,0.609,11,20,0.55,1,3,0.333,1,4,5,2,2,1,4,2,40,21,1
22023,1628978,0022301019,"MAR 23, 2024",NYK vs. BKN,W,41,12,24,0.5,4,13,0.308,3,4,0.75,2,4,6,5,2,1,2,3,31,10,1
22023,1628978,0022301009,"MAR 21, 2024",NYK @ DEN,L,31,4,11,0.364,3,8,0.375,0,0,0.0,0,2,2,4,2,1,0,2,11,-17,1
22023,1628978,0022300988,"MAR 18, 2024",NYK @ GSW,W,31,7,13,0.538,4,8,0.5,0,0,0.0,1,3,4,1,1,0,0,4,18,5,1
22023,1628978,0022300975,"MAR 16, 2024",NYK @ SAC,W,30,5,16,0.313,3,12,0.25,2,3,0.667,1,1,2,2,1,0,0,4,15,-6,1
22023,1628978,0022300960,"MAR 14, 2024",NYK @ POR,W,37,4,12,0.333,2,8,0.25,2,2,1.0,0,5,5,3,2,0,1,3,12,2,1
22023,1628978,0022300939,"MAR 12, 2024",NYK vs. PHI,W,34,4,11,0.364,4,9,0.444,4,4,1.0,1,1,2,4,1,1,1,2,16,32,1
22023,1628978,0022300927,"MAR 10, 2024",NYK vs. PHI,L,36,6,17,0.353,3,12,0.25,0,0,0.0,2,7,9,3,2,1,4,3,15,1,1
22023,1628978,0022300912,"MAR 08, 2024",NYK vs. ORL,W,42,3,13,0.231,3,10,0.3,2,2,1.0,0,4,4,6,2,1,5,1,11,24,1
22023,1628978,0022300889,"MAR 05, 2024",NYK vs. ATL,L,39,7,24,0.292,5,17,0.294,2,2,1.0,0,4,4,6,2,0,4,2,21,-13,1
22023,1628978,0022300876,"MAR 03, 2024",NYK @ CLE,W,39,11,22,0.5,6,14,0.429,0,0,0.0,1,5,6,4,3,1,1,2,28,9,1
22023,1628978,0022300852,"FEB 29, 2024",NYK vs. GSW,L,36,6,21,0.286,2,12,0.167,2,4,0.5,5,2,7,2,1,1,3,2,16,-14,1
22023,1628978,0022300837,"FEB 27, 2024",NYK vs. NOP,L,37,8,21,0.381,7,18,0.389,0,0,0.0,1,3,4,2,2,0,3,3,23,-18,1
22023,1628978,0022300828,"FEB 26, 2024",NYK vs. DET,W,32,8,13,0.615,5,10,0.5,0,0,0.0,0,3,3,4,2,0,2,1,21,-6,1
22023,1628978,0022300816,"FEB 24, 2024",NYK vs. BOS,L,32,4,12,0.333,4,8,0.5,0,0,0.0,2,2,4,0,0,1,0,4,12,-5,1
22023,1628978,0022300794,"FEB 22, 2024",NYK @ PHI,W,35,6,15,0.4,4,11,0.364,0,0,0.0,0,3,3,3,2,2,2,1,16,13,1
22023,1628978,0022300765,"FEB 12, 2024",NYK @ HOU,L,41,9,21,0.429,5,14,0.357,0,0,0.0,2,3,5,4,2,0,3,3,23,2,1
22023,1628978,0022300755,"FEB 10, 2024",NYK vs. IND,L,39,6,15,0.4,2,9,0.222,0,1,0.0,0,3,3,4,1,1,1,2,14,-9,1
22023,1628978,0022300736,"FEB 08, 2024",NYK vs. DAL,L,43,13,26,0.5,7,12,0.583,3,4,0.75,0,2,2,3,0,0,4,0,36,-19,1
22023,1628978,0022300722,"FEB 06, 2024",NYK vs. MEM,W,40,12,18,0.667,4,9,0.444,4,5,0.8,0,5,5,5,3,1,2,1,32,9,1
22023,1628978,0022300701,"FEB 03, 2024",NYK vs. LAL,L,40,10,22,0.455,6,16,0.375,0,0,0.0,1,5,6,4,0,1,0,6,26,1,1
22023,1628978,0022300685,"FEB 01, 2024",NYK vs. IND,W,38,8,26,0.308,4,16,0.25,0,0,0.0,0,2,2,3,2,0,1,1,20,-4,1
22023,1628978,0022300671,"JAN 30, 2024",NYK vs. UTA,W,39,11,22,0.5,9,15,0.6,2,2,1.0,2,3,5,4,4,1,0,3,33,23,1
22023,1628978,0022300657,"JAN 29, 2024",NYK @ CHA,W,42,10,22,0.455,5,15,0.333,3,4,0.75,0,6,6,5,0,1,2,3,28,24,1
22023,1628978,0022300643,"JAN 27, 2024",NYK vs. MIA,W,20,4,10,0.4,3,6,0.5,0,0,0.0,1,0,1,2,1,0,0,1,11,0,1
22023,1628978,0022300631,"JAN 25, 2024",NYK vs. DEN,W,26,5,10,0.5,4,9,0.444,2,2,1.0,2,1,3,6,1,0,0,2,16,27,1
22023,1628978,0022300615,"JAN 23, 2024",NYK @ BKN,W,25,4,10,0.4,3,8,0.375,0,0,0.0,1,4,5,0,1,0,3,0,11,-7,1
22023,1628978,0022300596,"JAN 20, 2024",NYK vs. TOR,W,20,7,12,0.583,2,7,0.286,1,3,0.333,1,2,3,1,1,0,0,1,17,5,1
22023,1628978,0022300579,"JAN 18, 2024",NYK vs. WAS,W,38,6,15,0.4,5,12,0.417,2,2,1.0,0,3,3,3,0,1,3,4,19,15,1
22023,1628978,0022300573,"JAN 17, 2024",NYK vs. HOU,W,19,2,7,0.286,1,4,0.25,0,0,0.0,0,2,2,5,0,0,2,1,5,7,1
22023,1628978,0022300557,"JAN 15, 2024",NYK vs. ORL,L,24,5,12,0.417,2,8,0.25,3,6,0.5,2,4,6,4,0,1,0,2,15,9,1
22023,1628978,0022300544,"JAN 13, 2024",NYK @ MEM,W,33,4,14,0.286,3,11,0.273,2,3,0.667,0,3,3,4,4,0,2,2,13,8,1
22023,1628978,0022300530,"JAN 11, 2024",NYK @ DAL,L,30,7,13,0.538,5,10,0.5,0,0,0.0,1,3,4,3,2,0,2,4,19,-6,1
22023,1628978,0022300514,"JAN 09, 2024",NYK vs. POR,W,19,4,9,0.444,3,8,0.375,2,2,1.0,0,4,4,2,1,0,0,2,13,14,1
22023,1628978,0022300494,"JAN 06, 2024",NYK @ WAS,W,26,4,10,0.4,2,7,0.286,0,0,0.0,1,4,5,3,1,0,1,1,10,3,1
22023,1628978,0022300483,"JAN 05, 2024",NYK @ PHI,W,17,4,6,0.667,4,6,0.667,2,2,1.0,1,1,2,3,1,0,2,4,14,-7,1
22023,1628978,0022300468,"JAN 03, 2024",NYK vs. CHI,W,25,4,10,0.4,3,8,0.375,0,0,0.0,1,4,5,5,1,0,3,2,11,18,1
22023,1628978,0022300451,"JAN 01, 2024",NYK vs. MIN,W,26,5,11,0.455,2,6,0.333,3,4,0.75,1,3,4,2,1,1,1,0,15,15,1
22023,1628978,0022300441,"DEC 30, 2023",NYK @ IND,L,36,15,21,0.714,7,11,0.636,1,1,1.0,2,4,6,2,4,1,1,2,38,-17,1
22023,1628978,0022300429,"DEC 29, 2023",NYK @ ORL,L,20,1,7,0.143,0,5,0.0,0,0,0.0,0,1,1,2,3,1,1,4,2,-12,1
22023,1628978,0022300419,"DEC 27, 2023",NYK @ OKC,L,21,6,10,0.6,5,9,0.556,0,0,0.0,0,2,2,0,0,0,1,2,17,-1,1
22023,1628978,0022300401,"DEC 25, 2023",NYK vs. MIL,W,21,1,6,0.167,1,5,0.2,0,0,0.0,0,1,1,4,1,0,1,4,3,2,1
22023,1628978,0022300388,"DEC 23, 2023",NYK vs. MIL,L,24,4,7,0.571,3,6,0.5,0,0,0.0,1,1,2,2,1,0,1,3,11,-2,1
