SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630540,0022301190,"APR 14, 2024",NYK vs. CHI,W,14,3,4,0.75,1,2,0.5,0,0,0.0,1,1,2,3,0,0,0,1,7,-3,1
22023,1630540,0022301167,"APR 11, 2024",NYK @ BOS,W,22,1,6,0.167,0,4,0.0,0,0,0.0,0,0,0,4,1,0,1,1,2,-9,1
22023,1630540,0022301149,"APR 09, 2024",NYK @ CHI,W,22,3,10,0.3,1,6,0.167,0,0,0.0,1,1,2,2,0,0,0,2,7,-2,1
22023,1630540,0022301139,"APR 07, 2024",NYK @ MIL,W,18,3,6,0.5,2,4,0.5,0,0,0.0,1,1,2,1,3,0,0,1,8,1,1
22023,1630540,0022301119,"APR 05, 2024",NYK @ CHI,L,38,6,11,0.545,4,7,0.571,3,3,1.0,0,7,7,2,0,0,1,1,19,3,1
22023,1630540,0022301112,"APR 04, 2024",NYK vs. SAC,W,43,4,13,0.308,3,10,0.3,1,2,0.5,2,2,4,3,0,0,1,4,12,-4,1
22023,1630540,0022301096,"APR 02, 2024",NYK @ MIA,L,45,9,16,0.563,4,8,0.5,2,2,1.0,0,2,2,2,0,1,2,3,24,-4,1
22023,1630540,0022301082,"MAR 31, 2024",NYK vs. OKC,L,46,6,15,0.4,4,10,0.4,3,3,1.0,2,2,4,3,3,0,1,3,19,-6,1
22023,1630540,0022301070,"MAR 29, 2024",NYK @ SAS,L,46,3,9,0.333,1,4,0.25,0,0,0.0,2,0,2,3,4,0,1,3,7,-5,1
22023,1630540,0022301053,"MAR 27, 2024",NYK @ TOR,W,40,10,17,0.588,9,14,0.643,0,0,0.0,1,2,3,7,1,0,1,4,29,40,1
22023,1630540,0022301035,"MAR 25, 2024",NYK vs. DET,W,43,5,12,0.417,1,7,0.143,2,2,1.0,1,4,5,4,1,0,0,4,13,28,1
22023,1630540,0022301019,"MAR 23, 2024",NYK vs. BKN,W,48,9,16,0.563,6,12,0.5,2,2,1.0,1,1,2,3,1,0,0,4,26,12,1
22023,1630540,0022301009,"MAR 21, 2024",NYK @ DEN,L,44,4,9,0.444,1,5,0.2,2,2,1.0,0,3,3,3,1,1,0,2,11,-11,1
22023,1630540,0022300988,"MAR 18, 2024",NYK @ GSW,W,47,9,13,0.692,6,9,0.667,5,6,0.833,1,0,1,2,1,0,1,4,29,3,1
22023,1630540,0022300975,"MAR 16, 2024",NYK @ SAC,W,12,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,2,1
22023,1630540,0022300960,"MAR 14, 2024",NYK @ POR,W,22,3,6,0.5,0,1,0.0,0,0,0.0,2,1,3,0,1,0,2,3,6,13,1
22023,1630540,0022300939,"MAR 12, 2024",NYK vs. PHI,W,23,5,8,0.625,3,5,0.6,0,0,0.0,0,2,2,2,0,0,0,2,13,5,1
22023,1630540,0022300927,"MAR 10, 2024",NYK vs. PHI,L,16,0,5,0.0,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,-8,1
22023,1630540,0022300912,"MAR 08, 2024",NYK vs. ORL,W,19,5,7,0.714,3,3,1.0,1,1,1.0,1,2,3,1,2,0,1,2,14,1,1
22023,1630540,0022300889,"MAR 05, 2024",NYK vs. ATL,L,46,4,15,0.267,3,10,0.3,0,0,0.0,2,0,2,9,1,1,1,5,11,-7,1
22023,1630540,0022300876,"MAR 03, 2024",NYK @ CLE,W,47,6,15,0.4,4,9,0.444,0,0,0.0,0,1,1,5,0,0,0,2,16,11,1
22023,1630540,0022300852,"FEB 29, 2024",NYK vs. GSW,L,22,6,8,0.75,2,3,0.667,0,0,0.0,0,2,2,1,3,0,0,2,14,2,1
22023,1630540,0022300837,"FEB 27, 2024",NYK vs. NOP,L,40,3,11,0.273,2,7,0.286,2,2,1.0,1,2,3,8,1,1,0,3,10,-26,1
22023,1630540,0022300828,"FEB 26, 2024",NYK vs. DET,W,10,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-1,1
22023,1630540,0022300816,"FEB 24, 2024",NYK vs. BOS,L,16,5,7,0.714,1,2,0.5,0,0,0.0,1,2,3,1,0,0,1,1,11,4,1
22023,1630540,0022300794,"FEB 22, 2024",NYK @ PHI,W,17,2,4,0.5,0,2,0.0,0,0,0.0,1,1,2,1,1,0,0,0,4,2,1
22023,1630540,0022300778,"FEB 14, 2024",NYK @ ORL,L,32,2,11,0.182,2,6,0.333,2,3,0.667,0,1,1,1,2,0,1,3,8,-13,1
22023,1630540,0022300765,"FEB 12, 2024",NYK @ HOU,L,5,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-8,1
22023,1630540,0022300755,"FEB 10, 2024",NYK vs. IND,L,11,2,4,0.5,0,2,0.0,2,2,1.0,1,1,2,0,1,0,0,0,6,-7,1
22023,1630540,0022300736,"FEB 08, 2024",NYK vs. DAL,L,45,9,22,0.409,2,10,0.2,1,1,1.0,4,2,6,5,2,0,2,1,21,-11,1
22023,1630540,0022300722,"FEB 06, 2024",NYK vs. MEM,W,31,5,14,0.357,2,6,0.333,0,0,0.0,1,2,3,3,2,0,0,4,12,0,1
22023,1630540,0022300701,"FEB 03, 2024",NYK vs. LAL,L,20,3,8,0.375,1,4,0.25,3,4,0.75,0,2,2,1,0,0,1,2,10,-3,1
22023,1630540,0022300685,"FEB 01, 2024",NYK vs. IND,W,29,6,13,0.462,3,8,0.375,1,1,1.0,0,1,1,0,2,0,1,1,16,10,1
22023,1630540,0022300671,"JAN 30, 2024",NYK vs. UTA,W,10,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-4,1
22023,1630540,0022300657,"JAN 29, 2024",NYK @ CHA,W,15,4,7,0.571,3,6,0.5,0,0,0.0,0,0,0,1,1,0,1,3,11,-2,1
22023,1630540,0022300643,"JAN 27, 2024",NYK vs. MIA,W,10,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,1,9,-8,1
22023,1630540,0022300631,"JAN 25, 2024",NYK vs. DEN,W,21,4,9,0.444,4,5,0.8,1,2,0.5,0,1,1,1,2,0,0,2,13,14,1
22023,1630540,0022300615,"JAN 23, 2024",NYK @ BKN,W,12,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,2,0,1,0,1,8,-2,1
22023,1630540,0022300596,"JAN 20, 2024",NYK vs. TOR,W,13,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,0,0,2,1,3,4,1
22023,1630540,0022300579,"JAN 18, 2024",NYK vs. WAS,W,8,1,3,0.333,0,1,0.0,3,3,1.0,0,1,1,0,1,0,0,1,5,-6,1
22023,1630540,0022300573,"JAN 17, 2024",NYK vs. HOU,W,11,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,3,1
22023,1630540,0022300557,"JAN 15, 2024",NYK vs. ORL,L,36,8,17,0.471,4,10,0.4,0,0,0.0,0,2,2,1,2,1,1,4,20,3,1
22023,1630540,0022300544,"JAN 13, 2024",NYK @ MEM,W,38,7,10,0.7,4,7,0.571,1,2,0.5,0,6,6,5,1,1,3,3,19,13,1
22023,1630540,0022300530,"JAN 11, 2024",NYK @ DAL,L,9,2,5,0.4,1,4,0.25,0,0,0.0,1,1,2,1,0,0,0,2,5,-12,1
22023,1630540,0022300514,"JAN 09, 2024",NYK vs. POR,W,22,6,13,0.462,4,7,0.571,0,0,0.0,1,1,2,0,1,0,2,1,16,-1,1
22023,1630540,0022300494,"JAN 06, 2024",NYK @ WAS,W,13,2,6,0.333,1,2,0.5,0,0,0.0,1,0,1,5,1,0,0,2,5,-4,1
