SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203897,0022300580,"JAN 18, 2024",CHI @ TOR,W,24,3,7,0.429,1,3,0.333,1,1,1.0,0,2,2,3,0,0,2,4,8,-4,1
22023,203897,0022300561,"JAN 15, 2024",CHI @ CLE,L,35,7,14,0.5,3,6,0.5,0,0,0.0,0,4,4,4,0,0,3,3,17,-18,1
22023,203897,0022300548,"JAN 13, 2024",CHI @ SAS,W,36,3,8,0.375,1,5,0.2,3,4,0.75,0,6,6,7,1,0,2,3,10,12,1
22023,203897,0022300536,"JAN 12, 2024",CHI vs. GSW,L,35,9,15,0.6,4,8,0.5,3,3,1.0,0,8,8,7,0,1,1,3,25,2,1
22023,203897,0022300523,"JAN 10, 2024",CHI vs. HOU,W,41,8,15,0.533,4,8,0.5,5,6,0.833,1,12,13,7,3,1,4,5,25,15,1
22023,203897,0022300506,"JAN 08, 2024",CHI @ CHA,W,36,2,8,0.25,2,6,0.333,3,4,0.75,1,2,3,5,0,2,2,1,9,-5,1
22023,203897,0022300484,"JAN 05, 2024",CHI vs. CHA,W,30,6,11,0.545,1,5,0.2,2,3,0.667,0,5,5,4,0,0,2,1,15,4,1
22023,203897,0022300053,"NOV 28, 2023",CHI @ BOS,L,25,1,9,0.111,0,3,0.0,0,0,0.0,1,1,2,4,2,0,0,1,2,-22,1
22023,203897,0022300250,"NOV 26, 2023",CHI @ BKN,L,39,8,18,0.444,1,5,0.2,3,4,0.75,0,6,6,4,0,0,0,1,20,1,1
22023,203897,0022300046,"NOV 24, 2023",CHI @ TOR,L,38,16,23,0.696,4,8,0.5,0,0,0.0,0,4,4,3,1,0,5,4,36,-2,1
22023,203897,0022300220,"NOV 20, 2023",CHI vs. MIA,L,35,5,9,0.556,2,6,0.333,1,1,1.0,0,3,3,5,0,0,1,1,13,-24,1
22023,203897,0022300204,"NOV 18, 2023",CHI vs. MIA,W,35,5,10,0.5,3,7,0.429,0,0,0.0,0,8,8,6,3,1,1,2,13,-2,1
22023,203897,0022300033,"NOV 17, 2023",CHI vs. ORL,L,41,12,20,0.6,4,11,0.364,6,7,0.857,0,6,6,3,1,0,3,4,34,2,1
22023,203897,0022300196,"NOV 15, 2023",CHI vs. ORL,L,36,6,16,0.375,4,7,0.571,3,4,0.75,0,6,6,3,1,0,3,2,19,3,1
22023,203897,0022300190,"NOV 13, 2023",CHI @ MIL,L,39,5,19,0.263,2,10,0.2,8,8,1.0,1,7,8,5,1,1,1,1,20,-6,1
22023,203897,0022300181,"NOV 12, 2023",CHI vs. DET,W,34,6,14,0.429,1,6,0.167,6,6,1.0,0,3,3,2,1,0,0,1,19,1,1
22023,203897,0022300162,"NOV 08, 2023",CHI vs. PHX,L,41,7,13,0.538,3,6,0.5,5,7,0.714,1,7,8,8,1,0,3,2,22,-14,1
22023,203897,0022300152,"NOV 06, 2023",CHI vs. UTA,W,31,8,17,0.471,2,5,0.4,6,7,0.857,0,2,2,3,1,0,2,3,24,18,1
22023,203897,0022300139,"NOV 04, 2023",CHI @ DEN,L,31,4,12,0.333,1,5,0.2,3,4,0.75,0,4,4,4,1,0,3,2,12,-27,1
22023,203897,0022300004,"NOV 03, 2023",CHI vs. BKN,L,38,10,21,0.476,1,6,0.167,3,4,0.75,1,6,7,5,1,1,2,2,24,8,1
22023,203897,0022300124,"NOV 01, 2023",CHI @ DAL,L,36,7,17,0.412,5,9,0.556,3,3,1.0,0,2,2,1,2,0,0,2,22,-6,1
22023,203897,0022300102,"OCT 30, 2023",CHI @ IND,W,36,6,17,0.353,1,6,0.167,10,11,0.909,0,5,5,1,0,0,1,1,23,2,1
22023,203897,0022300088,"OCT 28, 2023",CHI @ DET,L,37,19,33,0.576,7,13,0.538,6,8,0.75,2,3,5,0,1,0,4,2,51,-8,1
22023,203897,0022300082,"OCT 27, 2023",CHI vs. TOR,W,38,3,14,0.214,0,6,0.0,2,2,1.0,0,5,5,1,0,1,3,3,8,-23,1
22023,203897,0022300070,"OCT 25, 2023",CHI vs. OKC,L,25,4,16,0.25,2,9,0.222,6,6,1.0,0,4,4,3,0,0,4,3,16,1,1
