SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1626168,0022301200,"APR 14, 2024",SAC vs. POR,W,19,1,4,0.25,1,2,0.5,2,2,1.0,3,5,8,3,0,0,0,0,5,27,1
22023,1626168,0022301185,"APR 12, 2024",SAC vs. PHX,L,15,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,2,3,-9,1
22023,1626168,0022301170,"APR 11, 2024",SAC vs. NOP,L,15,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,2,0,0,0,0,6,6,1
22023,1626168,0022301153,"APR 09, 2024",SAC @ OKC,L,22,1,7,0.143,1,5,0.2,0,0,0.0,3,4,7,0,2,1,1,1,3,3,1
22023,1626168,0022301141,"APR 07, 2024",SAC @ BKN,W,29,6,8,0.75,2,3,0.667,0,0,0.0,2,8,10,2,1,2,0,0,14,37,1
22023,1626168,0022301118,"APR 05, 2024",SAC @ BOS,L,17,1,7,0.143,1,5,0.2,0,0,0.0,0,2,2,0,0,0,0,1,3,-14,1
22023,1626168,0022301112,"APR 04, 2024",SAC @ NYK,L,29,4,8,0.5,1,5,0.2,1,2,0.5,1,2,3,1,0,0,2,2,10,-3,1
22023,1626168,0022301101,"APR 02, 2024",SAC vs. LAC,W,26,6,11,0.545,3,8,0.375,0,1,0.0,2,2,4,5,1,1,1,1,15,14,1
22023,1626168,0022301086,"MAR 31, 2024",SAC vs. UTA,W,19,3,8,0.375,3,5,0.6,2,2,1.0,2,2,4,3,0,1,2,2,11,2,1
22023,1626168,0022300945,"MAR 12, 2024",SAC vs. MIL,W,8,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,0,0,1,0,1,1
22023,1626168,0022300929,"MAR 10, 2024",SAC vs. HOU,L,20,1,3,0.333,0,0,0.0,3,4,0.75,1,1,2,0,0,0,1,1,5,-4,1
22023,1626168,0022300908,"MAR 07, 2024",SAC vs. SAS,W,18,3,5,0.6,1,2,0.5,2,2,1.0,2,3,5,2,0,0,0,1,9,4,1
22023,1626168,0022300901,"MAR 06, 2024",SAC @ LAL,W,30,3,5,0.6,0,2,0.0,1,1,1.0,1,5,6,1,0,0,0,1,7,14,1
22023,1626168,0022300883,"MAR 04, 2024",SAC vs. CHI,L,21,3,10,0.3,1,6,0.167,2,2,1.0,1,2,3,1,0,1,1,3,9,-12,1
22023,1626168,0022300862,"MAR 01, 2024",SAC @ MIN,W,19,1,3,0.333,0,2,0.0,1,2,0.5,2,3,5,2,0,1,0,4,3,0,1
22023,1626168,0022300847,"FEB 28, 2024",SAC @ DEN,L,23,3,7,0.429,1,2,0.5,1,1,1.0,1,4,5,2,0,0,2,2,8,-1,1
22023,1626168,0022300831,"FEB 26, 2024",SAC vs. MIA,L,21,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,0,0,1,1,5,5,9,1
22023,1626168,0022300827,"FEB 25, 2024",SAC @ LAC,W,11,1,2,0.5,0,0,0.0,1,2,0.5,2,1,3,0,0,0,2,1,3,5,1
22023,1626168,0022300803,"FEB 22, 2024",SAC vs. SAS,W,15,1,6,0.167,1,5,0.2,1,2,0.5,0,3,3,0,0,0,0,0,4,-15,1
22023,1626168,0022300786,"FEB 14, 2024",SAC @ DEN,W,12,2,5,0.4,0,3,0.0,0,0,0.0,1,4,5,0,1,0,0,1,4,-5,1
