SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630217,0022301055,"MAR 27, 2024",MEM vs. LAL,L,40,8,17,0.471,4,9,0.444,6,6,1.0,0,4,4,16,1,0,4,5,26,-7,1
22023,1630217,0022301040,"MAR 25, 2024",MEM @ DEN,L,32,6,14,0.429,2,6,0.333,1,1,1.0,1,2,3,3,1,0,3,2,15,-23,1
22023,1630217,0022301001,"MAR 20, 2024",MEM @ GSW,L,24,2,13,0.154,2,9,0.222,0,0,0.0,0,1,1,4,0,1,2,1,6,-18,1
22023,1630217,0022300989,"MAR 18, 2024",MEM @ SAC,L,37,7,19,0.368,2,7,0.286,8,8,1.0,0,5,5,4,3,0,1,2,24,-17,1
22023,1630217,0022300972,"MAR 16, 2024",MEM vs. OKC,L,32,7,17,0.412,4,9,0.444,4,6,0.667,1,2,3,7,0,1,3,4,22,11,1
22023,1630217,0022300537,"JAN 12, 2024",MEM vs. LAC,L,23,3,11,0.273,3,6,0.5,6,7,0.857,0,1,1,3,1,0,0,3,15,-6,1
22023,1630217,0022300515,"JAN 09, 2024",MEM @ DAL,W,39,11,27,0.407,2,9,0.222,8,9,0.889,2,7,9,4,0,0,2,3,32,17,1
22023,1630217,0022300503,"JAN 07, 2024",MEM @ PHX,W,37,8,14,0.571,2,7,0.286,5,5,1.0,2,3,5,5,1,1,3,3,23,-13,1
22023,1630217,0022300491,"JAN 05, 2024",MEM @ LAL,W,37,8,14,0.571,5,8,0.625,3,4,0.75,0,5,5,13,1,0,3,2,24,11,1
22023,1630217,0022300470,"JAN 03, 2024",MEM vs. TOR,L,38,9,18,0.5,2,6,0.333,2,2,1.0,2,2,4,8,0,0,0,4,22,5,1
22023,1630217,0022300460,"JAN 02, 2024",MEM vs. SAS,W,34,11,17,0.647,2,6,0.333,0,0,0.0,0,3,3,2,0,0,3,1,24,3,1
22023,1630217,0022300449,"DEC 31, 2023",MEM vs. SAC,L,35,6,14,0.429,3,7,0.429,2,3,0.667,0,7,7,6,0,0,2,2,17,-18,1
22023,1630217,0022300438,"DEC 29, 2023",MEM @ LAC,L,37,7,11,0.636,2,5,0.4,2,2,1.0,0,7,7,5,2,0,2,3,18,-6,1
22023,1630217,0022300425,"DEC 28, 2023",MEM @ DEN,L,25,9,13,0.692,3,5,0.6,2,2,1.0,0,1,1,2,1,0,2,3,23,-27,1
22023,1630217,0022300410,"DEC 26, 2023",MEM @ NOP,W,40,9,22,0.409,5,14,0.357,4,5,0.8,1,4,5,7,0,1,1,5,27,3,1
22023,1630217,0022300393,"DEC 23, 2023",MEM @ ATL,W,36,13,25,0.52,5,14,0.357,6,6,1.0,0,6,6,6,1,1,2,0,37,-5,1
22023,1630217,0022300377,"DEC 21, 2023",MEM vs. IND,W,36,11,26,0.423,5,12,0.417,4,5,0.8,0,6,6,7,1,0,2,1,31,-7,1
22023,1630217,0022300360,"DEC 19, 2023",MEM @ NOP,W,35,8,19,0.421,3,9,0.333,2,2,1.0,1,0,1,4,0,0,4,1,21,5,1
22023,1630217,0022300355,"DEC 18, 2023",MEM @ OKC,L,28,6,14,0.429,4,9,0.444,1,2,0.5,0,1,1,5,0,1,5,1,17,-18,1
22023,1630217,0022300332,"DEC 15, 2023",MEM vs. HOU,L,40,11,25,0.44,4,12,0.333,2,3,0.667,6,7,13,3,2,0,4,4,28,1,1
22023,1630217,0022300299,"DEC 11, 2023",MEM vs. DAL,L,39,11,20,0.55,3,9,0.333,3,3,1.0,1,2,3,8,1,0,5,4,28,1,1
22023,1630217,0022301221,"DEC 08, 2023",MEM vs. MIN,L,37,6,13,0.462,4,6,0.667,0,0,0.0,0,2,2,1,0,1,4,5,16,-23,1
22023,1630217,0022301206,"DEC 06, 2023",MEM @ DET,W,36,19,31,0.613,4,8,0.5,7,7,1.0,1,5,6,8,1,2,3,2,49,-1,1
22023,1630217,0022300288,"DEC 02, 2023",MEM @ PHX,L,30,10,17,0.588,3,6,0.5,4,5,0.8,1,2,3,5,2,1,2,5,27,-3,1
22023,1630217,0022300277,"DEC 01, 2023",MEM @ DAL,W,34,11,20,0.55,4,6,0.667,4,6,0.667,2,2,4,5,1,2,4,2,30,13,1
22023,1630217,0022300261,"NOV 29, 2023",MEM vs. UTA,W,36,7,17,0.412,3,11,0.273,0,0,0.0,1,6,7,9,3,0,3,2,17,6,1
22023,1630217,0022300249,"NOV 26, 2023",MEM vs. MIN,L,34,5,16,0.313,3,9,0.333,0,0,0.0,1,1,2,4,0,0,5,3,13,-17,1
22023,1630217,0022300044,"NOV 24, 2023",MEM vs. PHX,L,34,3,12,0.25,0,5,0.0,0,0,0.0,0,5,5,10,1,0,3,3,6,-10,1
22023,1630217,0022300231,"NOV 22, 2023",MEM @ HOU,L,26,6,12,0.5,2,6,0.333,9,10,0.9,1,6,7,4,1,0,2,4,23,-15,1
22023,1630217,0022300213,"NOV 19, 2023",MEM vs. BOS,L,37,11,27,0.407,7,14,0.5,1,1,1.0,2,0,2,8,1,0,2,2,30,1,1
22023,1630217,0022300206,"NOV 18, 2023",MEM @ SAS,W,34,8,15,0.533,3,6,0.5,7,7,1.0,3,2,5,4,1,0,2,5,26,4,1
22023,1630217,0022300026,"NOV 14, 2023",MEM @ LAL,L,27,5,10,0.5,2,6,0.333,3,3,1.0,0,1,1,5,0,0,2,1,15,-24,1
22023,1630217,0022300179,"NOV 12, 2023",MEM @ LAC,W,35,10,24,0.417,3,11,0.273,4,6,0.667,1,3,4,6,0,1,4,4,27,11,1
22023,1630217,0022300012,"NOV 10, 2023",MEM vs. UTA,L,38,14,28,0.5,7,13,0.538,2,3,0.667,0,4,4,8,1,2,3,3,37,1,1
22023,1630217,0022300164,"NOV 08, 2023",MEM vs. MIA,L,36,4,16,0.25,2,8,0.25,5,6,0.833,0,5,5,3,1,2,1,3,15,-18,1
22023,1630217,0022300144,"NOV 05, 2023",MEM @ POR,W,34,13,27,0.481,3,9,0.333,1,1,1.0,0,8,8,5,1,0,3,5,30,8,1
22023,1630217,0022300007,"NOV 03, 2023",MEM @ POR,L,45,13,26,0.5,3,9,0.333,4,5,0.8,1,7,8,7,4,3,3,5,33,11,1
22023,1630217,0022300125,"NOV 01, 2023",MEM @ UTA,L,27,7,19,0.368,4,12,0.333,3,3,1.0,1,2,3,0,1,0,2,1,21,-25,1
22023,1630217,0022300106,"OCT 30, 2023",MEM vs. DAL,L,37,12,17,0.706,3,7,0.429,3,4,0.75,2,4,6,3,3,0,2,3,30,0,1
22023,1630217,0022300089,"OCT 28, 2023",MEM @ WAS,L,34,10,20,0.5,4,10,0.4,2,2,1.0,1,1,2,5,1,1,5,4,26,-11,1
22023,1630217,0022300078,"OCT 27, 2023",MEM vs. DEN,L,32,4,17,0.235,1,10,0.1,6,6,1.0,1,2,3,3,2,0,2,3,15,-8,1
22023,1630217,0022300071,"OCT 25, 2023",MEM vs. NOP,L,36,11,22,0.5,5,10,0.5,4,5,0.8,0,5,5,5,2,1,2,1,31,6,1
