SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631099,0022301200,"APR 14, 2024",SAC vs. POR,W,27,4,12,0.333,2,7,0.286,2,2,1.0,1,4,5,1,1,1,1,3,12,26,1
22023,1631099,0022301185,"APR 12, 2024",SAC vs. PHX,L,43,9,19,0.474,5,12,0.417,0,0,0.0,2,5,7,0,3,0,0,1,23,-2,1
22023,1631099,0022301170,"APR 11, 2024",SAC vs. NOP,L,36,6,14,0.429,5,10,0.5,2,2,1.0,2,3,5,1,2,0,0,3,19,-9,1
22023,1631099,0022301153,"APR 09, 2024",SAC @ OKC,L,38,5,16,0.313,3,10,0.3,2,2,1.0,3,7,10,2,0,0,0,0,15,-8,1
22023,1631099,0022301141,"APR 07, 2024",SAC @ BKN,W,38,7,18,0.389,3,10,0.3,2,2,1.0,2,4,6,4,0,4,0,1,19,20,1
22023,1631099,0022301118,"APR 05, 2024",SAC @ BOS,L,42,4,15,0.267,2,10,0.2,0,0,0.0,4,7,11,4,1,1,2,2,10,13,1
22023,1631099,0022301112,"APR 04, 2024",SAC @ NYK,L,32,7,14,0.5,4,10,0.4,0,0,0.0,1,1,2,0,0,1,1,5,18,-23,1
22023,1631099,0022301101,"APR 02, 2024",SAC vs. LAC,W,38,8,18,0.444,2,7,0.286,1,1,1.0,2,3,5,2,1,1,2,1,19,3,1
22023,1631099,0022301086,"MAR 31, 2024",SAC vs. UTA,W,35,10,18,0.556,5,12,0.417,0,0,0.0,2,2,4,3,0,1,0,2,25,25,1
22023,1631099,0022301073,"MAR 29, 2024",SAC vs. DAL,L,35,4,11,0.364,4,7,0.571,0,0,0.0,1,6,7,1,0,1,0,5,12,-3,1
22023,1631099,0022301047,"MAR 26, 2024",SAC vs. DAL,L,33,6,11,0.545,2,6,0.333,3,4,0.75,1,2,3,1,1,0,1,1,17,-20,1
22023,1631099,0022301042,"MAR 25, 2024",SAC vs. PHI,W,38,9,20,0.45,3,11,0.273,2,3,0.667,0,3,3,4,1,1,0,2,23,19,1
22023,1631099,0022301020,"MAR 23, 2024",SAC @ ORL,W,38,8,12,0.667,6,7,0.857,0,0,0.0,1,6,7,2,0,2,0,5,22,21,1
22023,1631099,0022301005,"MAR 21, 2024",SAC @ WAS,L,30,7,11,0.636,2,4,0.5,0,0,0.0,1,1,2,1,0,2,1,3,16,-21,1
22023,1631099,0022300999,"MAR 20, 2024",SAC @ TOR,W,31,5,12,0.417,0,5,0.0,0,0,0.0,3,5,8,1,1,2,2,3,10,33,1
22023,1631099,0022300989,"MAR 18, 2024",SAC vs. MEM,W,42,6,17,0.353,2,8,0.25,1,4,0.25,3,7,10,3,2,0,1,2,15,12,1
22023,1631099,0022300975,"MAR 16, 2024",SAC vs. NYK,L,34,3,12,0.25,1,7,0.143,4,4,1.0,1,5,6,1,0,1,0,3,11,-8,1
