SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629661,0022301160,"APR 10, 2024",BKN vs. TOR,W,27,4,8,0.5,1,4,0.25,4,4,1.0,0,3,3,1,1,0,2,4,13,6,1
22023,1629661,0022301106,"APR 03, 2024",BKN vs. IND,W,22,2,8,0.25,1,4,0.25,0,0,0.0,1,2,3,2,1,0,0,1,5,-14,1
22023,1629661,0022301078,"MAR 31, 2024",BKN vs. LAL,L,20,2,10,0.2,1,5,0.2,0,0,0.0,0,3,3,0,1,2,0,1,5,-3,1
22023,1629661,0022301019,"MAR 23, 2024",BKN @ NYK,L,32,3,7,0.429,3,6,0.5,4,4,1.0,0,2,2,2,1,0,0,3,13,-13,1
22023,1629661,0022301007,"MAR 21, 2024",BKN @ MIL,L,35,6,13,0.462,4,9,0.444,1,1,1.0,2,6,8,4,0,0,1,0,17,2,1
22023,1629661,0022300993,"MAR 19, 2024",BKN vs. NOP,L,22,4,9,0.444,2,6,0.333,0,1,0.0,0,4,4,1,0,0,2,1,10,-8,1
22023,1629661,0022300981,"MAR 17, 2024",BKN @ SAS,L,27,4,9,0.444,1,5,0.2,3,4,0.75,1,4,5,2,1,0,0,1,12,1,1
22023,1629661,0022300968,"MAR 16, 2024",BKN @ IND,L,27,4,11,0.364,3,7,0.429,3,4,0.75,1,3,4,2,2,0,2,0,14,-14,1
22023,1629661,0022300947,"MAR 13, 2024",BKN @ ORL,L,29,4,7,0.571,2,4,0.5,3,3,1.0,0,3,3,2,1,0,2,2,13,4,1
22023,1629661,0022300887,"MAR 05, 2024",BKN vs. PHI,W,8,2,4,0.5,1,2,0.5,1,1,1.0,1,0,1,0,0,0,0,1,6,-17,1
22023,1629661,0022300879,"MAR 04, 2024",BKN vs. MEM,L,37,6,15,0.4,3,10,0.3,3,4,0.75,0,5,5,3,2,1,3,4,18,3,1
22023,1629661,0022300866,"MAR 02, 2024",BKN vs. ATL,W,31,6,12,0.5,4,7,0.571,7,7,1.0,1,4,5,1,1,0,1,2,23,7,1
22023,1629661,0022300851,"FEB 29, 2024",BKN vs. ATL,W,30,10,15,0.667,7,11,0.636,2,3,0.667,1,0,1,4,2,0,2,0,29,29,1
22023,1629661,0022300833,"FEB 27, 2024",BKN @ ORL,L,29,4,11,0.364,1,4,0.25,0,0,0.0,0,1,1,2,1,0,1,2,9,-23,1
22023,1629661,0022300830,"FEB 26, 2024",BKN @ MEM,W,25,5,9,0.556,2,6,0.333,0,0,0.0,0,2,2,3,1,0,1,3,12,13,1
22023,1629661,0022300815,"FEB 24, 2024",BKN @ MIN,L,22,2,9,0.222,2,7,0.286,4,5,0.8,3,4,7,0,1,0,0,2,10,-13,1
22023,1629661,0022300795,"FEB 22, 2024",BKN @ TOR,L,21,1,7,0.143,0,6,0.0,4,4,1.0,0,2,2,2,1,1,0,2,6,-7,1
22023,1629661,0022300780,"FEB 14, 2024",BKN @ BOS,L,18,1,5,0.2,1,3,0.333,1,2,0.5,0,3,3,2,0,1,1,0,4,-20,1
22023,1629661,0022300717,"FEB 05, 2024",BKN vs. GSW,L,27,5,9,0.556,3,6,0.5,0,0,0.0,1,7,8,4,1,2,1,5,13,-6,1
22023,1629661,0022300698,"FEB 03, 2024",BKN @ PHI,W,33,5,12,0.417,2,9,0.222,1,1,1.0,2,5,7,3,2,1,3,0,13,-1,1
22023,1629661,0022300677,"JAN 31, 2024",BKN vs. PHX,L,29,6,12,0.5,3,7,0.429,3,3,1.0,0,2,2,1,2,1,3,3,18,3,1
22023,1629661,0022300660,"JAN 29, 2024",BKN vs. UTA,W,30,6,10,0.6,3,4,0.75,2,2,1.0,0,6,6,3,1,0,1,0,17,14,1
22023,1629661,0022300629,"JAN 25, 2024",BKN vs. MIN,L,22,2,5,0.4,1,3,0.333,0,0,0.0,0,4,4,3,0,0,1,2,5,-6,1
22023,1629661,0022300615,"JAN 23, 2024",BKN vs. NYK,L,25,7,14,0.5,4,6,0.667,1,1,1.0,2,3,5,2,0,0,0,1,19,1,1
22023,1629661,0022300600,"JAN 21, 2024",BKN @ LAC,L,29,3,11,0.273,2,7,0.286,1,2,0.5,0,4,4,6,1,0,0,1,9,-8,1
22023,1629661,0022300591,"JAN 19, 2024",BKN @ LAL,W,23,4,9,0.444,2,4,0.5,0,0,0.0,3,1,4,5,1,0,0,1,10,16,1
22023,1629661,0022300578,"JAN 17, 2024",BKN @ POR,L,27,6,9,0.667,1,3,0.333,0,0,0.0,1,2,3,5,0,1,0,1,13,1,1
22023,1629661,0022300562,"JAN 15, 2024",BKN vs. MIA,L,23,3,13,0.231,0,8,0.0,0,0,0.0,0,2,2,0,0,0,0,3,6,-12,1
22023,1629661,0022300527,"JAN 11, 2024",BKN @ CLE,L,23,1,7,0.143,1,5,0.2,0,2,0.0,1,1,2,1,1,0,3,3,3,-11,1
22023,1629661,0022300498,"JAN 07, 2024",BKN vs. POR,L,34,5,11,0.455,3,8,0.375,4,5,0.8,1,5,6,3,1,1,0,3,17,-3,1
22023,1629661,0022300481,"JAN 05, 2024",BKN vs. OKC,W,32,3,15,0.2,3,10,0.3,0,0,0.0,1,2,3,2,1,0,0,4,9,-6,1
22023,1629661,0022300469,"JAN 03, 2024",BKN @ HOU,L,32,6,13,0.462,3,6,0.5,0,2,0.0,0,6,6,5,0,1,0,0,15,-5,1
22023,1629661,0022300461,"JAN 02, 2024",BKN @ NOP,L,26,6,12,0.5,5,9,0.556,0,0,0.0,0,4,4,2,1,0,1,2,17,-16,1
22023,1629661,0022300447,"DEC 31, 2023",BKN @ OKC,L,34,5,11,0.455,2,6,0.333,1,2,0.5,1,5,6,0,1,0,1,4,13,-8,1
22023,1629661,0022300430,"DEC 29, 2023",BKN @ WAS,L,33,6,11,0.545,3,5,0.6,1,1,1.0,1,6,7,3,0,0,1,1,16,6,1
22023,1629661,0022300406,"DEC 26, 2023",BKN @ DET,W,26,9,13,0.692,4,6,0.667,2,4,0.5,0,2,2,1,1,0,0,0,24,-6,1
22023,1629661,0022300394,"DEC 23, 2023",BKN vs. DET,W,28,6,10,0.6,2,5,0.4,4,4,1.0,0,2,2,2,2,0,1,3,18,6,1
22023,1629661,0022300383,"DEC 22, 2023",BKN vs. DEN,L,25,6,9,0.667,3,6,0.5,2,3,0.667,0,1,1,2,1,0,1,2,17,-13,1
22023,1629661,0022300368,"DEC 20, 2023",BKN vs. NYK,L,28,8,14,0.571,4,6,0.667,0,1,0.0,0,4,4,2,0,0,0,3,20,-5,1
22023,1629661,0022300357,"DEC 18, 2023",BKN @ UTA,L,27,2,9,0.222,1,5,0.2,2,2,1.0,1,4,5,1,1,0,1,1,7,-6,1
22023,1629661,0022300339,"DEC 16, 2023",BKN @ GSW,L,29,5,12,0.417,3,7,0.429,0,1,0.0,0,2,2,5,0,0,0,4,13,-2,1
22023,1629661,0022300322,"DEC 14, 2023",BKN @ DEN,L,22,4,10,0.4,2,7,0.286,0,0,0.0,1,2,3,0,0,0,1,2,10,-6,1
22023,1629661,0022300317,"DEC 13, 2023",BKN @ PHX,W,34,5,10,0.5,3,7,0.429,2,2,1.0,1,4,5,4,2,2,1,1,15,2,1
22023,1629661,0022300303,"DEC 11, 2023",BKN @ SAC,L,32,6,13,0.462,3,4,0.75,0,0,0.0,0,4,4,2,1,0,1,0,15,-5,1
22023,1629661,0022301219,"DEC 08, 2023",BKN vs. WAS,W,25,3,8,0.375,1,5,0.2,0,0,0.0,2,3,5,0,0,0,1,3,7,14,1
22023,1629661,0022301209,"DEC 06, 2023",BKN @ ATL,W,30,7,13,0.538,3,6,0.5,0,0,0.0,1,5,6,3,1,0,0,2,17,-5,1
22023,1629661,0022300282,"DEC 02, 2023",BKN vs. ORL,W,30,5,10,0.5,3,6,0.5,1,2,0.5,3,4,7,3,0,0,0,2,14,10,1
22023,1629661,0022300266,"NOV 30, 2023",BKN vs. CHA,L,28,6,18,0.333,3,9,0.333,0,0,0.0,6,0,6,2,0,0,2,1,15,-4,1
22023,1629661,0022300054,"NOV 28, 2023",BKN vs. TOR,W,27,6,11,0.545,1,4,0.25,5,5,1.0,1,8,9,3,0,0,2,1,18,8,1
22023,1629661,0022300250,"NOV 26, 2023",BKN vs. CHI,W,22,4,8,0.5,2,5,0.4,0,0,0.0,2,2,4,6,0,0,0,2,10,-1,1
22023,1629661,0022300240,"NOV 25, 2023",BKN vs. MIA,W,35,8,13,0.615,2,6,0.333,1,2,0.5,1,9,10,5,2,0,1,2,19,29,1
22023,1629661,0022300227,"NOV 22, 2023",BKN @ ATL,L,38,8,13,0.615,5,8,0.625,2,2,1.0,2,3,5,5,2,0,2,1,23,12,1
22023,1629661,0022300208,"NOV 19, 2023",BKN vs. PHI,L,28,3,12,0.25,1,5,0.2,2,2,1.0,3,2,5,2,0,1,2,2,9,-28,1
22023,1629661,0022300200,"NOV 16, 2023",BKN @ MIA,L,27,5,10,0.5,3,6,0.5,3,3,1.0,0,4,4,3,1,0,1,5,16,18,1
22023,1629661,0022300020,"NOV 14, 2023",BKN vs. ORL,W,29,7,11,0.636,3,7,0.429,3,4,0.75,1,4,5,2,3,0,1,1,20,21,1
22023,1629661,0022300178,"NOV 12, 2023",BKN vs. WAS,W,35,5,16,0.313,2,11,0.182,2,2,1.0,1,5,6,1,0,0,3,0,14,15,1
22023,1629661,0022300010,"NOV 10, 2023",BKN @ BOS,L,25,4,13,0.308,3,6,0.5,0,0,0.0,2,3,5,0,0,0,1,3,11,-22,1
22023,1629661,0022300067,"OCT 25, 2023",BKN vs. CLE,L,26,5,10,0.5,1,4,0.25,1,2,0.5,2,3,5,3,2,0,2,1,12,-1,1
