SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203496,0022300442,"DEC 30, 2023",PHI @ CHI,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
22023,203496,0022300434,"DEC 29, 2023",PHI @ HOU,W,16,3,5,0.6,0,1,0.0,1,1,1.0,2,2,4,0,3,0,0,4,7,3,1
22023,203496,0022300415,"DEC 27, 2023",PHI @ ORL,W,11,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,2,2,0,1,2,2,0,1
22023,203496,0022300382,"DEC 22, 2023",PHI vs. TOR,W,24,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,1,0,4,0,15,1
22023,203496,0022300351,"DEC 18, 2023",PHI vs. CHI,L,15,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,2,1,0,2,2,-15,1
22023,203496,0022300335,"DEC 16, 2023",PHI @ CHA,W,14,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,2,0,9,1
22023,203496,0022300327,"DEC 15, 2023",PHI vs. DET,W,13,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,1,0,1,0,0,10,1
22023,203496,0022300310,"DEC 13, 2023",PHI @ DET,W,17,2,4,0.5,0,2,0.0,1,1,1.0,0,6,6,2,0,0,1,2,5,1,1
22023,203496,0022300295,"DEC 11, 2023",PHI vs. WAS,W,14,2,3,0.667,2,3,0.667,2,2,1.0,1,3,4,0,1,0,0,1,8,18,1
22023,203496,0022301208,"DEC 06, 2023",PHI @ WAS,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-3,1
22023,203496,0022300275,"DEC 01, 2023",PHI @ BOS,L,30,4,9,0.444,3,6,0.5,7,7,1.0,3,2,5,1,5,1,2,4,18,-9,1
22023,203496,0022300262,"NOV 29, 2023",PHI @ NOP,L,30,4,5,0.8,4,4,1.0,0,0,0.0,2,5,7,1,0,1,0,3,12,11,1
22023,203496,0022300255,"NOV 27, 2023",PHI vs. LAL,W,18,0,3,0.0,0,2,0.0,0,0,0.0,3,4,7,2,0,1,0,1,0,14,1
22023,203496,0022300239,"NOV 25, 2023",PHI @ OKC,W,21,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,0,1,1,0,5,9,-8,1
22023,203496,0022300232,"NOV 22, 2023",PHI @ MIN,L,20,2,4,0.5,0,1,0.0,1,2,0.5,1,5,6,0,0,2,0,2,5,6,1
22023,203496,0022300040,"NOV 21, 2023",PHI vs. CLE,L,14,1,3,0.333,1,2,0.5,0,0,0.0,3,4,7,1,2,2,1,0,3,-3,1
22023,203496,0022300208,"NOV 19, 2023",PHI @ BKN,W,11,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,1,4,3,1
22023,203496,0022300029,"NOV 17, 2023",PHI @ ATL,W,20,2,4,0.5,2,2,1.0,0,0,0.0,4,3,7,3,1,1,1,4,6,3,1
22023,203496,0022300194,"NOV 15, 2023",PHI vs. BOS,L,37,6,13,0.462,0,5,0.0,4,4,1.0,3,3,6,0,2,0,0,1,16,-10,1
22023,203496,0022300019,"NOV 14, 2023",PHI vs. IND,L,16,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,2,2,-1,1
22023,203496,0022300180,"NOV 12, 2023",PHI vs. IND,W,16,1,5,0.2,0,2,0.0,0,0,0.0,2,3,5,2,0,0,0,1,2,-1,1
22023,203496,0022300008,"NOV 10, 2023",PHI @ DET,W,14,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,4,0,0,0,3,3,1
22023,203496,0022300159,"NOV 08, 2023",PHI vs. BOS,W,15,2,4,0.5,1,2,0.5,0,0,0.0,2,1,3,0,2,0,0,2,5,6,1
22023,203496,0022300148,"NOV 06, 2023",PHI vs. WAS,W,4,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,3,1,0,2,7,0,1
22023,203496,0022300132,"NOV 04, 2023",PHI vs. PHX,W,18,0,3,0.0,0,3,0.0,2,2,1.0,1,3,4,0,2,1,2,3,2,8,1
22023,203496,0022300128,"NOV 02, 2023",PHI vs. TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,203496,0022300099,"OCT 29, 2023",LAC vs. SAS,W,26,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,3,1,1,0,1,0,25,1
22023,203496,0022300085,"OCT 27, 2023",LAC @ UTA,L,20,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,2,2,0,0,4,4,-6,1
22023,203496,0022300074,"OCT 25, 2023",LAC vs. POR,W,23,2,5,0.4,1,4,0.25,0,0,0.0,1,3,4,2,3,1,0,2,5,26,1
