SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631288,0022301189,"APR 14, 2024",MIA vs. TOR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8,1
22023,1631288,0022301176,"APR 12, 2024",MIA vs. TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
22023,1631288,0022301161,"APR 10, 2024",MIA vs. DAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1631288,0022301120,"APR 05, 2024",MIA @ HOU,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22023,1631288,0022301081,"MAR 31, 2024",MIA @ WAS,W,1,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,3,1
22023,1631288,0022301068,"MAR 29, 2024",MIA vs. POR,W,12,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,3,0,1,1,3,3,16,1
22023,1631288,0022301044,"MAR 26, 2024",MIA vs. GSW,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22023,1631288,0022301029,"MAR 24, 2024",MIA vs. CLE,W,9,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,2,0,0,1,1,5,-1,1
22023,1631288,0022301013,"MAR 22, 2024",MIA vs. NOP,L,4,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,0,2,0,1
22023,1631288,0022300962,"MAR 15, 2024",MIA @ DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1631288,0022300779,"FEB 14, 2024",MIA @ PHI,W,10,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,0,1,0,2,-2,1
22023,1631288,0022300773,"FEB 13, 2024",MIA @ MIL,W,6,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,-2,1
22023,1631288,0022300489,"JAN 05, 2024",MIA @ PHX,L,5,2,5,0.4,1,1,1.0,2,2,1.0,2,0,2,0,0,0,0,0,7,2,1
22023,1631288,0022300475,"JAN 03, 2024",MIA @ LAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1631288,0022300458,"JAN 01, 2024",MIA @ LAC,L,35,4,12,0.333,1,4,0.25,0,0,0.0,3,0,3,1,1,1,0,3,9,-22,1
22023,1631288,0022300439,"DEC 30, 2023",MIA @ UTA,L,11,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,6,-8,1
22023,1631288,0022300426,"DEC 28, 2023",MIA @ GSW,W,28,7,14,0.5,2,5,0.4,2,2,1.0,1,5,6,0,2,0,1,1,18,7,1
22023,1631288,0022300404,"DEC 25, 2023",MIA vs. PHI,W,17,0,2,0.0,0,0,0.0,3,4,0.75,1,4,5,0,0,1,0,4,3,16,1
22023,1631288,0022300320,"DEC 14, 2023",MIA vs. CHI,L,8,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,0,0,1,0,1,3,5,1
22023,1631288,0022300312,"DEC 13, 2023",MIA vs. CHA,W,29,5,12,0.417,2,6,0.333,2,2,1.0,2,1,3,1,2,1,0,0,14,-6,1
22023,1631288,0022300284,"DEC 02, 2023",MIA vs. IND,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,1,1
22023,1631288,0022300056,"NOV 28, 2023",MIA vs. MIL,L,11,1,2,0.5,1,2,0.5,2,4,0.5,0,0,0,0,0,0,0,0,5,3,1
22023,1631288,0022300240,"NOV 25, 2023",MIA @ BKN,L,29,3,6,0.5,1,3,0.333,0,1,0.0,0,3,3,0,1,0,1,1,7,7,1
22023,1631288,0022300175,"NOV 11, 2023",MIA @ ATL,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1631288,0022300093,"OCT 28, 2023",MIA @ MIN,L,25,4,8,0.5,0,3,0.0,0,0,0.0,3,2,5,0,2,0,0,1,8,-23,1
22023,1631288,0022300080,"OCT 27, 2023",MIA @ BOS,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,-5,1
