SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631095,0022301199,"APR 14, 2024",HOU @ LAC,W,33,6,19,0.316,2,10,0.2,1,2,0.5,2,6,8,3,0,0,0,1,15,8,1
22023,1631095,0022301183,"APR 12, 2024",HOU @ POR,W,32,3,5,0.6,1,2,0.5,1,3,0.333,2,3,5,4,0,2,1,1,8,-13,1
22023,1631095,0022301168,"APR 11, 2024",HOU @ UTA,L,26,3,6,0.5,1,4,0.25,0,0,0.0,0,3,3,2,0,2,0,1,7,-2,1
22023,1631095,0022301150,"APR 09, 2024",HOU vs. ORL,W,40,9,17,0.529,3,5,0.6,2,2,1.0,1,6,7,5,0,2,2,3,23,8,1
22023,1631095,0022301131,"APR 07, 2024",HOU @ DAL,L,40,5,10,0.5,2,4,0.5,0,2,0.0,1,8,9,2,0,2,0,5,12,-5,1
22023,1631095,0022301120,"APR 05, 2024",HOU vs. MIA,L,32,5,12,0.417,3,9,0.333,2,2,1.0,1,7,8,2,2,1,1,3,15,-13,1
22023,1631095,0022301113,"APR 04, 2024",HOU vs. GSW,L,32,8,17,0.471,4,10,0.4,4,4,1.0,1,2,3,2,0,0,2,0,24,-21,1
22023,1631095,0022301098,"APR 02, 2024",HOU @ MIN,L,36,7,14,0.5,2,8,0.25,2,2,1.0,1,7,8,3,0,0,1,3,18,-13,1
22023,1631095,0022301083,"MAR 31, 2024",HOU vs. DAL,L,36,9,14,0.643,5,7,0.714,5,5,1.0,2,5,7,2,0,3,0,1,28,-22,1
22023,1631095,0022301072,"MAR 29, 2024",HOU @ UTA,W,33,4,12,0.333,3,8,0.375,3,4,0.75,0,5,5,1,2,1,0,2,14,10,1
22023,1631095,0022301057,"MAR 27, 2024",HOU @ OKC,W,35,4,10,0.4,2,5,0.4,6,8,0.75,1,2,3,0,0,0,3,5,16,8,1
22023,1631095,0022301024,"MAR 23, 2024",HOU vs. UTA,W,9,2,3,0.667,0,0,0.0,1,1,1.0,0,2,2,2,0,0,0,0,5,13,1
22023,1631095,0022301006,"MAR 21, 2024",HOU vs. CHI,W,22,2,10,0.2,0,4,0.0,1,1,1.0,1,6,7,0,0,0,3,5,5,-1,1
22023,1631095,0022300992,"MAR 19, 2024",HOU @ WAS,W,31,7,13,0.538,2,7,0.286,2,3,0.667,4,10,14,0,1,0,0,2,18,-2,1
22023,1631095,0022300967,"MAR 16, 2024",HOU vs. CLE,W,32,8,13,0.615,3,5,0.6,1,1,1.0,3,4,7,2,1,3,2,3,20,22,1
22023,1631095,0022300957,"MAR 14, 2024",HOU vs. WAS,W,26,6,10,0.6,2,4,0.5,2,2,1.0,0,5,5,1,0,0,1,4,16,8,1
22023,1631095,0022300942,"MAR 12, 2024",HOU @ SAS,W,33,5,11,0.455,1,3,0.333,4,4,1.0,1,8,9,1,2,0,1,2,15,-6,1
22023,1631095,0022300929,"MAR 10, 2024",HOU @ SAC,W,34,3,10,0.3,2,6,0.333,2,2,1.0,2,9,11,2,3,0,3,3,10,16,1
22023,1631095,0022300916,"MAR 08, 2024",HOU @ POR,W,39,5,11,0.455,3,7,0.429,2,2,1.0,1,8,9,4,2,2,2,2,15,11,1
22023,1631095,0022300897,"MAR 06, 2024",HOU vs. LAC,L,29,6,11,0.545,4,6,0.667,3,4,0.75,1,1,2,1,0,2,0,5,19,-20,1
22023,1631095,0022300891,"MAR 05, 2024",HOU vs. SAS,W,25,1,6,0.167,0,3,0.0,0,0,0.0,2,1,3,1,0,1,0,2,2,-9,1
22023,1631095,0022300870,"MAR 02, 2024",HOU @ PHX,W,37,5,11,0.455,2,7,0.286,2,4,0.5,1,4,5,1,1,1,0,1,14,6,1
22023,1631095,0022300854,"FEB 29, 2024",HOU @ PHX,L,37,3,11,0.273,1,6,0.167,4,4,1.0,3,13,16,0,1,1,0,5,11,-5,1
22023,1631095,0022300841,"FEB 27, 2024",HOU @ OKC,L,35,7,16,0.438,1,6,0.167,3,4,0.75,2,11,13,2,1,1,1,1,18,-9,1
22023,1631095,0022300822,"FEB 25, 2024",HOU vs. OKC,L,41,6,15,0.4,4,9,0.444,4,4,1.0,4,13,17,4,1,0,1,1,20,-2,1
22023,1631095,0022300806,"FEB 23, 2024",HOU vs. PHX,W,41,6,18,0.333,3,10,0.3,7,8,0.875,5,11,16,3,2,1,1,6,22,2,1
22023,1631095,0022300798,"FEB 22, 2024",HOU @ NOP,L,27,3,5,0.6,2,2,1.0,1,2,0.5,1,3,4,1,0,0,2,1,9,-20,1
