SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630197,0022301187,"APR 14, 2024",CHA @ CLE,W,19,3,7,0.429,1,3,0.333,1,2,0.5,0,5,5,3,1,0,3,2,8,4,1
22023,1630197,0022301173,"APR 12, 2024",CHA @ BOS,L,18,3,10,0.3,2,5,0.4,0,0,0.0,1,4,5,1,0,1,0,2,8,-13,1
22023,1630197,0022301159,"APR 10, 2024",CHA @ ATL,W,26,3,6,0.5,2,2,1.0,2,2,1.0,0,6,6,1,1,1,1,2,10,5,1
22023,1630197,0022301144,"APR 09, 2024",CHA vs. DAL,L,13,1,2,0.5,0,0,0.0,2,4,0.5,0,4,4,1,0,1,0,0,4,-4,1
22023,1630197,0022301135,"APR 07, 2024",CHA vs. OKC,L,21,6,9,0.667,2,4,0.5,0,0,0.0,1,8,9,0,0,1,1,0,14,27,1
22023,1630197,0022301115,"APR 05, 2024",CHA vs. ORL,W,18,2,3,0.667,1,2,0.5,5,5,1.0,0,2,2,2,0,0,2,0,10,6,1
22023,1630197,0022301102,"APR 03, 2024",CHA vs. POR,L,21,2,6,0.333,1,3,0.333,6,8,0.75,1,2,3,1,0,2,0,2,11,-6,1
22023,1630197,0022301087,"APR 01, 2024",CHA vs. BOS,L,16,1,7,0.143,1,3,0.333,0,0,0.0,1,3,4,2,1,0,0,0,3,-3,1
22023,1630197,0022301062,"MAR 29, 2024",CHA vs. GSW,L,19,2,8,0.25,1,6,0.167,1,2,0.5,2,1,3,0,1,0,1,0,6,-5,1
22023,1630197,0022301048,"MAR 27, 2024",CHA vs. CLE,W,23,4,4,1.0,0,0,0.0,2,4,0.5,0,7,7,1,0,0,0,0,10,-2,1
22023,1630197,0022301033,"MAR 25, 2024",CHA @ CLE,L,19,4,7,0.571,1,2,0.5,2,3,0.667,2,3,5,3,2,1,1,2,11,-12,1
22023,1630197,0022301021,"MAR 23, 2024",CHA @ ATL,L,24,2,4,0.5,1,3,0.333,4,4,1.0,2,3,5,4,2,0,0,1,9,-29,1
22023,1630197,0022300991,"MAR 19, 2024",CHA @ ORL,L,28,1,5,0.2,0,1,0.0,1,1,1.0,0,5,5,1,1,0,3,1,3,-12,1
22023,1630197,0022300969,"MAR 16, 2024",CHA @ PHI,L,21,2,7,0.286,1,3,0.333,0,0,0.0,1,2,3,2,2,0,0,2,5,-6,1
22023,1630197,0022300961,"MAR 15, 2024",CHA vs. PHX,L,16,2,9,0.222,0,4,0.0,0,0,0.0,2,3,5,3,1,1,0,1,4,-19,1
22023,1630197,0022300950,"MAR 13, 2024",CHA @ MEM,W,27,4,5,0.8,1,2,0.5,0,0,0.0,1,4,5,3,1,2,3,2,9,10,1
22023,1630197,0022300933,"MAR 11, 2024",CHA @ DET,L,11,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,2,0,1,0,0,2,12,1
22023,1630197,0022300918,"MAR 09, 2024",CHA vs. BKN,W,8,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,0,1,1,1,0,7,7,1
22023,1630197,0022300748,"FEB 10, 2024",OKC @ DAL,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1630197,0022300695,"FEB 02, 2024",OKC vs. CHA,W,7,1,2,0.5,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,0,4,-8,1
22023,1630197,0022300622,"JAN 24, 2024",OKC @ SAS,W,5,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-4,1
22023,1630197,0022300302,"DEC 11, 2023",OKC vs. UTA,W,9,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-17,1
22023,1630197,0022300271,"NOV 30, 2023",OKC vs. LAL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3,1
22023,1630197,0022300215,"NOV 19, 2023",OKC @ POR,W,9,2,3,0.667,1,1,1.0,0,0,0.0,2,1,3,4,0,0,0,1,5,9,1
22023,1630197,0022300021,"NOV 14, 2023",OKC vs. SAS,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,2,1
22023,1630197,0022300109,"OCT 30, 2023",OKC vs. DET,W,2,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-8,1
22023,1630197,0022300095,"OCT 29, 2023",OKC vs. DEN,L,14,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,1,2,1,1,-11,1
22023,1630197,0022300070,"OCT 25, 2023",OKC @ CHI,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,1
