SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631121,0022301187,"APR 14, 2024",CHA @ CLE,W,30,6,14,0.429,2,6,0.333,4,4,1.0,1,2,3,4,0,1,0,0,18,-7,1
22023,1631121,0022301173,"APR 12, 2024",CHA @ BOS,L,20,1,4,0.25,0,1,0.0,6,8,0.75,0,2,2,1,0,1,3,0,8,-26,1
22023,1631121,0022301159,"APR 10, 2024",CHA @ ATL,W,8,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,-1,1
22023,1631121,0022301144,"APR 09, 2024",CHA vs. DAL,L,4,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,2,-2,1
22023,1631121,0022301102,"APR 03, 2024",CHA vs. POR,L,18,3,9,0.333,1,2,0.5,0,0,0.0,0,3,3,0,0,1,1,2,7,0,1
22023,1631121,0022301087,"APR 01, 2024",CHA vs. BOS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,1631121,0022301079,"MAR 31, 2024",CHA vs. LAC,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-5,1
22023,1631121,0022301062,"MAR 29, 2024",CHA vs. GSW,L,2,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0,1
22023,1631121,0022301033,"MAR 25, 2024",CHA @ CLE,L,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1
22023,1631121,0022300910,"MAR 08, 2024",CHA @ WAS,L,10,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,1,1,-4,1
22023,1631121,0022300885,"MAR 05, 2024",CHA vs. ORL,L,18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-12,1
22023,1631121,0022300875,"MAR 03, 2024",CHA @ TOR,L,16,3,3,1.0,0,0,0.0,2,3,0.667,0,1,1,2,1,0,0,2,8,6,1
22023,1631121,0022300858,"MAR 01, 2024",CHA @ PHI,L,9,1,3,0.333,0,2,0.0,0,1,0.0,0,1,1,0,1,1,0,1,2,1,1
22023,1631121,0022300840,"FEB 27, 2024",CHA @ MIL,L,5,0,0,0.0,0,0,0.0,4,4,1.0,0,2,2,2,0,0,0,0,4,9,1
22023,1631121,0022300826,"FEB 25, 2024",CHA @ POR,W,21,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,1,0,1,0,0,4,17,1
22023,1631121,0022300811,"FEB 23, 2024",CHA @ GSW,L,7,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,0,0,-9,1
22023,1631121,0022300777,"FEB 14, 2024",CHA vs. ATL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
