SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631094,0022301191,"APR 14, 2024",ORL vs. MIL,W,35,8,19,0.421,2,6,0.333,8,9,0.889,0,11,11,7,0,0,3,1,26,16,1
22023,1631094,0022301171,"APR 12, 2024",ORL @ PHI,L,41,7,24,0.292,2,6,0.333,6,9,0.667,4,11,15,7,0,1,2,2,22,-21,1
22023,1631094,0022301162,"APR 10, 2024",ORL @ MIL,L,34,7,15,0.467,1,2,0.5,5,8,0.625,0,6,6,6,1,0,2,0,20,-8,1
22023,1631094,0022301150,"APR 09, 2024",ORL @ HOU,L,36,7,19,0.368,0,5,0.0,7,7,1.0,0,7,7,6,0,0,4,1,21,-20,1
22023,1631094,0022301136,"APR 07, 2024",ORL vs. CHI,W,36,8,17,0.471,1,5,0.2,7,8,0.875,0,6,6,5,0,0,2,5,24,24,1
22023,1631094,0022301115,"APR 05, 2024",ORL @ CHA,L,40,10,26,0.385,1,8,0.125,11,12,0.917,3,5,8,8,1,2,3,1,32,-19,1
22023,1631094,0022301109,"APR 03, 2024",ORL @ NOP,W,38,10,24,0.417,2,6,0.333,10,13,0.769,1,5,6,4,1,0,3,2,32,4,1
22023,1631094,0022301090,"APR 01, 2024",ORL vs. POR,W,36,6,17,0.353,2,7,0.286,1,2,0.5,0,4,4,4,0,1,2,1,15,9,1
22023,1631094,0022301075,"MAR 30, 2024",ORL vs. MEM,W,30,5,12,0.417,1,5,0.2,2,2,1.0,0,9,9,7,0,4,2,0,13,34,1
22023,1631094,0022301064,"MAR 29, 2024",ORL vs. LAC,L,38,8,18,0.444,1,6,0.167,6,7,0.857,0,8,8,2,2,0,7,3,23,-3,1
22023,1631094,0022301049,"MAR 27, 2024",ORL vs. GSW,L,32,5,17,0.294,1,7,0.143,4,7,0.571,2,6,8,5,0,1,4,0,15,-24,1
22023,1631094,0022301020,"MAR 23, 2024",ORL vs. SAC,L,38,8,18,0.444,1,6,0.167,5,5,1.0,0,7,7,5,0,1,4,2,22,-13,1
22023,1631094,0022301004,"MAR 21, 2024",ORL vs. NOP,W,33,9,18,0.5,2,5,0.4,0,2,0.0,1,9,10,11,1,0,4,2,20,11,1
22023,1631094,0022300991,"MAR 19, 2024",ORL vs. CHA,W,26,6,7,0.857,1,2,0.5,0,0,0.0,0,1,1,5,0,0,1,1,13,14,1
22023,1631094,0022300979,"MAR 17, 2024",ORL vs. TOR,W,36,11,16,0.688,4,7,0.571,3,6,0.5,0,6,6,5,1,1,1,0,29,19,1
22023,1631094,0022300963,"MAR 15, 2024",ORL @ TOR,W,36,5,15,0.333,1,2,0.5,6,6,1.0,2,7,9,8,1,0,6,2,17,8,1
22023,1631094,0022300947,"MAR 13, 2024",ORL vs. BKN,W,35,6,6,1.0,1,1,1.0,8,9,0.889,0,3,3,9,0,0,2,4,21,18,1
22023,1631094,0022300928,"MAR 10, 2024",ORL vs. IND,L,38,6,20,0.3,1,8,0.125,6,8,0.75,0,5,5,5,2,0,3,3,19,-19,1
22023,1631094,0022300912,"MAR 08, 2024",ORL @ NYK,L,36,9,20,0.45,2,3,0.667,3,5,0.6,2,7,9,2,2,4,4,3,23,-23,1
22023,1631094,0022300894,"MAR 06, 2024",ORL @ WAS,W,39,10,19,0.526,1,2,0.5,4,5,0.8,1,5,6,10,0,1,4,3,25,18,1
22023,1631094,0022300885,"MAR 05, 2024",ORL @ CHA,W,33,9,19,0.474,2,5,0.4,2,2,1.0,0,5,5,3,0,0,5,1,22,1,1
22023,1631094,0022300874,"MAR 03, 2024",ORL vs. DET,W,32,10,16,0.625,1,4,0.25,8,9,0.889,2,6,8,5,0,0,4,1,29,30,1
22023,1631094,0022300850,"FEB 29, 2024",ORL vs. UTA,W,35,10,16,0.625,1,4,0.25,8,11,0.727,1,8,9,6,1,0,6,1,29,7,1
22023,1631094,0022300814,"FEB 24, 2024",ORL @ DET,W,29,5,17,0.294,0,2,0.0,5,9,0.556,0,5,5,3,0,2,0,1,15,2,1
22023,1631094,0022300792,"FEB 22, 2024",ORL @ CLE,W,34,4,15,0.267,2,4,0.5,2,2,1.0,2,4,6,4,0,0,4,5,12,-7,1
22023,1631094,0022300778,"FEB 14, 2024",ORL vs. NYK,W,35,15,20,0.75,6,10,0.6,0,0,0.0,0,6,6,5,1,0,3,0,36,5,1
22023,1631094,0022300772,"FEB 13, 2024",ORL vs. OKC,L,35,9,15,0.6,0,3,0.0,5,6,0.833,0,6,6,10,0,1,4,1,23,-7,1
22023,1631094,0022300752,"FEB 10, 2024",ORL vs. CHI,W,43,5,13,0.385,2,6,0.333,7,8,0.875,1,6,7,8,1,1,3,1,19,1,1
22023,1631094,0022300734,"FEB 08, 2024",ORL vs. SAS,W,31,7,12,0.583,1,3,0.333,1,4,0.25,0,5,5,6,2,0,1,0,16,16,1
22023,1631094,0022300721,"FEB 06, 2024",ORL @ MIA,L,34,7,16,0.438,1,4,0.25,8,12,0.667,1,8,9,7,2,0,2,2,23,-23,1
22023,1631094,0022300704,"FEB 04, 2024",ORL @ DET,W,35,6,16,0.375,2,5,0.4,6,6,1.0,1,5,6,7,1,0,1,2,20,8,1
22023,1631094,0022300694,"FEB 02, 2024",ORL @ MIN,W,35,10,20,0.5,1,1,1.0,2,2,1.0,0,1,1,6,1,0,3,2,23,-1,1
22023,1631094,0022300681,"JAN 31, 2024",ORL @ SAS,W,36,9,18,0.5,2,4,0.5,5,7,0.714,2,7,9,7,2,0,1,1,25,13,1
22023,1631094,0022300666,"JAN 29, 2024",ORL @ DAL,L,39,13,25,0.52,4,8,0.5,6,11,0.545,3,6,9,7,2,0,3,3,36,3,1
22023,1631094,0022300655,"JAN 28, 2024",ORL vs. PHX,W,36,9,18,0.5,2,5,0.4,6,9,0.667,1,3,4,7,0,0,2,1,26,11,1
22023,1631094,0022300638,"JAN 26, 2024",ORL @ MEM,L,34,8,20,0.4,2,9,0.222,9,11,0.818,0,5,5,6,2,1,3,3,27,0,1
22023,1631094,0022300607,"JAN 22, 2024",ORL vs. CLE,L,29,6,14,0.429,1,4,0.25,5,9,0.556,0,3,3,6,0,0,2,2,18,-22,1
22023,1631094,0022300601,"JAN 21, 2024",ORL vs. MIA,W,31,7,14,0.5,3,5,0.6,3,5,0.6,0,10,10,2,0,0,2,2,20,17,1
22023,1631094,0022300585,"JAN 19, 2024",ORL vs. PHI,L,32,5,12,0.417,0,1,0.0,4,4,1.0,1,7,8,6,0,1,3,0,14,-12,1
22023,1631094,0022300570,"JAN 17, 2024",ORL @ ATL,L,38,8,25,0.32,1,5,0.2,9,11,0.818,0,4,4,4,2,1,1,1,26,-10,1
22023,1631094,0022300557,"JAN 15, 2024",ORL @ NYK,W,33,9,19,0.474,0,2,0.0,2,5,0.4,1,5,6,3,0,0,2,1,20,-12,1
22023,1631094,0022300546,"JAN 13, 2024",ORL @ OKC,L,36,8,19,0.421,0,4,0.0,4,7,0.571,2,7,9,8,0,2,2,4,20,-7,1
22023,1631094,0022300535,"JAN 12, 2024",ORL @ MIA,L,36,10,26,0.385,1,7,0.143,4,6,0.667,3,5,8,6,0,0,4,2,25,10,1
22023,1631094,0022300513,"JAN 09, 2024",ORL vs. MIN,L,35,8,22,0.364,1,4,0.25,1,4,0.25,0,2,2,3,3,1,4,4,18,-30,1
22023,1631094,0022300499,"JAN 07, 2024",ORL vs. ATL,W,45,13,29,0.448,4,7,0.571,5,7,0.714,1,9,10,4,3,1,2,2,35,18,1
22023,1631094,0022300488,"JAN 05, 2024",ORL @ DEN,W,41,8,21,0.381,1,4,0.25,15,19,0.789,1,9,10,11,3,0,5,2,32,2,1
22023,1631094,0022300476,"JAN 03, 2024",ORL @ SAC,L,45,13,25,0.52,6,9,0.667,11,14,0.786,1,3,4,5,0,0,8,4,43,-2,1
22023,1631094,0022300463,"JAN 02, 2024",ORL @ GSW,L,34,8,20,0.4,3,8,0.375,8,11,0.727,4,8,12,6,2,1,5,4,27,-8,1
22023,1631094,0022300450,"DEC 31, 2023",ORL @ PHX,L,37,12,23,0.522,2,6,0.333,2,2,1.0,0,9,9,7,0,1,3,1,28,-6,1
22023,1631094,0022300429,"DEC 29, 2023",ORL vs. NYK,W,36,9,19,0.474,2,6,0.333,9,12,0.75,1,9,10,4,1,1,2,3,29,4,1
22023,1631094,0022300415,"DEC 27, 2023",ORL vs. PHI,L,38,6,21,0.286,1,8,0.125,6,7,0.857,0,9,9,4,1,1,1,0,19,-18,1
22023,1631094,0022300407,"DEC 26, 2023",ORL @ WAS,W,38,10,22,0.455,0,1,0.0,4,8,0.5,1,2,3,8,1,1,3,1,24,0,1
22023,1631094,0022300391,"DEC 23, 2023",ORL @ IND,W,36,11,20,0.55,0,0,0.0,12,16,0.75,1,6,7,4,1,0,3,1,34,-2,1
22023,1631094,0022300378,"DEC 21, 2023",ORL @ MIL,L,34,6,17,0.353,3,5,0.6,8,10,0.8,0,7,7,4,0,1,2,4,23,-10,1
22023,1631094,0022300366,"DEC 20, 2023",ORL vs. MIA,L,34,2,12,0.167,0,3,0.0,6,8,0.75,0,8,8,8,1,0,3,1,10,-22,1
22023,1631094,0022300344,"DEC 17, 2023",ORL @ BOS,L,36,14,30,0.467,4,10,0.4,4,6,0.667,2,8,10,1,2,0,4,0,36,-11,1
22023,1631094,0022300329,"DEC 15, 2023",ORL @ BOS,L,32,5,17,0.294,1,4,0.25,3,6,0.5,1,3,4,5,0,1,5,1,14,-13,1
22023,1631094,0022300294,"DEC 11, 2023",ORL vs. CLE,W,36,9,21,0.429,0,3,0.0,2,3,0.667,4,6,10,4,1,0,8,0,20,6,1
22023,1631094,0022301217,"DEC 08, 2023",ORL vs. DET,W,30,9,17,0.529,0,3,0.0,6,7,0.857,0,4,4,2,2,0,0,3,24,25,1
22023,1631094,0022301205,"DEC 06, 2023",ORL @ CLE,L,38,16,26,0.615,1,5,0.2,9,12,0.75,1,5,6,1,0,2,3,3,42,2,1
22023,1631094,0022300282,"DEC 02, 2023",ORL @ BKN,L,34,6,15,0.4,0,2,0.0,7,9,0.778,1,9,10,8,1,0,1,3,19,-16,1
22023,1631094,0022300274,"DEC 01, 2023",ORL vs. WAS,W,38,11,20,0.55,3,4,0.75,3,3,1.0,3,10,13,7,0,0,2,2,28,1,1
22023,1631094,0022300259,"NOV 29, 2023",ORL vs. WAS,W,27,2,8,0.25,0,0,0.0,2,3,0.667,1,3,4,4,0,0,4,2,6,8,1
22023,1631094,0022300248,"NOV 26, 2023",ORL vs. CHA,W,37,9,18,0.5,2,5,0.4,3,6,0.5,0,7,7,8,2,0,2,2,23,8,1
22023,1631094,0022300043,"NOV 24, 2023",ORL vs. BOS,W,35,10,16,0.625,2,6,0.333,1,2,0.5,1,6,7,5,0,0,3,4,23,7,1
22023,1631094,0022300226,"NOV 22, 2023",ORL vs. DEN,W,35,8,14,0.571,4,5,0.8,3,5,0.6,1,2,3,4,1,3,3,1,23,-4,1
22023,1631094,0022300038,"NOV 21, 2023",ORL vs. TOR,W,32,10,20,0.5,2,3,0.667,3,3,1.0,1,4,5,3,0,1,3,2,25,14,1
22023,1631094,0022300209,"NOV 19, 2023",ORL @ IND,W,27,9,14,0.643,0,0,0.0,6,7,0.857,1,2,3,0,1,2,1,1,24,28,1
22023,1631094,0022300033,"NOV 17, 2023",ORL @ CHI,W,32,6,14,0.429,0,1,0.0,1,4,0.25,3,5,8,4,0,1,7,3,13,0,1
22023,1631094,0022300196,"NOV 15, 2023",ORL @ CHI,W,33,4,12,0.333,2,4,0.5,7,10,0.7,1,8,9,3,1,0,1,0,17,-8,1
22023,1631094,0022300020,"NOV 14, 2023",ORL @ BKN,L,35,6,15,0.4,4,7,0.571,3,6,0.5,0,6,6,3,2,1,2,0,19,-16,1
22023,1631094,0022300173,"NOV 11, 2023",ORL vs. MIL,W,38,10,22,0.455,2,5,0.4,4,5,0.8,3,9,12,5,1,0,3,2,26,10,1
22023,1631094,0022300172,"NOV 09, 2023",ORL vs. ATL,L,34,7,14,0.5,1,3,0.333,2,4,0.5,4,4,8,4,1,0,5,4,17,-5,1
