SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630175,0022301191,"APR 14, 2024",ORL vs. MIL,W,17,5,9,0.556,1,3,0.333,2,2,1.0,2,3,5,4,2,0,1,3,13,13,1
22023,1630175,0022301171,"APR 12, 2024",ORL @ PHI,L,11,3,7,0.429,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,0,7,6,1
22023,1630175,0022301162,"APR 10, 2024",ORL @ MIL,L,33,9,14,0.643,3,4,0.75,2,2,1.0,0,4,4,4,0,1,5,1,23,-12,1
22023,1630175,0022301150,"APR 09, 2024",ORL @ HOU,L,12,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,2,2,-1,1
22023,1630175,0022301136,"APR 07, 2024",ORL vs. CHI,W,16,2,8,0.25,0,2,0.0,2,2,1.0,0,2,2,0,0,1,2,0,6,-11,1
22023,1630175,0022301115,"APR 05, 2024",ORL @ CHA,L,19,1,8,0.125,0,4,0.0,0,0,0.0,0,1,1,1,1,0,0,2,2,5,1
22023,1630175,0022301109,"APR 03, 2024",ORL @ NOP,W,18,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,6,2,0,1,0,5,9,1
22023,1630175,0022301090,"APR 01, 2024",ORL vs. POR,W,15,3,6,0.5,1,3,0.333,2,2,1.0,0,3,3,1,0,0,2,0,9,-9,1
22023,1630175,0022301075,"MAR 30, 2024",ORL vs. MEM,W,17,5,11,0.455,5,8,0.625,0,0,0.0,0,3,3,3,1,0,1,1,15,11,1
22023,1630175,0022301064,"MAR 29, 2024",ORL vs. LAC,L,19,3,10,0.3,2,5,0.4,0,0,0.0,0,3,3,0,0,2,1,1,8,0,1
22023,1630175,0022301049,"MAR 27, 2024",ORL vs. GSW,L,32,10,17,0.588,5,8,0.625,1,2,0.5,1,6,7,4,1,1,0,1,26,3,1
22023,1630175,0022301020,"MAR 23, 2024",ORL vs. SAC,L,31,7,15,0.467,2,7,0.286,0,0,0.0,3,4,7,6,1,0,1,1,16,9,1
22023,1630175,0022301004,"MAR 21, 2024",ORL vs. NOP,W,18,3,8,0.375,2,4,0.5,2,2,1.0,1,4,5,1,0,1,2,1,10,23,1
22023,1630175,0022300991,"MAR 19, 2024",ORL vs. CHA,W,21,9,12,0.75,3,5,0.6,0,1,0.0,1,5,6,3,1,1,2,1,21,24,1
22023,1630175,0022300979,"MAR 17, 2024",ORL vs. TOR,W,25,3,8,0.375,0,3,0.0,0,0,0.0,2,3,5,2,1,0,0,2,6,0,1
22023,1630175,0022300963,"MAR 15, 2024",ORL @ TOR,W,22,4,7,0.571,2,3,0.667,2,2,1.0,1,2,3,0,0,0,1,1,12,0,1
22023,1630175,0022300947,"MAR 13, 2024",ORL vs. BKN,W,16,2,5,0.4,0,0,0.0,2,4,0.5,0,1,1,2,0,1,0,1,6,-7,1
22023,1630175,0022300928,"MAR 10, 2024",ORL vs. IND,L,26,4,14,0.286,1,6,0.167,7,8,0.875,1,1,2,3,0,0,0,3,16,-8,1
22023,1630175,0022300912,"MAR 08, 2024",ORL @ NYK,L,25,1,4,0.25,0,2,0.0,2,4,0.5,1,0,1,5,1,2,1,2,4,-6,1
22023,1630175,0022300894,"MAR 06, 2024",ORL @ WAS,W,25,5,12,0.417,0,3,0.0,1,1,1.0,0,7,7,0,0,1,2,0,11,0,1
22023,1630175,0022300885,"MAR 05, 2024",ORL @ CHA,W,23,5,11,0.455,2,8,0.25,2,2,1.0,0,3,3,3,2,0,2,3,14,15,1
22023,1630175,0022300874,"MAR 03, 2024",ORL vs. DET,W,14,1,4,0.25,0,2,0.0,0,0,0.0,0,6,6,1,0,0,2,3,2,-11,1
22023,1630175,0022300850,"FEB 29, 2024",ORL vs. UTA,W,24,4,9,0.444,0,2,0.0,1,2,0.5,3,4,7,4,1,0,0,3,9,8,1
22023,1630175,0022300833,"FEB 27, 2024",ORL vs. BKN,W,26,4,12,0.333,2,5,0.4,2,2,1.0,0,2,2,1,3,0,0,2,12,7,1
22023,1630175,0022300821,"FEB 25, 2024",ORL @ ATL,L,30,6,16,0.375,2,6,0.333,1,3,0.333,0,3,3,3,1,2,3,4,15,-22,1
22023,1630175,0022300814,"FEB 24, 2024",ORL @ DET,W,21,5,11,0.455,1,2,0.5,2,2,1.0,0,3,3,7,1,0,0,2,13,7,1
