SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1641767,0022301188,"APR 14, 2024",IND vs. ATL,W,26,3,6,0.5,1,3,0.333,0,0,0.0,2,2,4,2,1,0,0,1,7,17,1
22023,1641767,0022301174,"APR 12, 2024",IND @ CLE,L,14,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,1,0,0,2,1,3,-2,1
22023,1641767,0022301146,"APR 09, 2024",IND @ TOR,W,27,4,12,0.333,3,9,0.333,0,0,0.0,1,1,2,2,2,0,0,2,11,12,1
22023,1641767,0022301133,"APR 07, 2024",IND vs. MIA,W,20,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,3,0,2,1
22023,1641767,0022301116,"APR 05, 2024",IND vs. OKC,W,23,3,10,0.3,2,6,0.333,0,0,0.0,1,1,2,0,2,0,1,1,8,12,1
22023,1641767,0022301106,"APR 03, 2024",IND @ BKN,L,22,2,8,0.25,2,7,0.286,2,2,1.0,1,0,1,2,2,0,1,0,8,-5,1
22023,1641767,0022301089,"APR 01, 2024",IND vs. BKN,W,16,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,4,3,-1,1
22023,1641767,0022301063,"MAR 29, 2024",IND vs. LAL,W,20,3,7,0.429,1,3,0.333,0,0,0.0,0,2,2,3,0,0,0,2,7,-2,1
22023,1641767,0022301054,"MAR 27, 2024",IND @ CHI,L,11,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-13,1
22023,1641767,0022301043,"MAR 25, 2024",IND @ LAC,W,21,2,3,0.667,1,2,0.5,2,2,1.0,0,5,5,0,2,0,0,3,7,13,1
22023,1641767,0022301032,"MAR 24, 2024",IND @ LAL,L,16,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,4,2,1,1
22023,1641767,0022301016,"MAR 22, 2024",IND @ GSW,W,14,1,4,0.25,1,3,0.333,0,0,0.0,1,0,1,1,1,0,0,1,3,-5,1
22023,1641767,0022300997,"MAR 20, 2024",IND @ DET,W,22,4,8,0.5,1,4,0.25,0,0,0.0,0,2,2,3,0,0,1,1,9,3,1
22023,1641767,0022300983,"MAR 18, 2024",IND vs. CLE,L,20,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,1,1,0,0,2,5,5,1
22023,1641767,0022300968,"MAR 16, 2024",IND vs. BKN,W,24,4,7,0.571,1,4,0.25,2,2,1.0,0,1,1,2,1,0,1,0,11,8,1
22023,1641767,0022300948,"MAR 13, 2024",IND vs. CHI,L,21,0,5,0.0,0,5,0.0,2,2,1.0,0,3,3,1,0,0,0,2,2,18,1
22023,1641767,0022300941,"MAR 12, 2024",IND @ OKC,W,17,2,5,0.4,0,3,0.0,0,0,0.0,1,1,2,0,0,0,0,1,4,-2,1
22023,1641767,0022300928,"MAR 10, 2024",IND @ ORL,W,11,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1
22023,1641767,0022300903,"MAR 07, 2024",IND vs. MIN,L,19,2,4,0.5,2,2,1.0,0,0,0.0,0,4,4,0,0,0,0,4,6,-7,1
22023,1641767,0022300892,"MAR 05, 2024",IND @ DAL,W,22,4,7,0.571,4,6,0.667,0,0,0.0,1,6,7,0,1,0,0,3,12,5,1
22023,1641767,0022300843,"FEB 28, 2024",IND vs. NOP,W,27,4,8,0.5,3,7,0.429,0,0,0.0,0,1,1,1,2,1,0,4,11,7,1
22023,1641767,0022300829,"FEB 26, 2024",IND vs. TOR,L,17,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,1,1
22023,1641767,0022300819,"FEB 25, 2024",IND vs. DAL,W,12,5,6,0.833,5,5,1.0,0,0,0.0,0,1,1,4,2,0,0,3,15,14,1
22023,1641767,0022300793,"FEB 22, 2024",IND vs. DET,W,15,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,7,6,1
22023,1641767,0022300782,"FEB 14, 2024",IND @ TOR,W,21,3,6,0.5,2,4,0.5,2,2,1.0,0,5,5,0,1,0,1,1,10,8,1
22023,1641767,0022300761,"FEB 12, 2024",IND @ CHA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,1641767,0022300733,"FEB 08, 2024",IND vs. GSW,L,20,3,5,0.6,1,3,0.333,1,1,1.0,0,0,0,0,0,1,1,2,8,-11,1
22023,1641767,0022300719,"FEB 06, 2024",IND vs. HOU,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
