SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629629,0022301155,"APR 09, 2024",LAL vs. GSW,L,10,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-3,1
22023,1629629,0022301143,"APR 07, 2024",LAL vs. MIN,L,14,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,1,5,-14,1
22023,1629629,0022301078,"MAR 31, 2024",LAL @ BKN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,1629629,0022301063,"MAR 29, 2024",LAL @ IND,L,13,0,2,0.0,0,0,0.0,0,0,0.0,3,1,4,0,0,2,0,1,0,-6,1
22023,1629629,0022301055,"MAR 27, 2024",LAL @ MEM,W,10,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-17,1
22023,1629629,0022301045,"MAR 26, 2024",LAL @ MIL,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,1629629,0022301032,"MAR 24, 2024",LAL vs. IND,W,23,1,5,0.2,1,3,0.333,4,6,0.667,0,0,0,0,2,0,0,0,7,1,1
22023,1629629,0022301018,"MAR 22, 2024",LAL vs. PHI,W,19,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,2,1
22023,1629629,0022300915,"MAR 08, 2024",LAL vs. MIL,W,15,2,4,0.5,1,3,0.333,1,2,0.5,0,0,0,0,0,1,0,0,6,0,1
22023,1629629,0022300884,"MAR 04, 2024",LAL vs. OKC,W,13,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,11,1
22023,1629629,0022300869,"MAR 02, 2024",LAL vs. DEN,L,19,1,3,0.333,1,2,0.5,0,0,0.0,2,0,2,0,1,0,1,1,3,-8,1
22023,1629629,0022300856,"FEB 29, 2024",LAL vs. WAS,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22023,1629629,0022300848,"FEB 28, 2024",LAL @ LAC,W,20,2,4,0.5,1,2,0.5,0,0,0.0,1,2,3,0,1,0,0,2,5,5,1
22023,1629629,0022300618,"JAN 23, 2024",LAL @ LAC,L,16,3,5,0.6,2,4,0.5,1,4,0.25,0,0,0,1,1,3,1,1,9,-1,1
22023,1629629,0022300605,"JAN 21, 2024",LAL vs. POR,W,21,5,8,0.625,0,2,0.0,0,0,0.0,0,4,4,1,2,0,0,2,10,10,1
22023,1629629,0022300549,"JAN 13, 2024",LAL @ UTA,L,11,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
22023,1629629,0022300531,"JAN 11, 2024",LAL vs. PHX,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1
22023,1629629,0022300516,"JAN 09, 2024",LAL vs. TOR,W,23,4,7,0.571,4,6,0.667,1,2,0.5,0,1,1,0,1,1,2,1,13,-7,1
22023,1629629,0022300505,"JAN 07, 2024",LAL vs. LAC,W,20,2,6,0.333,2,3,0.667,1,2,0.5,1,3,4,1,2,0,5,1,7,-8,1
22023,1629629,0022300491,"JAN 05, 2024",LAL vs. MEM,L,32,3,8,0.375,2,3,0.667,0,0,0.0,1,1,2,0,1,0,0,0,8,-20,1
22023,1629629,0022300475,"JAN 03, 2024",LAL vs. MIA,L,19,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,4,2,0,-7,1
22023,1629629,0022300443,"DEC 30, 2023",LAL @ MIN,L,22,2,7,0.286,0,1,0.0,0,0,0.0,1,2,3,4,0,0,0,0,4,1,1
22023,1629629,0022300403,"DEC 25, 2023",LAL vs. BOS,L,18,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,2,2,5,-12,1
22023,1629629,0022300397,"DEC 23, 2023",LAL @ OKC,W,28,2,7,0.286,0,4,0.0,0,0,0.0,1,3,4,7,1,0,0,2,4,13,1
22023,1629629,0022300380,"DEC 21, 2023",LAL @ MIN,L,37,3,8,0.375,0,2,0.0,2,2,1.0,1,0,1,2,1,0,1,1,8,-6,1
22023,1629629,0022300370,"DEC 20, 2023",LAL @ CHI,L,28,5,14,0.357,3,8,0.375,0,0,0.0,1,3,4,2,2,0,1,1,13,-1,1
22023,1629629,0022300359,"DEC 18, 2023",LAL vs. NYK,L,27,2,9,0.222,0,4,0.0,0,0,0.0,1,1,2,1,3,0,0,5,4,-6,1
22023,1629629,0022300316,"DEC 13, 2023",LAL @ SAS,W,24,4,7,0.571,2,3,0.667,0,0,0.0,0,2,2,3,3,1,1,0,10,12,1
22023,1629629,0022300306,"DEC 12, 2023",LAL @ DAL,L,22,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,2,0,1,2,3,4,-10,1
22023,1629629,0022301230,"DEC 07, 2023",LAL vs. NOP,W,23,3,6,0.5,1,2,0.5,2,2,1.0,2,3,5,2,0,0,1,1,9,31,1
22023,1629629,0022301203,"DEC 05, 2023",LAL vs. PHX,W,30,0,4,0.0,0,2,0.0,4,4,1.0,1,1,2,1,1,0,0,4,4,-7,1
22023,1629629,0022300291,"DEC 02, 2023",LAL vs. HOU,W,24,4,7,0.571,0,1,0.0,3,3,1.0,1,4,5,1,0,1,0,3,11,-1,1
22023,1629629,0022300258,"NOV 29, 2023",LAL @ DET,W,20,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,1,2,0,13,1
22023,1629629,0022300042,"NOV 21, 2023",LAL vs. UTA,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4,1
22023,1629629,0022300216,"NOV 19, 2023",LAL vs. HOU,W,39,3,9,0.333,1,5,0.2,0,0,0.0,0,3,3,3,3,0,1,2,7,13,1
22023,1629629,0022300036,"NOV 17, 2023",LAL @ POR,W,31,2,4,0.5,1,2,0.5,3,4,0.75,1,1,2,1,3,1,1,0,8,1,1
22023,1629629,0022300198,"NOV 15, 2023",LAL vs. SAC,L,32,7,14,0.5,2,5,0.4,0,0,0.0,0,2,2,0,5,0,1,1,16,0,1
22023,1629629,0022300026,"NOV 14, 2023",LAL vs. MEM,W,25,3,7,0.429,3,5,0.6,1,2,0.5,0,1,1,2,0,0,0,2,10,16,1
22023,1629629,0022300187,"NOV 12, 2023",LAL vs. POR,W,38,7,10,0.7,1,3,0.333,3,3,1.0,1,6,7,2,3,1,1,1,18,10,1
22023,1629629,0022300015,"NOV 10, 2023",LAL @ PHX,W,28,5,10,0.5,5,8,0.625,2,2,1.0,1,2,3,0,3,0,0,3,17,7,1
22023,1629629,0022300163,"NOV 08, 2023",LAL @ HOU,L,25,2,7,0.286,0,3,0.0,3,4,0.75,0,1,1,0,3,0,0,0,7,-20,1
22023,1629629,0022300150,"NOV 06, 2023",LAL @ MIA,L,29,2,5,0.4,0,0,0.0,3,4,0.75,2,2,4,2,1,0,2,0,7,-4,1
22023,1629629,0022300134,"NOV 04, 2023",LAL @ ORL,L,24,1,5,0.2,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,4,2,-15,1
22023,1629629,0022300127,"NOV 01, 2023",LAL vs. LAC,W,37,2,7,0.286,1,5,0.2,3,4,0.75,0,4,4,4,3,1,0,5,8,-4,1
22023,1629629,0022300111,"OCT 30, 2023",LAL vs. ORL,W,14,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,1,0,0,-3,1
22023,1629629,0022300100,"OCT 29, 2023",LAL @ SAC,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7,1
22023,1629629,0022300076,"OCT 26, 2023",LAL vs. PHX,W,12,2,5,0.4,0,3,0.0,0,0,0.0,0,1,1,0,0,0,1,2,4,-12,1
22023,1629629,0022300061,"OCT 24, 2023",LAL @ DEN,L,18,2,4,0.5,1,2,0.5,2,2,1.0,2,2,4,0,0,1,0,2,7,7,1
