SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630578,0022300929,"MAR 10, 2024",HOU @ SAC,W,29,7,14,0.5,0,0,0.0,0,2,0.0,0,6,6,2,2,0,0,4,14,5,1
22023,1630578,0022300916,"MAR 08, 2024",HOU @ POR,W,32,7,15,0.467,0,0,0.0,5,8,0.625,5,4,9,6,1,1,1,2,19,2,1
22023,1630578,0022300897,"MAR 06, 2024",HOU vs. LAC,L,42,10,19,0.526,0,0,0.0,3,8,0.375,6,13,19,14,2,0,3,4,23,2,1
22023,1630578,0022300891,"MAR 05, 2024",HOU vs. SAS,W,37,19,32,0.594,2,3,0.667,5,7,0.714,6,10,16,3,5,1,2,3,45,18,1
22023,1630578,0022300870,"MAR 02, 2024",HOU @ PHX,W,33,9,21,0.429,0,2,0.0,3,4,0.75,5,5,10,2,2,1,3,4,21,16,1
22023,1630578,0022300854,"FEB 29, 2024",HOU @ PHX,L,23,3,7,0.429,0,1,0.0,2,2,1.0,1,2,3,4,0,0,1,6,8,-17,1
22023,1630578,0022300841,"FEB 27, 2024",HOU @ OKC,L,36,8,13,0.615,0,1,0.0,7,12,0.583,3,8,11,6,2,2,5,2,23,-11,1
22023,1630578,0022300822,"FEB 25, 2024",HOU vs. OKC,L,29,6,12,0.5,1,3,0.333,6,7,0.857,5,7,12,2,1,1,6,4,19,-4,1
22023,1630578,0022300806,"FEB 23, 2024",HOU vs. PHX,W,35,6,15,0.4,0,1,0.0,5,8,0.625,6,6,12,4,0,1,2,4,17,6,1
22023,1630578,0022300798,"FEB 22, 2024",HOU @ NOP,L,27,6,9,0.667,1,1,1.0,7,10,0.7,2,7,9,2,1,0,3,3,20,-15,1
22023,1630578,0022300783,"FEB 14, 2024",HOU @ MEM,L,34,8,16,0.5,1,2,0.5,2,7,0.286,3,2,5,6,1,1,1,6,19,-6,1
22023,1630578,0022300765,"FEB 12, 2024",HOU vs. NYK,W,36,6,10,0.6,0,0,0.0,6,8,0.75,0,3,3,6,1,3,3,3,18,-6,1
22023,1630578,0022300744,"FEB 09, 2024",HOU @ TOR,L,21,3,7,0.429,0,0,0.0,1,2,0.5,3,4,7,1,0,0,2,3,7,-21,1
22023,1630578,0022300719,"FEB 06, 2024",HOU @ IND,L,36,7,15,0.467,0,1,0.0,6,8,0.75,5,5,10,6,1,0,1,2,20,8,1
22023,1630578,0022300709,"FEB 04, 2024",HOU @ MIN,L,30,7,14,0.5,1,1,1.0,0,2,0.0,4,6,10,1,1,1,3,4,15,-14,1
22023,1630578,0022300692,"FEB 02, 2024",HOU vs. TOR,W,29,10,14,0.714,1,2,0.5,3,3,1.0,1,12,13,8,0,0,2,4,24,23,1
22023,1630578,0022300679,"JAN 31, 2024",HOU vs. NOP,L,34,4,11,0.364,0,1,0.0,2,2,1.0,2,8,10,5,2,0,2,3,10,-5,1
22023,1630578,0022300662,"JAN 29, 2024",HOU vs. LAL,W,39,14,23,0.609,1,4,0.25,2,4,0.5,3,9,12,7,2,1,4,4,31,15,1
22023,1630578,0022300645,"JAN 27, 2024",HOU @ BKN,L,28,6,13,0.462,0,1,0.0,3,4,0.75,5,6,11,2,0,0,3,2,15,-7,1
22023,1630578,0022300635,"JAN 26, 2024",HOU @ CHA,W,25,5,7,0.714,0,0,0.0,1,2,0.5,2,4,6,7,0,1,2,2,11,18,1
22023,1630578,0022300623,"JAN 24, 2024",HOU vs. POR,L,40,11,17,0.647,1,2,0.5,7,8,0.875,4,6,10,8,1,0,2,5,30,-9,1
22023,1630578,0022300603,"JAN 21, 2024",HOU vs. BOS,L,36,10,18,0.556,0,2,0.0,4,4,1.0,2,10,12,10,1,0,6,2,24,-12,1
22023,1630578,0022300598,"JAN 20, 2024",HOU vs. UTA,W,42,15,26,0.577,1,1,1.0,6,10,0.6,8,6,14,6,1,1,1,4,37,-8,1
22023,1630578,0022300573,"JAN 17, 2024",HOU @ NYK,L,40,7,16,0.438,0,1,0.0,4,7,0.571,3,7,10,5,1,4,3,3,18,-16,1
22023,1630578,0022300555,"JAN 15, 2024",HOU @ PHI,L,30,7,15,0.467,1,1,1.0,4,6,0.667,5,4,9,6,1,2,5,1,19,-4,1
22023,1630578,0022300542,"JAN 13, 2024",HOU @ BOS,L,24,8,17,0.471,0,2,0.0,3,3,1.0,2,8,10,3,4,0,3,3,19,-14,1
22023,1630578,0022300534,"JAN 12, 2024",HOU @ DET,W,37,12,19,0.632,0,1,0.0,5,7,0.714,0,6,6,1,1,0,4,3,29,10,1
22023,1630578,0022300523,"JAN 10, 2024",HOU @ CHI,L,41,11,19,0.579,0,3,0.0,3,8,0.375,2,7,9,5,2,0,2,5,25,-8,1
22023,1630578,0022300509,"JAN 08, 2024",HOU @ MIA,L,33,9,15,0.6,1,2,0.5,3,4,0.75,3,7,10,2,3,0,3,6,22,-10,1
22023,1630578,0022300496,"JAN 06, 2024",HOU vs. MIL,W,31,7,21,0.333,0,1,0.0,7,10,0.7,1,10,11,4,0,0,3,5,21,0,1
22023,1630578,0022300485,"JAN 05, 2024",HOU vs. MIN,L,33,8,17,0.471,0,1,0.0,3,3,1.0,1,4,5,1,0,0,2,3,19,-16,1
22023,1630578,0022300469,"JAN 03, 2024",HOU vs. BKN,W,34,11,17,0.647,0,2,0.0,8,10,0.8,4,4,8,4,3,1,2,1,30,17,1
22023,1630578,0022300453,"JAN 01, 2024",HOU vs. DET,W,27,9,13,0.692,0,2,0.0,8,9,0.889,1,3,4,9,3,0,2,3,26,20,1
22023,1630578,0022300434,"DEC 29, 2023",HOU vs. PHI,L,34,12,16,0.75,1,2,0.5,3,4,0.75,3,4,7,8,1,1,5,6,28,12,1
22023,1630578,0022300418,"DEC 27, 2023",HOU vs. PHX,L,29,9,18,0.5,1,4,0.25,5,6,0.833,1,4,5,1,2,0,0,3,24,-11,1
22023,1630578,0022300409,"DEC 26, 2023",HOU vs. IND,L,37,11,20,0.55,0,0,0.0,8,9,0.889,7,9,16,5,4,0,4,2,30,-8,1
22023,1630578,0022300392,"DEC 23, 2023",HOU @ NOP,W,38,11,21,0.524,1,1,1.0,14,17,0.824,4,7,11,6,1,1,2,4,37,-2,1
22023,1630578,0022300385,"DEC 22, 2023",HOU vs. DAL,W,25,8,12,0.667,1,1,1.0,5,5,1.0,2,13,15,3,0,0,0,2,22,30,1
22023,1630578,0022300371,"DEC 20, 2023",HOU vs. ATL,L,27,7,12,0.583,0,0,0.0,0,0,0.0,2,7,9,5,0,1,0,2,14,-10,1
22023,1630578,0022300349,"DEC 18, 2023",HOU @ CLE,L,31,11,20,0.55,1,3,0.333,1,2,0.5,4,4,8,6,1,0,4,5,24,-3,1
22023,1630578,0022300346,"DEC 17, 2023",HOU @ MIL,L,31,8,15,0.533,0,3,0.0,4,6,0.667,2,6,8,5,1,1,0,4,20,-7,1
22023,1630578,0022300332,"DEC 15, 2023",HOU @ MEM,W,32,4,12,0.333,0,0,0.0,7,7,1.0,4,3,7,1,2,3,4,3,15,1,1
22023,1630578,0022300314,"DEC 13, 2023",HOU vs. MEM,W,24,2,8,0.25,0,1,0.0,5,6,0.833,1,9,10,2,0,0,2,4,9,-10,1
22023,1630578,0022300298,"DEC 11, 2023",HOU vs. SAS,W,30,6,12,0.5,1,1,1.0,2,4,0.5,2,7,9,4,2,1,6,3,15,10,1
22023,1630578,0022301224,"DEC 08, 2023",HOU @ DEN,W,34,7,14,0.5,0,1,0.0,3,5,0.6,2,8,10,7,0,1,1,3,17,11,1
22023,1630578,0022301212,"DEC 06, 2023",HOU vs. OKC,W,35,8,13,0.615,0,2,0.0,5,11,0.455,1,5,6,7,1,2,4,4,21,12,1
22023,1630578,0022300291,"DEC 02, 2023",HOU @ LAL,L,34,8,25,0.32,3,8,0.375,2,2,1.0,3,10,13,5,2,2,0,2,21,-6,1
22023,1630578,0022300263,"NOV 29, 2023",HOU @ DEN,L,28,10,18,0.556,2,6,0.333,0,0,0.0,2,5,7,4,1,0,1,3,22,-19,1
22023,1630578,0022300059,"NOV 28, 2023",HOU @ DAL,L,35,10,19,0.526,0,2,0.0,11,14,0.786,4,5,9,6,0,1,3,2,31,-8,1
22023,1630578,0022300048,"NOV 24, 2023",HOU vs. DEN,W,43,8,19,0.421,0,4,0.0,5,6,0.833,1,14,15,8,2,1,5,4,21,12,1
22023,1630578,0022300231,"NOV 22, 2023",HOU vs. MEM,W,32,4,9,0.444,1,1,1.0,2,3,0.667,1,6,7,3,0,3,2,5,11,21,1
22023,1630578,0022300224,"NOV 20, 2023",HOU @ GSW,L,37,13,23,0.565,2,3,0.667,2,5,0.4,7,6,13,5,1,1,3,4,30,6,1
22023,1630578,0022300216,"NOV 19, 2023",HOU @ LAL,L,31,11,16,0.688,1,2,0.5,0,0,0.0,2,8,10,5,0,1,4,4,23,21,1
