SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630611,0022301198,"APR 14, 2024",GSW vs. UTA,W,24,5,10,0.5,1,5,0.2,2,2,1.0,2,3,5,2,1,0,0,3,13,18,1
22023,1630611,0022301155,"APR 09, 2024",GSW @ LAL,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1
22023,1630611,0022301142,"APR 07, 2024",GSW vs. UTA,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-13,1
22023,1630611,0022301049,"MAR 27, 2024",GSW @ ORL,W,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,-16,1
22023,1630611,0022301044,"MAR 26, 2024",GSW @ MIA,W,2,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,5,1
22023,1630611,0022301001,"MAR 20, 2024",GSW vs. MEM,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,1
22023,1630611,0022300921,"MAR 09, 2024",GSW vs. SAS,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,1,1
22023,1630611,0022300899,"MAR 06, 2024",GSW vs. MIL,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,9,1
22023,1630611,0022300872,"MAR 03, 2024",GSW @ BOS,L,19,2,4,0.5,1,2,0.5,0,0,0.0,3,6,9,3,0,0,3,0,5,-1,1
22023,1630611,0022300811,"FEB 23, 2024",GSW vs. CHA,W,5,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,2,3,-4,1
22023,1630611,0022300802,"FEB 22, 2024",GSW vs. LAL,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3,1
22023,1630611,0022300769,"FEB 12, 2024",GSW @ UTA,W,2,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,0,1,0,0,0,3,2,1
22023,1630611,0022300733,"FEB 08, 2024",GSW @ IND,W,21,5,8,0.625,2,2,1.0,1,2,0.5,2,6,8,1,0,0,0,1,13,5,1
22023,1630611,0022300727,"FEB 07, 2024",GSW @ PHI,W,8,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,2,2,-2,1
22023,1630611,0022300717,"FEB 05, 2024",GSW @ BKN,W,18,3,5,0.6,0,0,0.0,3,3,1.0,2,3,5,0,1,2,0,2,9,13,1
22023,1630611,0022300699,"FEB 03, 2024",GSW @ ATL,L,15,0,2,0.0,0,2,0.0,2,2,1.0,1,1,2,3,0,0,1,4,2,5,1
22023,1630611,0022300693,"FEB 02, 2024",GSW @ MEM,W,11,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,4,5,1
22023,1630611,0022300626,"JAN 24, 2024",GSW vs. ATL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,2,1
22023,1630611,0022300525,"JAN 10, 2024",GSW vs. NOP,L,10,0,3,0.0,0,3,0.0,2,2,1.0,0,3,3,1,0,0,0,0,2,-6,1
22023,1630611,0022300399,"DEC 23, 2023",GSW vs. POR,W,4,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,1,1
22023,1630611,0022300386,"DEC 22, 2023",GSW vs. WAS,W,6,2,3,0.667,1,2,0.5,2,2,1.0,1,1,2,0,0,0,0,1,7,-12,1
22023,1630611,0022300236,"NOV 22, 2023",GSW @ PHX,L,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,2,2,3,1
22023,1630611,0022300201,"NOV 16, 2023",GSW vs. OKC,L,4,1,3,0.333,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,0,2,-1,1
