SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630559,0022301195,"APR 14, 2024",LAL @ NOP,W,29,8,12,0.667,3,7,0.429,1,2,0.5,0,1,1,2,1,1,2,2,20,13,1
22023,1630559,0022301177,"APR 12, 2024",LAL @ MEM,W,25,5,8,0.625,3,5,0.6,0,1,0.0,0,0,0,1,0,2,2,5,13,-22,1
22023,1630559,0022301155,"APR 09, 2024",LAL vs. GSW,L,35,8,15,0.533,4,7,0.571,2,3,0.667,3,4,7,6,0,0,0,3,22,0,1
22023,1630559,0022301143,"APR 07, 2024",LAL vs. MIN,L,35,4,14,0.286,2,8,0.25,4,6,0.667,0,3,3,2,1,0,4,3,14,-17,1
22023,1630559,0022301127,"APR 06, 2024",LAL vs. CLE,W,33,3,6,0.5,1,4,0.25,0,0,0.0,0,2,2,6,1,0,3,3,7,-6,1
22023,1630559,0022301103,"APR 03, 2024",LAL @ WAS,W,35,7,15,0.467,2,6,0.333,0,0,0.0,2,2,4,4,2,0,1,1,16,7,1
22023,1630559,0022301094,"APR 02, 2024",LAL @ TOR,W,25,2,9,0.222,1,5,0.2,2,2,1.0,1,3,4,6,0,3,1,2,7,6,1
22023,1630559,0022301078,"MAR 31, 2024",LAL @ BKN,W,35,5,11,0.455,0,4,0.0,2,2,1.0,1,6,7,6,1,0,1,0,12,26,1
22023,1630559,0022301063,"MAR 29, 2024",LAL @ IND,L,36,7,16,0.438,1,7,0.143,1,1,1.0,1,12,13,6,1,0,5,2,16,-15,1
22023,1630559,0022301055,"MAR 27, 2024",LAL @ MEM,W,35,4,12,0.333,0,4,0.0,5,5,1.0,1,1,2,11,0,0,2,1,13,31,1
22023,1630559,0022301045,"MAR 26, 2024",LAL @ MIL,W,48,10,20,0.5,4,11,0.364,5,6,0.833,2,12,14,10,0,2,1,3,29,-2,1
22023,1630559,0022301032,"MAR 24, 2024",LAL vs. IND,W,37,6,13,0.462,2,5,0.4,11,12,0.917,1,4,5,8,0,1,2,1,25,4,1
22023,1630559,0022301018,"MAR 22, 2024",LAL vs. PHI,W,33,3,8,0.375,2,5,0.4,6,8,0.75,1,5,6,5,0,1,3,2,14,-1,1
22023,1630559,0022300990,"MAR 18, 2024",LAL vs. ATL,W,28,4,9,0.444,0,3,0.0,4,4,1.0,1,5,6,4,1,1,0,3,12,21,1
22023,1630559,0022300973,"MAR 16, 2024",LAL vs. GSW,L,34,4,13,0.308,2,9,0.222,1,1,1.0,0,3,3,3,0,0,3,0,11,-5,1
22023,1630559,0022300954,"MAR 13, 2024",LAL @ SAC,L,37,10,17,0.588,7,12,0.583,1,2,0.5,0,6,6,4,1,0,1,1,28,-2,1
22023,1630559,0022300932,"MAR 10, 2024",LAL vs. MIN,W,36,7,13,0.538,3,6,0.5,2,2,1.0,0,6,6,4,0,0,4,2,19,10,1
22023,1630559,0022300915,"MAR 08, 2024",LAL vs. MIL,W,37,7,12,0.583,2,5,0.4,2,4,0.5,0,5,5,7,1,0,2,1,18,-1,1
22023,1630559,0022300901,"MAR 06, 2024",LAL vs. SAC,L,36,6,15,0.4,4,7,0.571,2,2,1.0,1,3,4,4,0,0,2,2,18,-4,1
22023,1630559,0022300884,"MAR 04, 2024",LAL vs. OKC,W,29,6,8,0.75,4,5,0.8,0,0,0.0,1,5,6,7,1,0,5,1,16,8,1
22023,1630559,0022300869,"MAR 02, 2024",LAL vs. DEN,L,37,7,12,0.583,3,6,0.5,2,2,1.0,0,2,2,14,0,0,2,1,19,-9,1
22023,1630559,0022300856,"FEB 29, 2024",LAL vs. WAS,W,39,6,11,0.545,0,2,0.0,0,0,0.0,1,5,6,4,1,1,1,3,12,2,1
22023,1630559,0022300848,"FEB 28, 2024",LAL @ LAC,W,36,6,11,0.545,1,4,0.25,0,0,0.0,1,7,8,5,1,0,1,1,13,-5,1
22023,1630559,0022300818,"FEB 25, 2024",LAL @ PHX,L,35,5,12,0.417,2,7,0.286,2,2,1.0,0,4,4,4,1,0,2,1,14,-10,1
22023,1630559,0022300813,"FEB 23, 2024",LAL vs. SAS,W,33,4,12,0.333,2,5,0.4,0,0,0.0,1,4,5,9,0,2,5,2,10,1,1
22023,1630559,0022300802,"FEB 22, 2024",LAL @ GSW,L,27,7,11,0.636,2,5,0.4,0,0,0.0,0,2,2,4,0,1,2,2,16,-18,1
22023,1630559,0022300788,"FEB 14, 2024",LAL @ UTA,W,34,9,13,0.692,3,5,0.6,1,1,1.0,0,4,4,7,3,0,3,0,22,22,1
22023,1630559,0022300776,"FEB 13, 2024",LAL vs. DET,W,32,3,9,0.333,2,5,0.4,7,7,1.0,0,7,7,6,1,1,2,4,15,25,1
22023,1630559,0022300747,"FEB 09, 2024",LAL vs. NOP,W,31,10,15,0.667,3,4,0.75,4,5,0.8,0,2,2,4,0,0,0,3,27,3,1
22023,1630559,0022300740,"FEB 08, 2024",LAL vs. DEN,L,36,6,16,0.375,2,7,0.286,1,2,0.5,1,1,2,10,2,0,1,2,15,-9,1
22023,1630559,0022300713,"FEB 05, 2024",LAL @ CHA,W,36,3,8,0.375,0,5,0.0,3,3,1.0,0,4,4,11,1,1,5,3,9,15,1
22023,1630559,0022300701,"FEB 03, 2024",LAL @ NYK,W,39,6,13,0.462,3,6,0.5,7,8,0.875,0,6,6,7,0,2,1,3,22,8,1
22023,1630559,0022300684,"FEB 01, 2024",LAL @ BOS,W,35,10,18,0.556,7,10,0.7,5,7,0.714,0,2,2,3,0,0,0,1,32,16,1
22023,1630559,0022300669,"JAN 30, 2024",LAL @ ATL,L,32,10,19,0.526,3,8,0.375,5,7,0.714,0,0,0,6,2,0,2,1,28,-15,1
22023,1630559,0022300662,"JAN 29, 2024",LAL @ HOU,L,30,3,8,0.375,1,3,0.333,1,2,0.5,1,2,3,5,1,0,2,1,8,-11,1
22023,1630559,0022300650,"JAN 27, 2024",LAL @ GSW,W,47,4,14,0.286,1,7,0.143,8,9,0.889,0,2,2,6,2,0,5,3,17,4,1
22023,1630559,0022300633,"JAN 25, 2024",LAL vs. CHI,W,33,7,9,0.778,2,3,0.667,4,4,1.0,0,3,3,8,0,0,1,4,20,14,1
22023,1630559,0022300618,"JAN 23, 2024",LAL @ LAC,L,34,5,14,0.357,2,8,0.25,0,0,0.0,0,2,2,5,2,1,3,3,12,-8,1
22023,1630559,0022300605,"JAN 21, 2024",LAL vs. POR,W,26,5,10,0.5,3,4,0.75,2,2,1.0,1,3,4,2,1,0,1,1,15,4,1
22023,1630559,0022300591,"JAN 19, 2024",LAL vs. BKN,L,33,4,12,0.333,0,6,0.0,1,1,1.0,0,3,3,5,1,0,0,2,9,-13,1
22023,1630559,0022300577,"JAN 17, 2024",LAL vs. DAL,W,30,6,8,0.75,2,2,1.0,0,0,0.0,0,3,3,7,1,0,3,2,14,20,1
22023,1630559,0022300565,"JAN 15, 2024",LAL vs. OKC,W,33,6,10,0.6,1,3,0.333,2,2,1.0,0,3,3,7,0,1,2,0,15,9,1
22023,1630559,0022300549,"JAN 13, 2024",LAL @ UTA,L,31,7,8,0.875,1,2,0.5,4,6,0.667,1,3,4,2,0,0,1,6,19,-21,1
22023,1630559,0022300531,"JAN 11, 2024",LAL vs. PHX,L,30,4,7,0.571,2,3,0.667,3,3,1.0,1,0,1,6,1,0,3,2,13,-23,1
22023,1630559,0022300516,"JAN 09, 2024",LAL vs. TOR,W,32,3,10,0.3,1,6,0.167,4,4,1.0,0,3,3,7,1,0,0,2,11,-2,1
22023,1630559,0022300505,"JAN 07, 2024",LAL vs. LAC,W,32,2,5,0.4,0,3,0.0,4,5,0.8,0,0,0,2,0,0,2,0,8,-4,1
22023,1630559,0022300491,"JAN 05, 2024",LAL vs. MEM,L,40,8,14,0.571,0,3,0.0,3,4,0.75,0,7,7,12,2,0,1,4,19,-23,1
22023,1630559,0022300475,"JAN 03, 2024",LAL vs. MIA,L,37,7,12,0.583,2,6,0.333,8,9,0.889,0,5,5,8,0,0,3,2,24,-2,1
22023,1630559,0022300446,"DEC 31, 2023",LAL @ NOP,L,36,7,12,0.583,1,5,0.2,5,6,0.833,1,1,2,9,1,1,0,3,20,-19,1
22023,1630559,0022300443,"DEC 30, 2023",LAL @ MIN,L,29,2,11,0.182,0,5,0.0,5,6,0.833,1,1,2,0,0,0,1,2,9,2,1
22023,1630559,0022300428,"DEC 28, 2023",LAL vs. CHA,W,24,6,8,0.75,2,3,0.667,2,2,1.0,0,2,2,4,1,0,0,4,16,9,1
22023,1630559,0022300403,"DEC 25, 2023",LAL vs. BOS,L,28,4,9,0.444,2,3,0.667,1,1,1.0,4,2,6,3,1,0,2,3,11,-1,1
22023,1630559,0022300397,"DEC 23, 2023",LAL @ OKC,W,28,4,8,0.5,2,5,0.4,1,1,1.0,0,3,3,9,0,0,1,3,11,-2,1
22023,1630559,0022300380,"DEC 21, 2023",LAL @ MIN,L,27,7,14,0.5,1,4,0.25,5,5,1.0,2,6,8,5,2,0,4,2,20,-9,1
22023,1630559,0022300370,"DEC 20, 2023",LAL @ CHI,L,28,9,14,0.643,2,5,0.4,1,1,1.0,0,0,0,3,1,1,3,1,21,-22,1
22023,1630559,0022300359,"DEC 18, 2023",LAL vs. NYK,L,33,6,15,0.4,3,7,0.429,5,5,1.0,0,3,3,7,1,0,4,2,20,7,1
22023,1630559,0022300331,"DEC 15, 2023",LAL @ SAS,L,34,8,18,0.444,4,10,0.4,2,2,1.0,2,5,7,4,0,0,2,0,22,-8,1
22023,1630559,0022300316,"DEC 13, 2023",LAL @ SAS,W,29,6,10,0.6,3,6,0.5,0,0,0.0,2,2,4,8,1,0,1,2,15,-9,1
22023,1630559,0022300306,"DEC 12, 2023",LAL @ DAL,L,32,7,14,0.5,4,7,0.571,4,5,0.8,0,5,5,8,0,0,3,2,22,4,1
