SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1641931,0022301172,"APR 12, 2024",CHI @ WAS,W,25,2,10,0.2,1,6,0.167,1,1,1.0,0,2,2,0,0,0,3,3,6,-7,1
22023,1641931,0022301166,"APR 11, 2024",CHI @ DET,W,2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,1641931,0022301136,"APR 07, 2024",CHI @ ORL,L,11,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-5,1
22023,1641931,0022301119,"APR 05, 2024",CHI vs. NYK,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22023,1641931,0022301091,"APR 01, 2024",CHI vs. ATL,L,2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
22023,1641931,0022301066,"MAR 29, 2024",CHI @ BKN,L,4,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-9,1
22023,1641931,0022301054,"MAR 27, 2024",CHI vs. IND,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,1,1
22023,1641931,0022301037,"MAR 25, 2024",CHI vs. WAS,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,0,1
22023,1641931,0022301023,"MAR 23, 2024",CHI vs. BOS,L,7,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,-7,1
22023,1641931,0022301006,"MAR 21, 2024",CHI @ HOU,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-15,1
22023,1641931,0022300986,"MAR 18, 2024",CHI vs. POR,W,26,4,9,0.444,1,3,0.333,0,0,0.0,1,3,4,1,0,0,1,2,9,-7,1
22023,1641931,0022300971,"MAR 16, 2024",CHI vs. WAS,W,24,3,5,0.6,0,2,0.0,0,0,0.0,0,6,6,2,1,1,0,3,6,22,1
22023,1641931,0022300956,"MAR 14, 2024",CHI vs. LAC,L,17,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,-2,1
22023,1641931,0022300948,"MAR 13, 2024",CHI @ IND,W,13,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-9,1
22023,1641931,0022300935,"MAR 11, 2024",CHI vs. DAL,L,25,8,16,0.5,1,6,0.167,0,0,0.0,3,2,5,1,0,0,1,3,17,-21,1
22023,1641931,0022300917,"MAR 09, 2024",CHI @ LAC,L,10,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,0,0,0,0,0,6,-5,1
22023,1641931,0022300907,"MAR 07, 2024",CHI @ GSW,W,17,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,1,2,0,0,1,6,11,1
22023,1641931,0022300898,"MAR 06, 2024",CHI @ UTA,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1
22023,1641931,0022300883,"MAR 04, 2024",CHI @ SAC,W,13,0,3,0.0,0,2,0.0,1,2,0.5,1,0,1,1,0,1,1,1,1,6,1
22023,1641931,0022300864,"MAR 01, 2024",CHI vs. MIL,L,16,2,7,0.286,2,5,0.4,0,0,0.0,0,4,4,1,0,0,0,2,6,-12,1
22023,1641931,0022300846,"FEB 28, 2024",CHI vs. CLE,W,28,3,4,0.75,2,2,1.0,2,2,1.0,0,6,6,0,0,0,2,1,10,16,1
22023,1641931,0022300797,"FEB 22, 2024",CHI vs. BOS,L,3,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1641931,0022300139,"NOV 04, 2023",CHI @ DEN,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
