SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629007,0022301012,"MAR 22, 2024",TOR vs. OKC,L,21,2,3,0.667,1,2,0.5,2,2,1.0,1,2,3,8,2,1,3,0,7,1,1
22023,1629007,0022300999,"MAR 20, 2024",TOR vs. SAC,L,3,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,1,1
22023,1629007,0022300979,"MAR 17, 2024",TOR @ ORL,L,22,2,5,0.4,0,2,0.0,0,0,0.0,4,3,7,3,1,1,1,0,4,-4,1
22023,1629007,0022300963,"MAR 15, 2024",TOR vs. ORL,L,27,0,4,0.0,0,3,0.0,0,0,0.0,1,3,4,4,3,2,1,1,0,3,1
22023,1629007,0022300946,"MAR 13, 2024",TOR @ DET,L,21,3,6,0.5,2,5,0.4,2,4,0.5,0,6,6,6,1,4,0,2,10,7,1
22023,1629007,0022300937,"MAR 11, 2024",TOR @ DEN,L,22,5,9,0.556,4,7,0.571,0,0,0.0,1,1,2,5,1,0,2,2,14,1,1
22023,1629007,0022300923,"MAR 09, 2024",TOR @ POR,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1629007,0022300890,"MAR 05, 2024",TOR vs. NOP,L,16,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,2,0,1,3,1,5,-24,1
22023,1629007,0022300875,"MAR 03, 2024",TOR vs. CHA,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,4,1
22023,1629007,0022300764,"FEB 12, 2024",TOR vs. SAS,L,7,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,2,2,2,1
22023,1629007,0022300756,"FEB 10, 2024",TOR vs. CLE,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,1629007,0022300744,"FEB 09, 2024",TOR vs. HOU,W,11,3,6,0.5,1,2,0.5,0,0,0.0,2,1,3,0,1,0,0,1,7,-11,1
22023,1629007,0022300672,"JAN 30, 2024",TOR @ CHI,W,5,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,1,0,-7,1
22023,1629007,0022300653,"JAN 28, 2024",TOR @ ATL,L,19,3,6,0.5,3,4,0.75,3,4,0.75,2,5,7,3,2,0,0,2,12,14,1
22023,1629007,0022300637,"JAN 26, 2024",TOR vs. LAC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0,-3,1
22023,1629007,0022300609,"JAN 22, 2024",TOR vs. MEM,L,6,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0,-7,1
22023,1629007,0022300596,"JAN 20, 2024",TOR @ NYK,L,21,2,8,0.25,0,2,0.0,2,2,1.0,1,1,2,1,3,1,2,1,6,-11,1
22023,1629007,0022300580,"JAN 18, 2024",TOR vs. CHI,L,20,3,6,0.5,2,5,0.4,2,2,1.0,1,3,4,4,1,2,1,2,10,7,1
22023,1629007,0022300574,"JAN 17, 2024",TOR vs. MIA,W,18,2,7,0.286,2,4,0.5,0,0,0.0,2,2,4,2,0,2,0,3,6,1,1
22023,1629007,0022300563,"JAN 15, 2024",TOR vs. BOS,L,15,1,5,0.2,0,2,0.0,0,0,0.0,1,3,4,3,0,1,1,4,2,-8,1
22023,1629007,0022300540,"JAN 12, 2024",TOR @ UTA,L,31,3,8,0.375,1,4,0.25,2,2,1.0,2,4,6,6,2,2,0,1,9,-23,1
22023,1629007,0022300526,"JAN 10, 2024",TOR @ LAC,L,18,4,8,0.5,1,3,0.333,0,0,0.0,3,4,7,4,0,0,3,4,9,2,1
22023,1629007,0022300516,"JAN 09, 2024",TOR @ LAL,L,10,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,3,1,0,0,0,0,-8,1
22023,1629007,0022300504,"JAN 07, 2024",TOR @ GSW,W,12,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,1,1,1,0,1,2,-10,1
22023,1629007,0022300492,"JAN 05, 2024",TOR @ SAC,L,13,3,4,0.75,2,3,0.667,2,2,1.0,1,2,3,0,0,1,1,2,10,-5,1
22023,1629007,0022300470,"JAN 03, 2024",TOR @ MEM,W,7,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,2,0,9,1
