SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,201152,0022301194,"APR 14, 2024",PHX @ MIN,W,9,2,2,1.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,2,4,5,-8,1
22023,201152,0022301165,"APR 10, 2024",PHX @ LAC,W,13,0,2,0.0,0,1,0.0,0,0,0.0,2,0,2,2,2,0,0,2,0,2,1
22023,201152,0022301156,"APR 09, 2024",PHX vs. LAC,L,8,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-10,1
22023,201152,0022301125,"APR 05, 2024",PHX vs. MIN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-13,1
22023,201152,0022301059,"MAR 27, 2024",PHX @ DEN,W,18,3,4,0.75,0,0,0.0,0,0,0.0,4,5,9,2,1,0,0,1,6,15,1
22023,201152,0022301025,"MAR 23, 2024",PHX @ SAS,W,6,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,2,1,0,1,0,4,-2,1
22023,201152,0022301002,"MAR 20, 2024",PHX vs. PHI,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,0,0,-1,1
22023,201152,0022300955,"MAR 14, 2024",PHX @ BOS,L,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,3,1
22023,201152,0022300870,"MAR 02, 2024",PHX vs. HOU,L,10,2,3,0.667,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,0,4,4,1
22023,201152,0022300806,"FEB 23, 2024",PHX @ HOU,L,19,1,3,0.333,0,0,0.0,0,0,0.0,6,2,8,0,1,0,1,4,2,-1,1
22023,201152,0022300726,"FEB 07, 2024",TOR @ CHA,W,15,2,3,0.667,0,0,0.0,0,0,0.0,3,5,8,2,1,0,1,2,4,0,1
22023,201152,0022300718,"FEB 05, 2024",TOR @ NOP,L,15,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,3,-13,1
22023,201152,0022300710,"FEB 04, 2024",TOR @ OKC,L,19,3,4,0.75,0,1,0.0,0,0,0.0,1,4,5,4,1,1,0,1,6,2,1
22023,201152,0022300692,"FEB 02, 2024",TOR @ HOU,L,25,4,4,1.0,0,0,0.0,0,1,0.0,1,3,4,1,0,0,2,2,8,-10,1
22023,201152,0022300672,"JAN 30, 2024",TOR @ CHI,W,32,8,13,0.615,0,1,0.0,0,0,0.0,4,2,6,6,0,0,1,5,16,15,1
22023,201152,0022300653,"JAN 28, 2024",TOR @ ATL,L,22,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,2,4,-18,1
22023,201152,0022300637,"JAN 26, 2024",TOR vs. LAC,L,24,6,6,1.0,0,0,0.0,0,2,0.0,4,2,6,4,1,1,0,3,12,-15,1
22023,201152,0022300609,"JAN 22, 2024",TOR vs. MEM,L,26,5,8,0.625,0,0,0.0,2,2,1.0,2,4,6,4,3,0,0,1,12,0,1
22023,201152,0022300596,"JAN 20, 2024",TOR @ NYK,L,15,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,1,2,0,0,2,4,-11,1
22023,201152,0022300580,"JAN 18, 2024",TOR vs. CHI,L,15,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,2,6,-19,1
22023,201152,0022300574,"JAN 17, 2024",TOR vs. MIA,W,28,2,6,0.333,0,0,0.0,1,2,0.5,2,6,8,2,1,0,0,3,5,21,1
