SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1641764,0022301198,"APR 14, 2024",GSW vs. UTA,W,21,3,7,0.429,1,3,0.333,0,0,0.0,3,6,9,2,2,0,0,0,7,12,1
22023,1641764,0022301182,"APR 12, 2024",GSW vs. NOP,L,23,2,4,0.5,1,3,0.333,0,0,0.0,0,7,7,1,0,1,1,0,5,-25,1
22023,1641764,0022301169,"APR 11, 2024",GSW @ POR,W,33,4,9,0.444,0,1,0.0,1,1,1.0,1,2,3,4,0,0,0,1,9,13,1
22023,1641764,0022301155,"APR 09, 2024",GSW @ LAL,W,20,5,6,0.833,3,3,1.0,0,0,0.0,1,2,3,2,0,0,1,0,13,4,1
22023,1641764,0022301142,"APR 07, 2024",GSW vs. UTA,W,31,6,10,0.6,2,4,0.5,2,2,1.0,2,5,7,6,0,0,1,0,16,17,1
22023,1641764,0022301097,"APR 05, 2024",GSW @ DAL,L,25,6,11,0.545,2,2,1.0,0,0,0.0,1,3,4,5,0,0,2,4,14,-1,1
22023,1641764,0022301113,"APR 04, 2024",GSW @ HOU,W,24,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,2,1,0,2,1,4,-4,1
22023,1641764,0022300589,"APR 02, 2024",GSW vs. DAL,W,31,2,4,0.5,1,1,1.0,0,0,0.0,1,9,10,5,0,0,1,3,5,17,1
22023,1641764,0022301085,"MAR 31, 2024",GSW @ SAS,W,24,5,11,0.455,2,5,0.4,0,0,0.0,3,4,7,4,2,0,1,1,12,-7,1
22023,1641764,0022301062,"MAR 29, 2024",GSW @ CHA,W,26,2,5,0.4,0,2,0.0,0,0,0.0,1,4,5,3,0,0,0,3,4,11,1
22023,1641764,0022301049,"MAR 27, 2024",GSW @ ORL,W,21,3,10,0.3,0,2,0.0,0,0,0.0,4,5,9,1,1,0,0,2,6,10,1
22023,1641764,0022301044,"MAR 26, 2024",GSW @ MIA,W,22,3,5,0.6,0,2,0.0,0,1,0.0,1,4,5,1,1,0,1,1,6,-4,1
22023,1641764,0022301031,"MAR 24, 2024",GSW @ MIN,L,19,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,0,0,0,0,2,7,-11,1
22023,1641764,0022301016,"MAR 22, 2024",GSW vs. IND,L,27,5,8,0.625,3,5,0.6,0,0,0.0,5,5,10,2,1,0,2,2,13,6,1
22023,1641764,0022301001,"MAR 20, 2024",GSW vs. MEM,W,23,1,6,0.167,0,2,0.0,0,0,0.0,1,4,5,4,2,0,1,0,2,1,1
22023,1641764,0022300988,"MAR 18, 2024",GSW vs. NYK,L,25,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,1,1,3,0,-15,1
22023,1641764,0022300973,"MAR 16, 2024",GSW @ LAL,W,35,2,4,0.5,1,2,0.5,0,0,0.0,3,2,5,3,0,0,1,1,5,13,1
22023,1641764,0022300952,"MAR 13, 2024",GSW @ DAL,L,28,4,12,0.333,2,5,0.4,1,2,0.5,1,4,5,6,4,0,2,1,11,-4,1
22023,1641764,0022300936,"MAR 11, 2024",GSW @ SAS,W,35,5,10,0.5,3,5,0.6,1,1,1.0,1,7,8,4,1,1,2,2,14,17,1
22023,1641764,0022300921,"MAR 09, 2024",GSW vs. SAS,L,31,2,7,0.286,1,1,1.0,3,4,0.75,4,2,6,7,1,1,2,0,8,-8,1
22023,1641764,0022300907,"MAR 07, 2024",GSW vs. CHI,L,27,4,7,0.571,1,2,0.5,2,4,0.5,1,3,4,4,1,0,0,1,11,7,1
22023,1641764,0022300899,"MAR 06, 2024",GSW vs. MIL,W,26,3,7,0.429,2,5,0.4,0,0,0.0,1,6,7,3,0,1,1,1,8,11,1
22023,1641764,0022300852,"FEB 29, 2024",GSW @ NYK,W,32,1,6,0.167,0,4,0.0,0,1,0.0,1,2,3,4,1,0,0,1,2,17,1
22023,1641764,0022300834,"FEB 27, 2024",GSW @ WAS,W,28,3,8,0.375,1,2,0.5,0,0,0.0,2,2,4,4,2,1,2,2,7,14,1
22023,1641764,0022300824,"FEB 25, 2024",GSW vs. DEN,L,30,2,6,0.333,0,1,0.0,0,0,0.0,2,4,6,4,1,0,2,0,4,-13,1
22023,1641764,0022300811,"FEB 23, 2024",GSW vs. CHA,W,31,6,12,0.5,1,6,0.167,0,0,0.0,1,5,6,6,0,0,0,0,13,12,1
22023,1641764,0022300802,"FEB 22, 2024",GSW vs. LAL,W,28,3,12,0.25,2,6,0.333,2,2,1.0,3,6,9,1,0,0,2,1,10,6,1
22023,1641764,0022300576,"FEB 15, 2024",GSW @ UTA,W,34,5,12,0.417,3,7,0.429,0,0,0.0,3,3,6,8,0,0,2,1,13,5,1
22023,1641764,0022300789,"FEB 14, 2024",GSW vs. LAC,L,32,9,12,0.75,5,5,1.0,2,6,0.333,1,6,7,8,1,0,1,1,25,5,1
22023,1641764,0022300769,"FEB 12, 2024",GSW @ UTA,W,25,4,9,0.444,2,3,0.667,0,0,0.0,0,4,4,3,1,0,4,1,10,9,1
22023,1641764,0022300757,"FEB 10, 2024",GSW vs. PHX,W,35,4,12,0.333,2,4,0.5,0,0,0.0,1,7,8,7,0,0,2,1,10,5,1
22023,1641764,0022300733,"FEB 08, 2024",GSW @ IND,W,34,3,9,0.333,0,1,0.0,3,4,0.75,1,6,7,7,2,1,2,3,9,23,1
22023,1641764,0022300727,"FEB 07, 2024",GSW @ PHI,W,25,3,8,0.375,0,2,0.0,0,0,0.0,1,4,5,5,2,0,0,2,6,5,1
22023,1641764,0022300717,"FEB 05, 2024",GSW @ BKN,W,38,6,14,0.429,0,4,0.0,3,4,0.75,3,8,11,3,0,0,0,3,15,11,1
22023,1641764,0022300699,"FEB 03, 2024",GSW @ ATL,L,39,6,12,0.5,0,2,0.0,3,5,0.6,2,9,11,5,0,1,0,4,15,-13,1
22023,1641764,0022300693,"FEB 02, 2024",GSW @ MEM,W,34,5,8,0.625,0,2,0.0,2,2,1.0,1,6,7,14,2,1,0,2,12,18,1
22023,1641764,0022300673,"JAN 30, 2024",GSW vs. PHI,W,37,5,11,0.455,1,5,0.2,0,1,0.0,1,5,6,3,0,0,3,2,11,15,1
22023,1641764,0022300650,"JAN 27, 2024",GSW vs. LAL,L,28,4,9,0.444,1,3,0.333,1,1,1.0,4,3,7,5,1,0,1,1,10,-7,1
22023,1641764,0022300632,"JAN 25, 2024",GSW vs. SAC,L,27,3,5,0.6,1,2,0.5,0,0,0.0,1,2,3,2,0,0,1,2,7,5,1
22023,1641764,0022300626,"JAN 24, 2024",GSW vs. ATL,W,27,5,9,0.556,0,1,0.0,0,0,0.0,0,3,3,2,0,0,2,1,10,19,1
22023,1641764,0022300560,"JAN 15, 2024",GSW @ MEM,L,27,4,12,0.333,0,3,0.0,0,0,0.0,2,2,4,4,0,0,2,4,8,-3,1
22023,1641764,0022300545,"JAN 13, 2024",GSW @ MIL,L,36,10,14,0.714,3,5,0.6,0,1,0.0,1,9,10,3,2,0,0,3,23,-1,1
22023,1641764,0022300536,"JAN 12, 2024",GSW @ CHI,W,27,2,8,0.25,0,4,0.0,1,1,1.0,1,2,3,4,0,0,0,3,5,12,1
22023,1641764,0022300525,"JAN 10, 2024",GSW vs. NOP,L,25,1,6,0.167,0,2,0.0,0,0,0.0,3,6,9,2,0,0,2,1,2,-31,1
22023,1641764,0022300504,"JAN 07, 2024",GSW vs. TOR,L,29,2,11,0.182,1,8,0.125,0,0,0.0,2,6,8,4,0,0,0,1,5,-9,1
22023,1641764,0022300490,"JAN 05, 2024",GSW vs. DET,W,25,4,7,0.571,2,2,1.0,1,3,0.333,2,3,5,5,1,0,1,2,11,-3,1
22023,1641764,0022300478,"JAN 04, 2024",GSW vs. DEN,L,28,5,10,0.5,3,4,0.75,0,0,0.0,0,2,2,5,1,0,0,2,13,-2,1
22023,1641764,0022300463,"JAN 02, 2024",GSW vs. ORL,W,28,4,7,0.571,1,3,0.333,1,4,0.25,1,3,4,2,2,0,0,2,10,4,1
22023,1641764,0022300444,"DEC 30, 2023",GSW vs. DAL,L,29,5,8,0.625,3,5,0.6,0,0,0.0,1,8,9,4,1,0,2,1,13,-4,1
22023,1641764,0022300426,"DEC 28, 2023",GSW vs. MIA,L,28,4,9,0.444,2,5,0.4,0,0,0.0,1,2,3,6,0,0,1,2,10,1,1
22023,1641764,0022300402,"DEC 25, 2023",GSW @ DEN,L,34,4,7,0.571,3,4,0.75,2,2,1.0,4,5,9,6,5,0,2,1,13,1,1
22023,1641764,0022300399,"DEC 23, 2023",GSW vs. POR,W,32,7,12,0.583,1,5,0.2,0,0,0.0,1,9,10,7,1,1,2,1,15,25,1
22023,1641764,0022300386,"DEC 22, 2023",GSW vs. WAS,W,29,3,9,0.333,2,5,0.4,2,2,1.0,3,4,7,5,1,0,1,2,10,16,1
22023,1641764,0022300362,"DEC 19, 2023",GSW vs. BOS,W,16,2,4,0.5,1,3,0.333,0,0,0.0,1,4,5,1,1,0,1,2,5,2,1
22023,1641764,0022300348,"DEC 17, 2023",GSW @ POR,W,33,4,8,0.5,0,2,0.0,2,2,1.0,0,5,5,5,1,0,1,3,10,1,1
22023,1641764,0022300339,"DEC 16, 2023",GSW vs. BKN,W,32,7,15,0.467,4,9,0.444,1,2,0.5,1,4,5,5,3,1,5,4,19,0,1
22023,1641764,0022300325,"DEC 14, 2023",GSW @ LAC,L,35,2,11,0.182,0,3,0.0,0,0,0.0,4,3,7,2,3,1,3,2,4,-8,1
22023,1641764,0022300308,"DEC 12, 2023",GSW @ PHX,L,29,9,14,0.643,2,4,0.5,0,1,0.0,5,6,11,5,1,0,3,2,20,18,1
22023,1641764,0022301222,"DEC 08, 2023",GSW @ OKC,L,23,5,11,0.455,1,4,0.25,1,1,1.0,5,1,6,4,1,0,1,2,12,-1,1
22023,1641764,0022301214,"DEC 06, 2023",GSW vs. POR,W,21,1,3,0.333,1,1,1.0,0,2,0.0,1,4,5,1,0,0,1,2,3,5,1
22023,1641764,0022300280,"DEC 02, 2023",GSW @ LAC,L,37,5,9,0.556,2,3,0.667,0,0,0.0,0,6,6,3,1,2,1,2,12,1,1
22023,1641764,0022300273,"NOV 30, 2023",GSW vs. LAC,W,31,5,10,0.5,2,4,0.5,1,2,0.5,2,6,8,2,0,0,0,2,13,12,1
22023,1641764,0022300051,"NOV 24, 2023",GSW vs. SAS,W,12,0,5,0.0,0,2,0.0,0,0,0.0,1,2,3,2,0,0,1,0,0,0,1
22023,1641764,0022300236,"NOV 22, 2023",GSW @ PHX,L,23,4,9,0.444,1,3,0.333,1,2,0.5,2,2,4,2,3,0,0,1,10,20,1
22023,1641764,0022300224,"NOV 20, 2023",GSW vs. HOU,W,18,1,2,0.5,1,2,0.5,0,0,0.0,0,5,5,3,0,0,0,2,3,3,1
22023,1641764,0022300207,"NOV 18, 2023",GSW vs. OKC,L,25,2,6,0.333,1,4,0.25,3,4,0.75,0,3,3,3,0,0,3,0,8,-15,1
22023,1641764,0022300201,"NOV 16, 2023",GSW vs. OKC,L,25,4,7,0.571,3,4,0.75,2,2,1.0,2,6,8,3,0,0,1,5,13,-26,1
22023,1641764,0022300025,"NOV 14, 2023",GSW vs. MIN,L,39,9,18,0.5,3,8,0.375,2,2,1.0,1,6,7,5,1,0,3,4,23,11,1
22023,1641764,0022300186,"NOV 12, 2023",GSW vs. MIN,L,1,3,5,0.6,2,2,1.0,0,0,0.0,1,0,1,0,1,0,0,0,8,6,1
22023,1641764,0022300176,"NOV 11, 2023",GSW vs. CLE,L,8,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,2,1,0,1,1,2,5,1
22023,1641764,0022300169,"NOV 08, 2023",GSW @ DEN,L,11,2,3,0.667,0,0,0.0,1,1,1.0,1,2,3,2,0,0,0,2,5,8,1
22023,1641764,0022300145,"NOV 06, 2023",GSW @ DET,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22023,1641764,0022300142,"NOV 05, 2023",GSW @ CLE,L,8,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,2,0,0,5,1
22023,1641764,0022300108,"OCT 30, 2023",GSW @ NOP,W,23,2,5,0.4,0,1,0.0,1,2,0.5,1,7,8,2,0,0,2,4,5,15,1
