SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203952,0022301198,"APR 14, 2024",GSW vs. UTA,W,20,6,11,0.545,2,5,0.4,5,6,0.833,1,3,4,3,2,0,1,2,19,-12,1
22023,203952,0022301182,"APR 12, 2024",GSW vs. NOP,L,34,5,14,0.357,0,4,0.0,8,10,0.8,1,3,4,0,0,0,2,2,18,-4,1
22023,203952,0022301169,"APR 11, 2024",GSW @ POR,W,30,5,12,0.417,3,8,0.375,2,2,1.0,0,5,5,1,1,2,3,3,15,-11,1
22023,203952,0022301155,"APR 09, 2024",GSW @ LAL,W,29,7,12,0.583,3,5,0.6,0,0,0.0,1,3,4,0,0,3,0,3,17,10,1
22023,203952,0022301113,"APR 04, 2024",GSW @ HOU,W,23,3,8,0.375,1,5,0.2,3,4,0.75,0,5,5,2,0,0,1,1,10,22,1
22023,203952,0022300589,"APR 02, 2024",GSW vs. DAL,W,33,8,16,0.5,3,5,0.6,4,4,1.0,2,2,4,2,1,1,3,1,23,3,1
22023,203952,0022301085,"MAR 31, 2024",GSW @ SAS,W,22,2,12,0.167,0,2,0.0,0,0,0.0,2,3,5,0,0,0,1,2,4,-1,1
22023,203952,0022301062,"MAR 29, 2024",GSW @ CHA,W,35,7,17,0.412,2,6,0.333,4,5,0.8,1,7,8,8,2,1,2,1,20,9,1
22023,203952,0022301049,"MAR 27, 2024",GSW @ ORL,W,35,8,17,0.471,3,6,0.5,4,5,0.8,0,6,6,1,0,2,3,2,23,12,1
22023,203952,0022301044,"MAR 26, 2024",GSW @ MIA,W,31,7,12,0.583,1,5,0.2,2,2,1.0,0,7,7,1,0,2,1,1,17,17,1
22023,203952,0022301031,"MAR 24, 2024",GSW @ MIN,L,25,4,8,0.5,2,3,0.667,5,7,0.714,1,3,4,0,2,0,2,4,15,-10,1
22023,203952,0022301016,"MAR 22, 2024",GSW vs. IND,L,22,4,11,0.364,0,3,0.0,0,0,0.0,3,2,5,1,0,1,0,1,8,-12,1
22023,203952,0022301001,"MAR 20, 2024",GSW vs. MEM,W,29,9,14,0.643,4,6,0.667,0,0,0.0,6,4,10,3,0,1,0,0,22,22,1
22023,203952,0022300988,"MAR 18, 2024",GSW vs. NYK,L,24,2,9,0.222,1,3,0.333,2,4,0.5,4,4,8,0,1,0,1,1,7,-10,1
22023,203952,0022300973,"MAR 16, 2024",GSW @ LAL,W,30,7,17,0.412,2,6,0.333,0,0,0.0,3,3,6,1,0,1,0,3,16,7,1
22023,203952,0022300952,"MAR 13, 2024",GSW @ DAL,L,28,5,12,0.417,1,4,0.25,6,6,1.0,1,4,5,1,1,0,2,1,17,-8,1
22023,203952,0022300936,"MAR 11, 2024",GSW @ SAS,W,30,6,8,0.75,2,3,0.667,2,4,0.5,1,3,4,2,0,0,1,1,16,9,1
22023,203952,0022300921,"MAR 09, 2024",GSW vs. SAS,L,26,5,12,0.417,1,3,0.333,0,0,0.0,1,5,6,1,1,0,0,3,11,-6,1
22023,203952,0022300907,"MAR 07, 2024",GSW vs. CHI,L,15,3,6,0.5,0,2,0.0,2,2,1.0,0,1,1,2,1,0,0,2,8,7,1
22023,203952,0022300899,"MAR 06, 2024",GSW vs. MIL,W,14,1,5,0.2,1,2,0.5,0,0,0.0,1,1,2,2,1,0,1,0,3,-5,1
22023,203952,0022300824,"FEB 25, 2024",GSW vs. DEN,L,31,5,10,0.5,2,4,0.5,2,2,1.0,0,4,4,4,0,1,0,2,14,-14,1
22023,203952,0022300811,"FEB 23, 2024",GSW vs. CHA,W,28,5,8,0.625,2,4,0.5,2,2,1.0,0,2,2,3,1,1,2,0,14,12,1
22023,203952,0022300802,"FEB 22, 2024",GSW vs. LAL,W,28,8,14,0.571,2,5,0.4,2,2,1.0,2,1,3,2,1,1,1,2,20,12,1
22023,203952,0022300576,"FEB 15, 2024",GSW @ UTA,W,29,7,12,0.583,3,4,0.75,2,2,1.0,3,4,7,2,0,0,3,2,19,-14,1
22023,203952,0022300789,"FEB 14, 2024",GSW vs. LAC,L,30,4,10,0.4,2,6,0.333,0,0,0.0,2,4,6,3,4,0,0,3,10,-9,1
22023,203952,0022300769,"FEB 12, 2024",GSW @ UTA,W,28,6,10,0.6,3,3,1.0,2,3,0.667,0,2,2,0,1,0,1,1,17,31,1
22023,203952,0022300757,"FEB 10, 2024",GSW vs. PHX,W,28,5,13,0.385,1,4,0.25,1,2,0.5,1,4,5,3,2,0,0,3,12,2,1
22023,203952,0022300733,"FEB 08, 2024",GSW @ IND,W,26,5,10,0.5,1,3,0.333,0,0,0.0,0,4,4,5,1,0,0,3,11,9,1
22023,203952,0022300727,"FEB 07, 2024",GSW @ PHI,W,23,9,14,0.643,2,3,0.667,1,2,0.5,4,6,10,1,1,1,0,1,21,17,1
22023,203952,0022300699,"FEB 03, 2024",GSW @ ATL,L,19,1,6,0.167,0,2,0.0,0,0,0.0,0,4,4,0,0,2,0,1,2,2,1
22023,203952,0022300693,"FEB 02, 2024",GSW @ MEM,W,30,3,8,0.375,1,2,0.5,2,2,1.0,0,2,2,0,1,2,0,0,9,9,1
22023,203952,0022300673,"JAN 30, 2024",GSW vs. PHI,W,38,8,10,0.8,1,2,0.5,6,6,1.0,0,5,5,4,3,1,1,2,23,18,1
22023,203952,0022300650,"JAN 27, 2024",GSW vs. LAL,L,41,8,12,0.667,3,4,0.75,3,5,0.6,1,4,5,3,2,1,2,6,22,1,1
22023,203952,0022300632,"JAN 25, 2024",GSW vs. SAC,L,31,6,8,0.75,2,3,0.667,3,4,0.75,0,4,4,4,0,0,2,2,17,-4,1
22023,203952,0022300626,"JAN 24, 2024",GSW vs. ATL,W,29,4,11,0.364,0,4,0.0,4,4,1.0,2,3,5,1,0,2,0,4,12,11,1
22023,203952,0022300560,"JAN 15, 2024",GSW @ MEM,L,31,7,13,0.538,1,3,0.333,1,2,0.5,1,4,5,1,0,2,1,1,16,9,1
22023,203952,0022300545,"JAN 13, 2024",GSW @ MIL,L,32,3,13,0.231,1,3,0.333,0,0,0.0,3,1,4,1,0,0,0,3,7,-14,1
22023,203952,0022300536,"JAN 12, 2024",GSW @ CHI,W,31,8,13,0.615,1,5,0.2,0,0,0.0,3,2,5,8,1,1,0,2,17,4,1
22023,203952,0022300525,"JAN 10, 2024",GSW vs. NOP,L,23,2,8,0.25,1,3,0.333,0,0,0.0,0,2,2,2,0,0,1,2,5,-29,1
22023,203952,0022300504,"JAN 07, 2024",GSW vs. TOR,L,17,1,6,0.167,0,2,0.0,1,2,0.5,0,2,2,1,0,0,1,0,3,-29,1
