SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1626166,0022301192,"APR 14, 2024",PHI vs. BKN,W,23,4,9,0.444,2,7,0.286,0,0,0.0,1,1,2,3,1,0,1,0,10,6,1
22023,1626166,0022301171,"APR 12, 2024",PHI vs. ORL,W,7,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,6,1
22023,1626166,0022301145,"APR 09, 2024",PHI vs. DET,W,27,2,3,0.667,1,2,0.5,0,0,0.0,1,4,5,6,3,0,0,2,5,9,1
22023,1626166,0022301140,"APR 07, 2024",PHI @ SAS,W,19,1,8,0.125,1,5,0.2,0,0,0.0,0,1,1,3,0,0,2,1,3,-9,1
22023,1626166,0022301129,"APR 06, 2024",PHI @ MEM,W,20,1,7,0.143,1,6,0.167,0,0,0.0,0,1,1,4,2,2,2,2,3,19,1
22023,1626166,0022301111,"APR 04, 2024",PHI @ MIA,W,10,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,1,2,0,2,5,6,-16,1
22023,1626166,0022301093,"APR 02, 2024",PHI vs. OKC,W,30,4,11,0.364,2,5,0.4,0,0,0.0,3,7,10,5,1,0,0,3,10,-1,1
22023,1626166,0022301080,"MAR 31, 2024",PHI @ TOR,W,38,9,16,0.563,6,10,0.6,0,0,0.0,0,1,1,3,0,0,2,3,24,15,1
22023,1626166,0022301067,"MAR 29, 2024",PHI @ CLE,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,2,-1,1
22023,1626166,0022301052,"MAR 27, 2024",PHI vs. LAC,L,4,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-2,1
22023,1626166,0022301042,"MAR 25, 2024",PHI @ SAC,L,25,3,10,0.3,2,5,0.4,0,0,0.0,1,2,3,6,0,0,2,4,8,-6,1
22023,1626166,0022301028,"MAR 24, 2024",PHI @ LAC,W,24,8,15,0.533,5,10,0.5,2,2,1.0,1,4,5,3,1,2,4,2,23,16,1
22023,1626166,0022301018,"MAR 22, 2024",PHI @ LAL,L,12,3,9,0.333,1,3,0.333,0,0,0.0,0,0,0,2,1,0,0,1,7,-6,1
22023,1626166,0022301002,"MAR 20, 2024",PHI @ PHX,L,15,5,10,0.5,2,4,0.5,0,0,0.0,0,1,1,3,1,0,0,1,12,-20,1
22023,1626166,0022300985,"MAR 18, 2024",PHI vs. MIA,W,16,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,3,0,0,2,0,3,-6,1
22023,1626166,0022300969,"MAR 16, 2024",PHI vs. CHA,W,19,4,7,0.571,2,5,0.4,0,0,0.0,0,0,0,4,1,0,1,0,10,0,1
22023,1626166,0022300958,"MAR 14, 2024",PHI @ MIL,L,12,5,6,0.833,3,3,1.0,0,0,0.0,1,0,1,2,0,0,3,0,13,-1,1
22023,1626166,0022300939,"MAR 12, 2024",PHI @ NYK,L,20,2,9,0.222,0,3,0.0,3,4,0.75,0,1,1,1,0,1,0,5,7,-21,1
22023,1626166,0022300927,"MAR 10, 2024",PHI @ NYK,W,29,3,13,0.231,1,6,0.167,0,0,0.0,0,1,1,5,0,1,2,4,7,12,1
22023,1626166,0022300909,"MAR 08, 2024",PHI vs. NOP,L,23,5,9,0.556,0,3,0.0,3,3,1.0,0,1,1,4,1,0,2,1,13,4,1
22023,1626166,0022300896,"MAR 06, 2024",PHI vs. MEM,L,28,6,17,0.353,2,6,0.333,2,2,1.0,3,2,5,4,1,0,0,2,16,-18,1
22023,1626166,0022300887,"MAR 05, 2024",PHI @ BKN,L,23,5,10,0.5,3,7,0.429,2,2,1.0,0,3,3,1,1,0,1,3,15,-2,1
22023,1626166,0022300858,"MAR 01, 2024",PHI vs. CHA,W,17,2,6,0.333,1,4,0.25,0,0,0.0,0,0,0,7,0,0,2,4,5,0,1
22023,1626166,0022300836,"FEB 27, 2024",PHI @ BOS,L,16,5,9,0.556,3,5,0.6,0,0,0.0,0,0,0,2,0,1,2,2,13,10,1
22023,1626166,0022300817,"FEB 25, 2024",PHI vs. MIL,L,8,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,3,-5,1
22023,1626166,0022300805,"FEB 23, 2024",PHI vs. CLE,W,20,6,11,0.545,4,6,0.667,0,0,0.0,0,1,1,2,1,0,1,0,16,4,1
22023,1626166,0022300794,"FEB 22, 2024",PHI vs. NYK,L,9,3,6,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,2,7,-4,1
22023,1626166,0022300779,"FEB 14, 2024",PHI vs. MIA,L,22,1,7,0.143,0,5,0.0,0,0,0.0,1,2,3,3,0,0,0,1,2,3,1
22023,1626166,0022300762,"FEB 12, 2024",PHI @ CLE,W,24,4,10,0.4,1,3,0.333,6,6,1.0,0,2,2,4,0,0,0,1,15,-1,1
22023,1626166,0022300753,"FEB 10, 2024",PHI @ WAS,W,21,3,8,0.375,0,3,0.0,0,1,0.0,0,1,1,6,0,0,1,1,6,14,1
22023,1626166,0022300742,"FEB 09, 2024",PHI vs. ATL,L,36,7,16,0.438,4,9,0.444,2,2,1.0,3,0,3,6,2,1,2,2,20,4,1
