SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1627780,0022301155,"APR 09, 2024",GSW @ LAL,W,14,3,6,0.5,2,3,0.667,1,2,0.5,0,1,1,1,0,1,1,2,9,1,1
22023,1627780,0022301142,"APR 07, 2024",GSW vs. UTA,W,16,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,3,4,16,1
22023,1627780,0022301097,"APR 05, 2024",GSW @ DAL,L,24,6,7,0.857,1,2,0.5,1,1,1.0,0,2,2,1,1,2,1,4,14,14,1
22023,1627780,0022301113,"APR 04, 2024",GSW @ HOU,W,14,3,3,1.0,1,1,1.0,1,2,0.5,2,0,2,0,1,0,2,1,8,3,1
22023,1627780,0022300589,"APR 02, 2024",GSW vs. DAL,W,16,4,8,0.5,0,3,0.0,0,0,0.0,1,1,2,0,1,0,0,4,8,-1,1
22023,1627780,0022301085,"MAR 31, 2024",GSW @ SAS,W,20,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,1,1,1,0,2,4,-3,1
22023,1627780,0022301062,"MAR 29, 2024",GSW @ CHA,W,13,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,3,6,8,1
22023,1627780,0022301049,"MAR 27, 2024",GSW @ ORL,W,19,5,5,1.0,0,0,0.0,0,0,0.0,0,1,1,1,3,1,1,1,10,4,1
22023,1627780,0022301044,"MAR 26, 2024",GSW @ MIA,W,14,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,2,-3,1
22023,1627780,0022301031,"MAR 24, 2024",GSW @ MIN,L,24,1,3,0.333,0,0,0.0,0,0,0.0,3,5,8,7,1,0,1,1,2,8,1
22023,1627780,0022301016,"MAR 22, 2024",GSW vs. IND,L,8,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,0,1,-10,1
22023,1627780,0022301001,"MAR 20, 2024",GSW vs. MEM,W,11,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,3,4,-3,1
22023,1627780,0022300988,"MAR 18, 2024",GSW vs. NYK,L,17,2,2,1.0,1,1,1.0,1,2,0.5,0,0,0,1,0,0,2,2,6,5,1
22023,1627780,0022300973,"MAR 16, 2024",GSW @ LAL,W,7,1,3,0.333,1,1,1.0,0,0,0.0,1,0,1,1,0,1,0,2,3,-4,1
22023,1627780,0022300952,"MAR 13, 2024",GSW @ DAL,L,16,0,3,0.0,0,2,0.0,0,0,0.0,3,1,4,2,1,0,0,2,0,-4,1
22023,1627780,0022300936,"MAR 11, 2024",GSW @ SAS,W,15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,1,1
22023,1627780,0022300907,"MAR 07, 2024",GSW vs. CHI,L,11,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,2,1
22023,1627780,0022300899,"MAR 06, 2024",GSW vs. MIL,W,16,4,4,1.0,1,1,1.0,0,0,0.0,0,3,3,0,1,1,0,2,9,19,1
22023,1627780,0022300872,"MAR 03, 2024",GSW @ BOS,L,22,3,5,0.6,0,0,0.0,0,1,0.0,2,2,4,1,1,0,3,1,6,-23,1
22023,1627780,0022300860,"MAR 01, 2024",GSW @ TOR,W,14,2,4,0.5,0,1,0.0,0,0,0.0,3,1,4,1,1,0,0,0,4,0,1
22023,1627780,0022300852,"FEB 29, 2024",GSW @ NYK,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,2,0,-12,1
22023,1627780,0022300834,"FEB 27, 2024",GSW @ WAS,W,18,6,10,0.6,1,1,1.0,0,0,0.0,4,0,4,2,3,1,1,1,13,7,1
22023,1627780,0022300824,"FEB 25, 2024",GSW vs. DEN,L,14,0,1,0.0,0,0,0.0,0,0,0.0,3,2,5,1,2,0,0,1,0,7,1
22023,1627780,0022300811,"FEB 23, 2024",GSW vs. CHA,W,11,5,8,0.625,1,2,0.5,1,2,0.5,0,0,0,0,1,0,0,1,12,6,1
22023,1627780,0022300576,"FEB 15, 2024",GSW @ UTA,W,15,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,2,1,1,2,4,7,1
22023,1627780,0022300789,"FEB 14, 2024",GSW vs. LAC,L,14,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,2,2,3,1
22023,1627780,0022300769,"FEB 12, 2024",GSW @ UTA,W,15,4,4,1.0,1,1,1.0,2,2,1.0,1,1,2,2,0,0,1,1,11,9,1
22023,1627780,0022300757,"FEB 10, 2024",GSW vs. PHX,W,14,5,5,1.0,1,1,1.0,0,0,0.0,2,2,4,2,1,1,0,2,11,-2,1
22023,1627780,0022300463,"JAN 02, 2024",GSW vs. ORL,W,11,1,5,0.2,0,3,0.0,0,0,0.0,1,3,4,0,0,0,1,0,2,10,1
22023,1627780,0022300444,"DEC 30, 2023",GSW vs. DAL,L,9,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,3,2,-1,1
22023,1627780,0022300060,"NOV 28, 2023",GSW @ SAC,L,17,3,4,0.75,0,1,0.0,1,1,1.0,1,4,5,1,2,1,1,3,7,-9,1
22023,1627780,0022300051,"NOV 24, 2023",GSW vs. SAS,W,19,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,0,1,1,2,4,4,0,1
22023,1627780,0022300201,"NOV 16, 2023",GSW vs. OKC,L,8,0,4,0.0,0,1,0.0,1,2,0.5,1,0,1,0,1,0,0,1,1,-12,1
22023,1627780,0022300025,"NOV 14, 2023",GSW vs. MIN,L,16,3,5,0.6,1,3,0.333,0,0,0.0,1,2,3,2,0,0,0,1,7,-3,1
22023,1627780,0022300186,"NOV 12, 2023",GSW vs. MIN,L,14,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,2,0,0,1,2,4,-2,1
22023,1627780,0022300176,"NOV 11, 2023",GSW vs. CLE,L,11,1,4,0.25,0,1,0.0,1,2,0.5,2,3,5,0,0,0,1,0,3,-12,1
22023,1627780,0022300145,"NOV 06, 2023",GSW @ DET,W,24,3,5,0.6,0,0,0.0,0,0,0.0,4,2,6,0,2,0,0,2,6,11,1
22023,1627780,0022300142,"NOV 05, 2023",GSW @ CLE,L,12,2,7,0.286,1,3,0.333,0,0,0.0,2,0,2,1,0,0,0,2,5,-10,1
22023,1627780,0022300005,"NOV 03, 2023",GSW @ OKC,W,22,4,6,0.667,1,3,0.333,0,0,0.0,0,3,3,1,2,0,1,2,9,9,1
22023,1627780,0022300126,"NOV 01, 2023",GSW vs. SAC,W,22,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,0,4,5,1
22023,1627780,0022300108,"OCT 30, 2023",GSW @ NOP,W,20,4,10,0.4,2,6,0.333,0,0,0.0,2,2,4,1,1,1,0,4,10,17,1
22023,1627780,0022300096,"OCT 29, 2023",GSW @ HOU,W,19,6,8,0.75,3,4,0.75,0,0,0.0,0,4,4,1,3,1,0,1,15,13,1
